content	x	y	w	h	
386	522	199	51	39	
Metamorphoſeon	748	192	314	51	
Conſequitur	529	257	181	47	
,	712	253	15	51	
tranfitý	723	253	123	48	
virum.pars	864	250	175	47	
vltima	1038	246	111	48	
curſus	1150	244	76	49	
Reftabat	526	306	131	48	
:	653	303	15	50	
nunc	664	303	80	49	
,	742	302	15	50	
inquit	755	301	90	49	
,	849	300	15	50	
ades	865	299	64	49	
Dea	932	298	58	49	
muneris	992	297	129	48	
autor	1123	294	87	49	
,	1211	293	15	50	
Inglatus	532	355	142	46	
campi	673	351	96	48	
,	764	348	16	50	
quo	780	348	52	48	
tardius	834	346	113	47	
illa	956	343	47	49	
rediret	1010	341	101	47	
,	1111	338	16	50	
Iecit	529	403	66	48	
ab	602	401	37	49	
obliquo	644	400	112	48	
liguidum	761	398	123	47	
iuueniliter	906	396	156	46	
aurum	1067	392	92	48	
.	1173	390	15	49	
An	528	453	39	50	
peteret	574	452	107	48	
virgoviſa	687	449	135	47	
est	836	446	37	49	
dubitare	882	444	126	47	
,	1009	441	15	50	
coegi	1020	441	79	48	
Tollere	532	499	98	47	
,	631	497	14	48	
&	646	497	14	48	
adieci	683	497	94	46	
fublato	781	495	104	47	
pondera	889	494	118	46	
malo	1013	492	75	47	
,	1092	491	14	48	
Impediją	525	546	132	52	
,	660	543	16	55	
oneris	680	542	89	54	
pariter	766	540	110	53	
grauitate	885	538	144	52	
,	1024	535	16	55	
moraſ	1029	535	108	53	
.	1141	532	16	55	
Néue	532	596	79	48	
meus	610	594	86	48	
fermo	703	593	87	48	
curſufittardior	791	591	233	46	
ipfo	1031	587	51	49	
,	1085	587	15	49	
Præterita	530	643	141	46	
est	679	641	41	47	
virgo	728	640	70	47	
,	800	639	14	48	
duxit	814	639	80	47	
ſua	905	638	42	48	
premia	957	637	106	47	
victor	1071	636	80	47	
.	1153	635	14	48	
Dignane	525	693	132	52	
cui	663	689	50	54	
grates	715	688	99	52	
ageret	814	685	102	52	
?	910	682	17	55	
cui	928	682	50	54	
turis	977	680	77	53	
honorem	1053	678	121	52	
Ferret	527	743	98	46	
Adoni	635	741	88	46	
fui	722	740	49	47	
?	770	740	14	47	
nec	783	740	48	46	
grates	842	739	90	46	
immemor	938	738	147	45	
egit	1091	736	62	46	
,	1149	735	14	47	
Nec	531	790	61	46	
mihitura	593	789	143	45	
dedit.fubitam	747	787	197	44	
conuertor	964	784	141	45	
in	1119	781	19	47	
iram	1151	781	63	46	
,	1227	780	14	47	
Contemptuğ	536	840	187	47	
dolens	735	836	99	48	
,	828	834	15	50	
ne	842	834	38	49	
fim	887	833	30	49	
fpernenda	936	832	153	47	
futuris	1094	828	101	48	
,	1201	826	15	50	
Exemplo	529	892	135	46	
caueo	669	888	80	47	
,	750	885	16	50	
meg	760	884	66	49	
,	826	882	16	50	
ipfam	844	882	70	48	
exhortor	934	879	133	46	
in	1074	874	20	50	
ambos	1108	873	95	47	
.	1204	870	16	50	
Templa	532	939	113	51	
Deum	656	936	78	51	
matri	749	933	96	51	
,	840	930	17	53	
que	858	930	54	52	
quondam	916	928	129	50	
