content	x	y	w	h	
4.66	527	199	70	36	
Metamorphoſeon	761	186	322	53	
Scilicet	567	1002	110	41	
idcirco	684	1000	102	42	
pronato	793	999	119	41	
cerulea	921	997	110	42	
mater	1027	995	107	42	
Ambitiofa	522	1051	146	45	
ſuo	674	1047	50	48	
fuit	728	1046	55	47	
,	787	1045	14	48	
vt	795	1045	37	47	
cæleftia	836	1044	109	46	
dona	960	1041	69	47	
Artis	525	1100	71	47	
opus	605	1099	62	47	
tanta	673	1097	77	47	
rudis	772	1095	74	47	
&	855	1094	14	48	
fine	894	1093	59	47	
pectore	959	1091	107	47	
miles	1058	1089	89	47	
Indueret	518	1149	133	46	
?	652	1146	15	49	
neg	666	1146	57	48	
,	722	1145	15	49	
enim	738	1145	56	48	
clypei	818	1143	88	48	
calamina	908	1142	140	46	
nouit	1056	1139	78	48	
,	1137	1138	15	49	
Oceanum	523	1198	131	46	
,	669	1195	14	48	
&	683	1195	14	48	
terras	727	1194	87	46	
,	816	1192	14	48	
cum	823	1191	57	48	
,	909	1190	14	48	
alto	928	1189	50	47	
ſidera	987	1188	87	46	
cælo	1085	1185	60	47	
,	1149	1184	14	48	
Pleiadasſ	522	1243	140	55	
,	665	1240	17	57	
Hyadasģyimmunemg	679	1240	333	49	
equoris	1025	1232	103	55	
Arcton	1141	1229	90	55	
,	1239	1227	17	57	
Diuerfasý	517	1294	148	48	
vrbes	682	1290	74	50	
,	759	1289	15	51	
nitidumg	768	1289	155	47	
Orionis	930	1286	106	49	
enſem	1046	1283	70	50	
:	1134	1282	15	51	
Poſtulat	520	1341	120	49	
vt	647	1339	28	50	
capiat	683	1338	91	50	
,	776	1337	15	51	
qua	792	1336	53	51	
non	847	1335	60	51	
intelligit	914	1334	129	49	
,	1046	1332	15	51	
arma	1055	1332	90	50	
.	1140	1331	15	51	
Quid	519	1391	73	49	
?	592	1390	15	50	
quòd	613	1389	64	49	
me	684	1387	55	49	
durifugientem	741	1386	208	45	
munera	966	1381	114	47	
belli	1091	1378	71	48	
Arguit	515	1443	101	48	
incepto	625	1440	110	47	
ſcrum	737	1436	82	47	
acceßiffe	837	1433	126	47	
labori	973	1429	89	48	
?	1062	1426	16	50	
Nec	518	1490	57	48	
fe	582	1489	28	48	
magnanimo	611	1488	190	43	
maledicere	796	1482	171	45	
ſentit	967	1478	88	47	
Achilli	1060	1475	98	47	
siſimulaſſe	521	1538	162	45	
vocat	697	1534	83	46	
crimen	785	1532	101	46	
,	888	1529	14	48	
fimulauimus	905	1529	187	44	
ambo	1103	1524	77	47	
.	1187	1522	14	48	
Si	520	1589	27	48	
mora	549	1588	77	47	
proculpa	635	1586	135	45	
est	774	1582	43	47	
,	813	1581	14	48	
ego	828	1580	49	47	
fum	882	1579	49	47	
maturiorillo	946	1577	199	43	
.	1147	1571	14	48	
Mepia	511	1637	101	51	
detinuit	618	1635	123	50	
coniux	756	1631	97	51	
,	851	1628	16	53	
pia	868	1628	39	52	
mater	909	1627	104	50	
Achillem	1024	1624	112	50	
.	1147	1620	16	53	
Prima	1198	1669	93	41	
