content	x	y	w	h	
Eh	-1	300	16	44	
cal	3	401	36	42	
EXPERT	-1	454	45	45	
fannen	15	503	49	55	
So	-10	755	40	42	
,	54	761	8	40	
Liber	371	178	96	39	
IX	512	177	57	39	
.	575	177	11	39	
323	858	185	50	41	
3	-2	244	18	61	
reley	16	244	47	60	
)	57	243	18	61	
Plenag	135	241	99	59	
corporibus	247	239	161	58	
laceris	412	236	88	59	
præſepiavidi	516	234	187	57	
?	699	230	18	61	
Viſag	136	291	78	50	
,	210	290	14	51	
deieci	231	290	85	51	
,	314	290	14	51	
dominumgzipſos	323	290	253	49	
peremi	609	287	113	51	
?	714	287	14	51	
His	130	342	53	45	
eliſa	192	341	59	45	
iacet	258	340	73	45	
moles	330	339	88	45	
Nemeea	437	337	121	45	
lacertis	568	335	109	45	
:	680	333	14	46	
His	132	384	47	64	
Cacus	194	382	89	64	
horrendum	280	381	162	62	
Tyberino	465	377	129	63	
*	596	375	19	65	
gurgite	610	374	114	64	
monſtrum	723	372	148	63	
,	880	369	19	65	
*	919	368	19	65	
in	943	368	25	65	
littore	982	367	100	64	
Hac	136	436	55	49	
cælum	204	435	80	49	
ceruice	310	435	101	48	
tuli	420	434	55	48	
:	474	433	14	49	
defeſa	490	433	95	49	
iubendo	590	432	119	49	
est	714	431	36	49	
Saua	136	486	71	49	
Iouis	218	485	72	49	
coniux.ego	293	485	164	48	
fum	458	484	49	49	
indefeſſus	525	484	140	48	
agendo	671	483	106	48	
.	777	482	14	49	
Sed	143	535	42	48	
noua	196	534	71	49	
peſtis	278	533	75	49	
adeft	356	533	77	48	
,	432	532	14	49	
cui	446	532	49	48	
nec	501	531	49	49	
virtute	558	531	102	48	
refifti	673	530	80	48	
,	757	529	14	49	
Nec	141	585	57	49	
telis	207	584	57	50	
armis	278	584	83	49	
,	379	583	14	50	
potest.pulmonibus	393	582	269	48	
errat	671	580	80	49	
Ignis	142	633	67	50	
edax	220	632	67	51	
imis	293	631	63	51	
,	354	631	14	51	
perg	371	631	59	50	
,	432	630	14	51	
omneis	449	630	98	50	
paſcitur	558	629	117	50	
artus	681	628	81	50	
.	765	627	14	51	
At	142	681	38	51	
valet	185	680	69	51	
Euryſtheus	269	680	152	49	
.	419	678	14	51	
&	439	678	14	51	
funt	479	678	65	50	
qui	549	677	52	51	
credere	601	677	106	50	
poßint	714	676	100	50	
Eſſe	143	730	55	50	
Deos	203	729	67	50	
?	272	728	15	51	
dixit	294	728	68	50	
,	366	727	15	51	
per	380	727	52	51	
altam	463	726	79	50	
ſaucius	566	725	100	50	
Oeten	676	724	83	50	
Haud	141	778	81	50	
aliter	233	777	82	50	
graditur	322	776	130	50	
,	446	775	15	51	
quàm	460	774	72	51	
fivenabula	558	773	156	50	
taurus	722	772	104	50	
Corpore	141	831	124	47	
fixagerat	272	828	148	47	
,	414	826	15	49	
factiſ	430	825	81	48	
refugerit	528	824	133	46	
autor	668	821	85	48	
.	754	819	15	49	
sta	2	866	50	39	
,	60	866	11	39	
Sæpe	145	876	64	49	
illum	219	875	68	50	
gemitus	302	875	124	49	
edentem	426	874	114	49	
,	552	873	14	50	
fæpe	564	873	66	49	
trementem	635	872	151	49	
,	802	871	14	50	
asfa	21	911	31	43	
Seperetentantem	148	926	251	48	
tot	418	921	46	52	
as	466	920	30	52	
infringere	500	919	149	50	
veſtes	650	916	84	52	
,	735	915	16	53	
Sternentemg	143	975	201	47	
trabes	355	972	94	48	
iraſcentemỹ	464	970	188	47	
videres	660	967	105	49	
Montibus	141	1023	144	47	
,	286	1020	15	49	
aut	295	1020	57	48	
patriotendentem	355	1019	245	45	
brachia	620	1014	115	47	
cælo	742	1012	61	48	
.	806	1011	15	49	
Ecce	145	1070	61	48	
Lycham	217	1069	97	48	
trepidum	343	1069	127	47	
,	479	1068	13	48	
&	498	1067	13	48	
latitantem	539	1067	148	47	
rupe	714	1066	61	48	
cauata	782	1065	101	48	
Aſpicit	147	1119	95	49	
,	245	1118	15	50	
vtý	262	1118	50	49	
dolor	326	1117	76	49	
rabiem	409	1116	90	49	
collegerat	522	1115	147	49	
onmem	675	1113	94	50	
:	781	1112	15	50	
Celaenat	14	1160	81	51	
Túne	149	1160	80	51	
Licha	234	1160	78	51	
,	312	1160	14	51	
dixit	329	1160	67	51	
,	401	1160	14	51	
feralia	411	1160	94	51	
dona	520	1160	67	51	
dediſti	598	1160	97	51	
?	692	1160	14	51	
Túne	149	1206	80	55	
meæ	223	1206	64	55	
necis	295	1206	76	55	
autor	373	1206	89	55	
eris	466	1206	49	55	
?	521	1206	15	55	
tremit	539	1206	93	55	
ille	642	1206	41	55	
pauetſ	690	1206	104	55	
Pallidus	151	1264	113	40	
,	260	1263	11	41	
&	282	1263	11	41	
timide	319	1263	98	41	
yerba	423	1262	83	41	
excuſantia	511	1262	160	40	
dicit	679	1261	65	41	
.	752	1261	11	41	
Dicentem	152	1310	124	52	
,	296	1310	14	52	
genibusq	307	1310	132	52	
;	434	1310	14	52	
manus	444	1310	104	52	
adhibere	556	1310	130	52	
parantem	687	1310	131	52	
,	837	1310	14	52	
Corripit	152	1356	118	54	
Alcides	279	1356	109	54	
,	385	1356	15	54	
&	407	1356	15	54	
teraz	446	1356	72	54	
,	517	1356	15	54	
quaterý	534	1356	118	54	
,	649	1356	15	54	
rotatum	671	1356	107	54	
Mittit	147	1406	96	49	
in	255	1406	18	49	
Euboicas	293	1406	122	49	
tormento	421	1406	144	49	
fortius	573	1406	97	49	
vndas	676	1406	84	49	
.	762	1406	14	49	
ille	152	1460	46	48	
per	200	1459	50	49	
aêrias	255	1458	90	48	
pendens	350	1457	127	47	
induruit	477	1455	133	48	
aur	617	1453	50	49	
as	672	1453	28	48	
.	696	1452	15	49	
Vtý	150	1507	58	51	
,	205	1506	14	51	
ferunt	221	1506	97	51	
imbres	327	1505	97	51	
gelidis	433	1505	95	50	
concreſcere	533	1504	169	50	
ventis	710	1502	83	51	
,	798	1502	14	51	
Inde	157	1550	62	55	
niues	221	1550	82	55	
fieri	315	1550	62	55	
,	373	1550	15	55	
niuibus	383	1550	116	55	
quoq	508	1550	65	55	
,	575	1550	15	55	
mole	586	1550	74	55	
rotatis	671	1550	101	55	
Aftringi	155	1600	117	59	
,	268	1600	17	59	
&	286	1600	17	59	
pilaglomerari	335	1600	225	59	
grandine	557	1600	135	59	
corpus	703	1600	91	59	
:	790	1600	17	59	
Sis	878	1649	46	36	
tasari	2	1220	41	36	
apbalderly	0	1265	100	45	
TAL	-5	1532	39	30	
2	694	1665	6	24	
Chuti	57	1672	46	27	
