content	x	y	w	h	
Lynceftius	1236	388	133	35	
fluuius	1236	423	81	28	
.	1319	423	7	28	
Arcadia	1235	532	94	33	
12	1343	534	22	31	
cus	1231	576	42	18	
.	1272	575	5	19	
550	429	198	62	35	
Metamorphoſeon	666	190	318	53	
Protidas	432	248	138	55	
attonit	572	250	112	54	
as	688	251	28	53	
poft	720	252	55	53	
quam	780	252	66	54	
per	872	254	44	53	
carmen	926	254	101	54	
&	1049	256	14	53	
berbas	1086	256	100	54	
Eripuit	438	304	108	50	
furijs	548	303	86	50	
,	631	302	15	51	
purgamina	644	301	166	50	
mentis	818	299	107	50	
in	927	298	30	51	
illas	967	298	63	50	
Miſit	431	352	87	54	
aquas	518	351	86	55	
,	609	350	15	55	
odiumg	621	350	113	55	
meri	745	349	73	55	
permanfit	827	349	146	54	
in	988	348	20	55	
vndis	1023	347	72	55	
.	1096	347	15	55	
Hinc	485	398	74	55	
fluit	563	398	64	55	
effect	634	398	77	55	
u	717	398	15	55	
diſpar	739	398	92	55	
Lynceſtius	839	398	151	55	
annis	998	398	77	55	
:	1075	398	15	55	
Quem	440	452	72	50	
quicung	532	452	123	49	
,	656	451	14	50	
parum	670	451	93	50	
moderato	778	451	147	49	
gutture	930	450	116	50	
traxit	1054	450	92	49	
,	1150	449	14	50	
Haud	436	496	84	54	
aliter	526	497	83	53	
titubat	621	497	107	54	
,	730	498	15	53	
quàm	740	498	74	53	
ſi	842	498	20	54	
mera	860	499	84	53	
vina	952	499	64	53	
bibiſſet	1020	500	105	53	
.	1129	500	15	53	
Est	484	547	40	47	
lacus	533	547	74	48	
Arcadie	618	548	114	47	
,	735	549	13	47	
Phenium	753	549	116	47	
dixere	892	549	95	48	
priores	993	550	104	48	
,	1095	551	13	47	
Ambiguis	433	600	144	48	
ſuſpect	582	599	95	49	
us	687	599	27	49	
aquis	720	599	77	48	
,	796	598	14	49	
quas	810	598	69	49	
nochetimeto	885	598	184	48	
,	1071	597	14	49	
Nocte	431	650	92	48	
nocent	528	649	108	48	
potæ	642	648	61	49	
,	706	648	14	49	
fine	716	648	60	48	
