content	x	y	w	h	
314	545	231	45	34	
Metamorphoſeon	834	220	321	54	
Cæpit	547	1009	94	48	
,	638	1009	13	48	
inornatos	655	1009	138	48	
redimitus	799	1009	146	48	
arundine	950	1009	139	48	
crines	1095	1009	85	48	
,	1182	1009	13	48	
Triſte	556	1055	75	50	
petis	639	1056	72	49	
munus	710	1056	110	50	
:	815	1057	14	49	
quis	829	1057	57	50	
enim	896	1058	55	49	
ſua	978	1058	49	50	
pralia	1029	1059	89	49	
victus	1126	1060	89	49	
Commemorare	552	1103	220	49	
velit	785	1106	62	47	
?	850	1107	12	46	
referam	868	1108	108	47	
tamen	1002	1109	92	47	
ordine	1108	1111	94	47	
,	1203	1112	12	46	
nec	1216	1112	45	47	
tam	1270	1113	44	46	
Turpe	556	1153	80	49	
fuit	645	1154	53	48	
vinci	712	1154	69	48	
,	786	1155	13	48	
quàm	801	1155	65	48	
contendiffe	895	1155	155	49	
decorum	1058	1156	119	49	
est	1197	1157	35	48	
,	1237	1157	13	48	
Magneg	539	1203	131	50	
dat	683	1203	56	50	
nobus	739	1203	74	50	
tantus	824	1203	101	50	
folatia	933	1203	92	50	
victor	1033	1203	78	50	
.	1113	1203	14	50	
Nomine	551	1248	122	51	
fi	680	1249	18	51	
qua	701	1250	57	50	
ſuo	767	1250	42	51	
tandem	816	1251	98	51	
peruenit	936	1252	131	51	
ad	1069	1253	36	51	
aures	1109	1254	86	50	
Deianira	544	1297	133	50	
tuas	692	1299	59	48	
,	754	1299	12	48	
quondamnpulcherrima	767	1300	335	51	
virgo	1107	1303	72	49	
:	1181	1304	12	48	
Multorumg	542	1344	187	53	
,	720	1346	13	51	
funt	744	1346	48	52	
fpes	798	1347	59	52	
inuidioſa	860	1348	130	52	
procorum	1006	1349	128	53	
.	1146	1351	13	51	
Cum	548	1395	61	49	
quibus	634	1396	90	49	
ve	731	1397	34	48	
ſoceri	773	1397	79	49	
domus	857	1398	100	49	
est	955	1399	42	48	
intrata	1008	1399	103	49	
petita	1122	1400	80	49	
,	1207	1401	13	48	
Accipe	544	1448	101	44	
megenerum	645	1447	170	44	
,	829	1446	12	45	
dixi	843	1446	64	45	
,	903	1446	12	45	
Carthaone	919	1446	155	44	
nate	1075	1445	69	44	
.	1146	1444	12	45	
Dixit	546	1489	85	50	
&	644	1490	13	49	
Alcides.ali	683	1491	158	51	
ceſſere	855	1493	91	50	
duobus	953	1494	105	50	
.	1054	1495	13	49	
Ille	551	1536	45	52	
louem	606	1537	74	52	
focerum	707	1539	99	52	
dare	830	1540	64	52	
fe	904	1542	18	51	
,	922	1542	13	51	
famamg	939	1542	134	53	
,	1063	1544	13	51	
laborum	1081	1544	111	53	
,	1208	1546	13	51	
Et	548	1588	38	51	
ſuperata	588	1588	125	52	
fue	722	1589	43	52	
referebat	779	1590	133	52	
inſa	923	1591	65	51	
nouerce	997	1591	118	52	
.	1117	1592	14	51	
Contraego	550	1636	164	50	
turpe	720	1635	79	51	
Deuimmortali	810	1635	211	50	
cedere	1026	1634	91	51	
dixi	1124	1634	59	51	
:	1182	1634	14	51	
Deianira	1333	1327	94	31	
(	1235	1695	16	46	
Non	1258	1694	70	43	
