content	x	y	w	h	
Pyramus	44	471	46	42	
Umoris	-8	515	82	25	
in	79	511	14	28	
MARS	64	583	27	19	
inter	46	613	25	21	
Liber	419	164	104	38	
III	550	165	54	37	
!.	611	165	19	37	
12,9	880	173	41	38	
Miſcuit	152	229	111	48	
,	267	228	14	49	
&	287	228	14	49	
gelidis	326	227	92	48	
in	430	226	18	49	
vultibus	473	226	124	48	
ofcula	598	225	85	48	
figens	695	224	87	48	
,	782	223	14	49	
Pyrame	154	281	116	48	
clamauit	286	278	131	47	
,	421	275	15	50	
quis	430	275	64	49	
te	503	273	29	50	
mihi	533	273	82	48	
caſus	615	271	76	49	
ademit	695	269	105	48	
?	803	267	15	50	
Pyrame	155	331	123	43	
reſponde	276	328	125	44	
tua	415	325	49	46	
te	472	323	35	47	
charißima	511	323	158	42	
Thisbe	677	319	94	45	
Nominat.exaudi	154	374	254	52	
,	410	373	15	53	
vultus	420	373	96	52	
,	535	372	15	53	
attolle	550	372	100	52	
iacentes	654	371	127	53	
.	783	371	15	53	
*	39	420	14	49	
fcifer	54	420	44	50	
Adnomen	158	421	139	50	
Thisbes	313	423	104	49	
oculos	430	423	87	50	
in	527	424	18	49	
morte	559	425	98	49	
grauatos	665	426	132	50	
Pyramus	154	477	132	51	
erexit	296	474	89	52	
,	381	471	16	54	
viſaſ	398	471	77	52	
,	469	469	16	54	
recondidit	486	469	155	50	
illa	648	464	51	53	
.	700	463	16	54	
patiëtia	44	542	39	29	
6	89	541	9	30	
Quæ	159	522	58	49	
poftquam	228	521	127	49	
veftem	376	519	84	49	
fuam	510	518	57	49	
cognouit	590	517	128	48	
,	722	515	15	50	
&	737	515	15	50	
enſe	779	514	57	50	
Vidit	158	560	78	52	
ebur	239	560	66	52	
yacuum	311	560	113	52	
,	435	560	14	52	
Tuate	456	560	86	52	
manus	545	560	112	52	
,	652	560	14	52	
inquit	663	560	98	52	
,	758	560	14	52	
amorg	774	560	93	52	
Perdidit	154	613	121	50	
infelix	287	613	92	50	
:	386	613	14	50	
est	397	613	36	50	
&	447	613	14	50	
mihi	483	613	81	50	
fortis	564	613	78	50	
in	647	613	27	50	
vnum	688	613	70	50	
Hæc	155	669	59	40	
manus	216	668	101	39	
,	319	666	12	41	
est	330	666	43	40	
&	386	665	12	41	
amor	423	664	77	40	
,	504	663	12	41	
dabit	515	663	74	40	
hic	599	661	42	41	
in	651	661	23	40	
vulnera	687	660	111	39	
vires	809	658	73	40	
.	882	657	12	41	
Perſequar	156	719	152	46	
extinctum	313	716	145	46	
,	467	713	15	49	
letiſ	483	712	73	48	
,	552	711	15	49	
miſerrima	569	711	158	46	
dicar	731	708	82	47	
Cauffa	160	763	96	51	
,	257	761	16	53	
comesſ	270	761	110	50	
,	377	758	16	53	
tui	399	758	48	52	
,	447	756	16	53	
quig	456	756	70	52	
a	544	754	16	53	
me	573	753	50	52	
morte	621	752	96	51	
reuelli	723	750	100	50	
Heu	153	816	62	47	
ſola	228	814	50	47	
poteras	283	813	113	46	
,	393	811	14	48	
poteris	406	811	101	46	
nec	513	809	50	47	
morte	561	807	99	47	
reuelli	672	805	101	47	
.	770	803	14	48	
His	155	855	51	51	
tamen	212	855	90	51	
amborum	313	855	137	51	
verbis	472	855	83	51	
eftote	565	855	80	51	
rogati	654	855	95	51	
Omultùm	159	902	138	57	
miferig	323	902	109	57	
meisilliusgsparentes	443	902	306	57	
,	752	902	16	57	
Vt	159	962	42	44	
