content	x	y	w	h	
Liber	361	192	97	41	
VIII	511	192	92	41	
.	601	192	11	41	
307	850	202	65	39	
Mærentes	139	257	151	43	
adeunt	288	255	109	44	
,	397	254	12	45	
spænamg	396	257	148	47	
,	538	254	15	50	
Erifichthonis	560	254	189	46	
orant	753	250	88	48	
.	839	248	15	50	
Annuit	146	298	97	57	
his	258	298	29	57	
,	288	298	16	57	
capitisõſui	309	298	177	57	
pulcherrima	488	298	189	57	
motu	672	298	74	57	
Concuſſit	141	352	140	51	
grauidis	290	352	119	51	
oneratos	416	352	123	51	
meßibus	543	352	128	51	
agros	677	352	84	51	
.	762	352	14	51	
Moliturg	134	402	139	50	
,	276	401	14	51	
genus	291	401	89	50	
pæna	379	400	79	51	
miſerabile	464	400	150	50	
,	619	399	14	51	
ſinon	632	399	73	50	
Ille	144	450	44	48	
ſuis	191	450	54	48	
eſſet	249	450	58	48	
nullimiſerabilis	321	450	231	48	
actis	561	450	66	48	
,	631	450	13	48	
Peſtifera	142	494	122	54	
lacerare	278	495	119	53	
fame	399	495	87	54	
:	481	496	15	53	
qua	492	496	54	53	
,	545	496	15	53	
quatenus	561	496	139	53	
ipſi	706	497	46	53	
Non	139	540	57	55	
adeunda	210	541	128	55	
Dea	350	542	53	55	
(	407	542	15	55	
neg	430	542	48	55	
,	479	542	15	55	
enim	500	543	54	55	
Cererem	579	543	109	56	
,	731	544	15	55	
Famemớ	747	544	139	56	
Fata	143	598	67	43	
coire	219	597	67	43	
finunt	301	597	90	42	
montani	405	596	141	43	
numinis	546	595	123	43	
vnam	675	595	72	42	
Talibus	140	647	110	48	
agreſtem	255	645	120	48	
compellat	397	644	143	47	
Oreada	548	642	109	48	
di	667	641	28	48	
&	696	640	15	49	
tis	707	640	36	49	
.	741	640	15	49	
O.	-2	609	87	48	
antes	8	655	32	42	
FAB	230	747	78	34	
.	310	747	9	34	
XIIII	345	746	110	34	
.	453	746	9	34	
ARGVMENTV	490	746	276	32	
M.	776	744	50	34	
referan	9	1115	52	46	
,	63	1115	13	46	
cadit	0	1162	30	43	
.	35	1162	4	43	
Ceres	180	834	90	40	
Dea	278	833	64	41	
frugum	357	833	109	40	
,	486	832	11	41	
Erifichthonis	497	832	225	40	
immani	737	830	147	41	
fa	885	829	23	41	
cinore	142	872	102	49	
veheméter	255	872	179	49	
indignata	449	872	155	49	
,	606	872	14	49	
vnam	625	872	81	49	
è	731	872	14	49	
Nymphis	751	872	163	49	
ad	136	912	34	45	
Famem	179	912	114	45	
,	313	912	12	45	
quæ	334	912	64	45	
Dea	408	912	64	45	
repræſentatur	482	912	236	45	
,	717	912	12	45	
in	736	912	25	45	
extremá	778	912	138	45	
Scythiam	135	950	146	53	
ablegauit	307	950	162	53	
,	467	950	15	53	
quz	481	950	67	53	
ſuo	561	950	53	53	
nomine	613	950	140	53	
oraret	757	950	107	53	
ip	867	950	46	53	
fam	139	992	48	48	
,	206	992	13	48	
vt	220	992	34	48	
Erifichthone	262	992	221	48	
tota	491	992	60	48	
vi	561	992	43	48	
inuaderet	604	992	164	48	
,	765	992	13	48	
eidemos	785	992	128	48	
famelico	138	1037	144	44	
prorſus	299	1035	125	44	
omnem	431	1034	118	44	
edédi	575	1032	95	45	
ſatietatem	674	1032	151	43	
adi	851	1030	60	44	
meret	132	1075	107	46	
.	242	1074	13	47	
Nymphaergo	256	1074	235	46	
Deæ	501	1073	60	46	
morem	569	1072	119	46	
gerens	717	1071	107	47	
à	832	1070	13	47	
dra	858	1070	53	47	
conibus	136	1114	142	43	
vecta	279	1114	87	43	
,	365	1114	12	43	
illud	389	1114	77	43	
à	475	1114	12	43	
Fame	495	1114	103	43	
,	590	1114	12	43	
quamuis	617	1114	144	43	
Cereria	767	1114	144	43	
jiàs	138	1162	54	40	
inimica	203	1161	126	40	
,	332	1160	11	41	
impetrauit	344	1160	182	40	
.	534	1158	11	41	
Est	190	1224	43	51	
locus	239	1224	74	51	
extremis	315	1224	135	51	
Scythia	459	1224	107	51	
glacialis	580	1224	119	51	
in	707	1224	18	51	
oris	740	1224	53	51	
,	792	1224	14	51	
Famis	927	1243	78	30	
de	1014	1243	28	30	
Triſte	149	1276	75	48	
ſolum	236	1275	67	48	
,	318	1274	14	49	
fterilis	336	1274	93	48	
,	428	1273	14	49	
fine	446	1273	52	49	
fruge	504	1272	77	49	
,	583	1272	14	49	
fine	594	1272	59	48	
arböretellus	657	1271	179	47	
,	838	1269	14	49	
fcriptio	927	1278	95	35	
.	1027	1278	9	35	
Frigus	142	1322	102	54	
iners	248	1321	71	55	
,	317	1321	15	55	
illhic	332	1321	69	54	
habitant	411	1320	132	54	
Pallorg	555	1319	106	55	
,	669	1319	15	55	
Tremorg	693	1318	121	55	
,	827	1318	15	55	
Et	137	1374	39	41	
ieiuna	182	1373	90	41	
Fames	282	1373	99	40	
,	380	1372	11	41	
ea	391	1372	32	41	
ſe	436	1371	18	41	
in	465	1371	21	41	
precordia	501	1371	141	40	
condat	653	1369	102	41	
Sacrilegi	143	1420	134	50	
ſcelerata	287	1419	126	50	
iube	428	1418	57	50	
,	487	1417	14	51	
nec	494	1417	51	51	
copia	556	1417	74	50	
rerum	639	1416	82	51	
Vincat	144	1466	101	52	
eam	254	1465	45	53	
,	311	1464	15	53	
ſuperetg	332	1464	123	52	
meas	464	1463	83	53	
certamine	556	1462	156	52	
vires	712	1461	73	53	
.	781	1461	15	53	
Néueviæ	144	1514	123	51	
fpacium	278	1514	105	51	
te	408	1514	27	51	
terreat	444	1514	107	51	
,	552	1514	14	51	
accipe	562	1514	93	51	
currus	662	1514	97	51	
,	760	1514	14	51	
Accipe	145	1568	99	49	
quos	248	1566	65	50	
franis	321	1565	87	49	
altè	411	1564	62	50	
moderere	473	1563	141	49	
dracones	620	1562	132	48	
,	748	1560	15	50	
Et	142	1611	34	48	
dedit	181	1611	74	49	
:	260	1612	13	48	
illa	272	1612	44	48	
dato	323	1612	67	48	
ſubuetta	397	1612	125	49	
per	536	1613	40	48	
aëra	587	1614	62	48	
curru	662	1614	76	48	
,	745	1614	13	48	
V	551	1669	8	30	
2	616	1670	8	30	
Deue	822	1664	91	40	
tanden	8	1420	48	38	
bar	5	1471	24	38	
flash	9	1522	45	42	
10	1481	1593	29	27	
