content	x	y	w	h	
Echainlik	18	437	61	36	
DAS	19	478	15	20	
Narci	28	838	29	29	
fos	61	838	15	29	
Cephifi	28	870	41	36	
&	70	870	10	36	
Liriopes	28	908	45	27	
A	76	907	8	28	
lius	28	940	16	28	
in	51	941	8	27	
fiore	66	941	18	28	
Liber	403	176	102	38	
III	554	178	53	37	
.	607	178	10	37	
109	899	183	57	40	
Se	184	238	28	51	
cupit	219	238	74	51	
imprudens	303	238	165	51	
,	469	238	14	51	
&	484	238	14	51	
qui	524	238	59	51	
probat	583	238	97	51	
,	682	238	14	51	
ipſe	693	238	52	51	
probatur	756	238	134	51	
.	890	238	14	51	
Dumg	180	288	96	52	
petit	290	287	71	53	
,	366	287	15	53	
petitur	378	286	105	53	
:	485	286	15	53	
pariter	502	286	105	52	
,	625	285	15	53	
accendit	640	285	128	52	
,	771	284	15	53	
&	787	284	15	53	
ardet	832	283	77	53	
.	911	283	15	53	
Irrita	184	335	82	49	
fallaci	279	335	97	49	
quoties	382	335	107	49	
dedit	497	335	77	49	
oſcula	584	335	87	49	
fonti	679	335	77	49	
:	753	335	14	49	
In	184	384	25	47	
medias	216	384	108	47	
quoties	329	384	110	47	
viſum	446	384	74	47	
captantia	544	384	145	47	
collum	696	384	86	47	
Brachia	181	433	114	49	
merfit	302	433	103	49	
aquas	411	433	89	49	
nec	511	433	49	49	
ſe	568	433	27	49	
deprchendit	601	433	177	49	
inillis	788	433	85	49	
,	877	433	14	49	
Quidvideat	182	483	171	47	
,	356	482	13	48	
nefcit	368	482	93	48	
:	459	482	13	48	
fed	476	482	34	47	
quod	527	481	66	48	
videt	606	481	71	48	
,	679	481	13	48	
vriturillo	694	481	138	47	
:	836	480	13	48	
Atg	182	532	56	49	
,	236	532	14	49	
oculos	254	532	92	48	
idem	356	531	55	49	
,	428	531	14	49	
qui	437	531	56	49	
decipit	492	531	102	48	
,	598	530	14	49	
incitat	611	530	100	49	
error	724	530	72	49	
.	798	530	14	49	
Credule	185	576	116	53	
quid	312	576	58	53	
fruſtra	384	576	97	53	
ſimulacra	492	576	146	53	
fugacia	646	576	109	53	
captas	765	576	100	53	
:	861	576	15	53	
Quodpetis	185	628	154	49	
,	338	628	14	49	
eft	356	628	35	49	
nuſquam	392	628	124	49	
:	533	628	14	49	
quod	549	628	69	49	
amas	629	628	77	49	
,	703	628	14	49	
auertere	717	628	129	49	
,	843	628	14	49	
perdes	857	628	94	49	
.	953	628	14	49	
Iſta	185	677	45	49	
repercuſſa	245	677	140	48	
,	394	676	14	49	
quain	408	676	77	49	
cernis	500	676	90	48	
,	589	675	14	49	
imaginis	600	675	130	49	
vmbra	740	675	92	48	
est	847	674	35	49	
.	884	674	14	49	
Nilhabet	190	721	136	52	
iſta	337	723	45	50	
ſui	391	724	42	50	
,	436	724	13	50	
tecum	447	724	81	51	
venitaz	547	725	110	51	
,	656	727	13	50	
maneti	666	727	121	51	
,	798	728	13	50	
Tecum	191	773	84	48	
diſcedet	293	773	116	48	
,	412	773	13	48	
ſitu	430	773	49	48	
diſcedere	496	773	130	48	
poßis	632	773	75	48	
.	706	773	13	48	
Nonilum	187	822	135	48	
Cereris	343	822	106	48	
,	454	822	13	48	
non	468	822	48	48	
illum	529	822	67	48	
cura	615	822	68	48	
quietis	693	822	99	48	
Abſtrahere	189	872	161	48	
inde	358	870	62	49	
potest	426	870	87	48	
,	510	869	14	49	
ſed	528	869	35	49	
opaca	576	868	77	49	
fuſus	666	868	72	48	
in	741	867	27	49	
herba	779	867	86	48	
Spectat	189	923	111	46	
inexpleto	307	922	135	45	
mendacem	449	920	153	46	
lumine	622	918	112	46	
formam	737	917	105	46	
.	857	916	13	47	
Pergoculos	189	971	174	47	
perit	369	969	72	49	
ipſe	451	968	57	49	
ſuos	511	968	62	48	
