content	x	y	w	h	
568	451	186	64	39	
Metamorphoſeon	748	181	321	53	
FAB	678	247	75	36	
.	757	248	9	35	
V.	794	248	32	36	
ARGVMENTVM	856	249	309	38	
.	1178	252	9	35	
Iulius	515	292	101	50	
Cæfar	621	293	96	50	
factis	730	294	87	50	
ſuis	825	295	62	50	
præftantibus	893	296	223	51	
celeber	1125	298	112	50	
,	1244	299	14	49	
multisqz	1262	299	145	50	
victorñs	457	336	145	44	
nobilitatus	607	337	193	44	
,	798	338	12	43	
cùm	811	339	55	43	
à	891	339	12	43	
Caſsio	907	339	105	44	
&	1032	340	12	43	
Bruto	1059	340	90	44	
per	1165	341	50	43	
infidiasin	1227	341	178	44	
terfe	461	377	74	48	
&	543	378	13	48	
tus	559	378	54	48	
eſſet	616	378	71	48	
,	690	378	13	48	
Venusanimam	715	378	234	50	
eius	972	380	72	48	
excepit	1057	380	108	49	
,	1175	381	13	48	
&	1199	381	13	48	
ad	1226	381	43	48	
aftra	1276	381	80	49	
res	1359	382	48	48	
tulit	460	417	67	48	
:	532	418	13	48	
vt'ąz	546	418	67	48	
memoria	612	418	162	49	
eius	787	419	63	48	
perpetuovigeret	852	419	275	50	
,	1130	421	13	48	
ac	1144	421	34	48	
pofteritati	1183	421	174	49	
no	1361	422	45	48	
ta	456	454	36	49	
eſſentillius	502	454	187	50	
egregia	702	456	111	49	
facinora	832	456	137	50	
,	972	457	14	49	
in	992	458	27	49	
ftellam	1040	458	97	49	
,	1157	459	14	49	
quam	1181	459	74	49	
Come	1288	459	113	50	
tam	459	504	50	38	
vocant	535	503	123	38	
,	655	503	10	38	
eandem	669	503	111	37	
tranfmutauit	810	502	225	36	
.	1042	500	10	38	
PHAERILL	460	1271	26	105	
Iulius	1260	1326	78	28	
Cæ	1352	1327	47	28	
farin	1262	1359	60	29	
come	1336	1362	74	30	
ten	1257	1399	36	22	
.	1303	1401	4	21	
|	457	1331	13	48	
Hic	503	1331	54	47	
tamen	569	1330	91	48	
acceßit	670	1330	112	47	
delubris	788	1329	120	47	
aduena	915	1328	109	48	
noftris	1033	1327	95	48	
:	1128	1327	13	48	
Caſarin	461	1379	112	51	
vrbe	586	1379	67	51	
fua	662	1379	50	51	
Deus	719	1379	74	51	
est	801	1379	37	51	
:	837	1379	14	51	
quem	851	1379	65	51	
Marte	941	1379	97	51	
,	1040	1379	14	51	
togaſ	1052	1379	87	51	
Præcipuum	456	1430	156	48	
,	627	1429	14	49	
non	634	1429	56	49	
bella	703	1429	67	49	
magis	772	1429	91	48	
finita	875	1428	82	49	
triumphis	968	1428	145	48	
,	1117	1427	14	49	
Resg	454	1476	71	55	
domigeſt	544	1475	136	55	
a	685	1475	15	55	
properataſ	714	1474	172	55	
,	881	1473	15	55	
gloria	897	1473	87	55	
rerum	994	1473	82	54	
In	459	1525	28	51	
fidus	502	1525	68	51	
vertere	578	1525	106	51	
nouum	690	1525	95	51	
ftellamg	808	1525	135	51	
,	931	1525	14	51	
comantem	953	1525	142	51	
,	1113	1525	14	51	
Quàm	466	1576	74	52	
ſua	567	1575	46	52	
progenies	618	1574	144	51	
:	757	1572	16	53	
nec	767	1572	54	53	
enim	827	1571	64	53	
de	908	1570	39	53	
Cæfaris	952	1570	111	52	
actis	1064	1568	75	53	
yllum	458	1628	81	56	
maius	551	1627	104	56	
opus	655	1625	70	57	
,	719	1625	17	57	
quàm	731	1624	74	57	
quòd	829	1623	67	57	
pater	903	1622	86	57	
extitit	997	1621	102	56	
huius	1109	1620	77	56	
.	1189	1619	17	57	
Scilicet	1148	1674	110	36	
