content	x	y	w	h	
Dercetis	17	740	40	33	
18	63	745	7	29	
pilcem	17	773	32	37	
,	50	774	9	36	
Liber	351	204	97	41	
IIII	475	204	80	41	
.	554	204	11	41	
123	881	214	51	39	
Virgineum	159	264	150	53	
caput	326	263	85	54	
eft	420	263	38	53	
.	457	262	15	54	
oriens	478	262	100	54	
tibivictus	587	262	143	53	
ad	733	261	30	54	
yg	772	261	50	54	
Decolor	154	311	115	49	
extremo	274	312	140	48	
qua	416	312	55	48	
cingitur	482	313	127	48	
India	616	313	74	49	
Gange	697	314	103	48	
.	800	314	13	48	
Penthea	159	354	114	50	
tu	287	356	26	48	
venerande	324	356	155	50	
,	483	358	12	48	
bipenniferumg	499	359	221	50	
,	718	362	12	48	
Lycurgum	737	362	136	49	
Sacrilegos	159	409	150	51	
mact	311	409	79	51	
as	396	409	28	51	
,	426	409	14	51	
Tyrrhenag	445	409	157	51	
mittis	615	409	91	51	
in	719	409	20	51	
æquor	753	409	87	51	
Corpora.tu	160	459	161	48	
bijurgum	334	458	129	48	
pi	484	457	32	48	
&	513	456	14	49	
tis	524	456	35	49	
infignia	571	456	108	48	
franis	696	455	78	49	
Collapremis	165	504	177	52	
lyncum	347	504	100	52	
,	458	504	14	52	
Baccha	470	504	107	52	
Satyriſ	594	504	108	52	
ſequuntur	726	504	155	52	
,	882	504	14	52	
Quig	162	556	75	49	
,	237	555	15	50	
fenex	253	555	74	49	
ferula	347	554	80	49	
titubantes	444	552	153	49	
ebrius	605	550	90	49	
art	700	549	52	50	
us	753	549	28	49	
Silenus	949	553	96	31	
Suftinet	165	604	119	48	
,	281	603	14	49	
&	301	603	14	49	
pando	347	602	89	48	
non	440	601	49	49	
fortiter	502	601	110	48	
heret	625	600	77	48	
ajello	717	599	77	48	
.	796	598	14	49	
Quacung	171	654	131	45	
,	301	651	14	47	
ingrederis	317	651	149	45	
,	469	649	14	47	
clamor	479	648	104	46	
iuuenilis	590	647	130	44	
,	719	644	14	47	
&	738	644	14	47	
unà	776	643	54	47	
Fæmineæ	166	697	129	50	
voces	308	698	72	49	
impulſağ	393	698	139	50	
tympana	548	699	129	49	
palmis	686	700	97	49	
,	782	700	14	49	
Concauag	169	749	148	49	
ara	330	747	52	51	
ſonant	396	746	98	51	
,	492	745	15	51	
longog	504	745	104	50	
foramine	618	744	141	50	
buxus	762	742	94	51	
,	851	742	15	51	
Placatus	167	794	131	51	
,	294	794	14	51	
mitis	298	794	85	51	
,	398	794	14	51	
rogant	425	794	102	51	
Iſmenides	536	794	145	51	
adſis	694	794	70	51	
.	762	794	14	51	
Tuſağ	171	846	87	46	
ſacra	274	844	70	47	
colunt	355	843	99	46	
:	454	841	14	48	
fole	465	841	49	47	
Mineides	526	840	135	46	
intus	669	838	84	46	
Intempeſtiua	169	893	192	45	
turbantes	372	891	145	46	
feſta	524	889	65	47	
Minerua	601	889	131	46	
,	735	887	13	47	
Aur	176	937	50	50	
ducunt	231	937	107	50	
lanas	347	937	76	50	
,	420	937	14	50	
aut	435	937	56	50	
ſtamina	500	937	114	50	
pollice	624	937	90	50	
verſant	719	937	114	50	
,	833	937	14	50	
Aut	173	986	53	53	
herent	233	986	102	53	
tela	341	986	49	53	
famulas	415	986	119	53	
laboribus	572	986	137	53	
vrgent	710	986	101	53	
.	809	986	15	53	
Equibus	215	1037	128	48	
vna	342	1036	56	49	
leui	404	1036	57	48	
deducens	469	1035	134	48	
pollice	607	1034	94	49	
*	708	1034	14	49	
filum	731	1033	60	49	
,	808	1033	14	49	
*	958	1028	14	50	
fufum	987	1028	73	50	
Dum	172	1084	63	49	
ceſſant	256	1084	99	49	
alie	359	1084	52	49	
,	415	1084	14	49	
commenta	432	1084	151	49	
ſacra	622	1084	71	49	
frequentant	708	1084	182	49	
,	885	1084	14	49	
Nos	176	1136	56	46	
quoq	237	1135	74	46	
,	319	1134	14	47	
quas	333	1133	67	47	
Palas	409	1132	87	46	
melior	501	1131	99	46	
Dea	610	1130	56	46	
detinet	675	1129	103	45	
,	779	1127	14	47	
inquit	797	1127	86	46	
,	890	1126	14	47	
Vtile	173	1184	77	42	
opus	253	1183	65	42	
manuum	320	1182	125	41	
yario	470	1180	73	42	
fermone	557	1179	118	41	
leuemus	679	1177	123	41	
:	796	1175	13	43	
Perýzvices	175	1230	148	49	
aliquid	331	1228	109	50	
,	441	1227	15	51	
quod	458	1227	66	50	
tempora	530	1226	124	50	
longa	668	1225	73	50	
videri	754	1224	91	50	
Nonfinat	176	1280	143	40	
,	318	1278	11	41	
in	331	1278	21	41	
medium	360	1278	118	40	
vacuas	497	1277	101	40	
referamus	607	1276	151	39	
ad	764	1274	38	41	
aures	806	1274	80	40	
,	893	1273	11	41	
Dicta	178	1324	73	52	
probant	260	1323	124	53	
,	378	1323	15	53	
primamģiubent	388	1322	260	52	
narrare	647	1321	123	52	
forores	774	1320	104	52	
,	875	1319	15	53	
Illa	176	1374	45	49	
quid	234	1374	63	49	
è	305	1373	14	49	
multis	320	1373	101	49	
referat	430	1373	110	49	
,	535	1373	14	49	
nam	549	1373	56	48	
plurima	626	1372	123	49	
norat	754	1372	79	48	
,	835	1371	14	49	
Cogitat	179	1422	108	50	
,	289	1421	14	51	
&	310	1421	14	51	
dubia	340	1421	81	50	
est	436	1420	37	51	
de	475	1420	38	51	
te	519	1420	28	50	
Babylonia	553	1419	142	50	
narret	709	1418	98	51	
*	184	1472	15	51	
Derceti	200	1471	116	50	
,	314	1469	15	51	
quam	322	1469	72	50	
verſa	418	1468	76	50	
ſquamis	504	1466	118	49	
velantibus	625	1464	155	49	
artus	788	1461	82	50	
*	962	1461	9	37	
Dirce	981	1462	78	38	
Stagna	181	1519	102	49	
Palaſtini	292	1518	134	48	
credunt	431	1516	117	49	
coluiſſe	554	1515	103	49	
figura	668	1514	87	49	
.	762	1513	15	50	
Semiramis	967	1509	139	28	
in	962	1542	21	29	
colum	997	1542	91	29	
An	228	1566	36	47	
magis	267	1566	92	46	
vt	370	1565	25	47	
fumptis	402	1565	117	46	
illius	525	1564	75	47	
filia	600	1564	59	46	
pennis	672	1563	92	47	
,	762	1563	13	47	
Extremos	186	1612	137	51	
altis	325	1612	64	51	
in	402	1612	18	51	
turribus	436	1612	121	51	
egerit	566	1612	91	51	
annos	658	1612	93	51	
.	747	1612	14	51	
Nais	882	1655	70	36	
4	-1	1540	9	32	
bam	959	1574	48	28	
.	1024	1574	7	28	
