content	x	y	w	h	
Class	93	644	42	34	
នៃ	15	684	14	43	
,	24	684	14	43	
ត្រូវ	91	680	10	44	
ថ្មី	123	678	14	43	
KR	1462	827	20	19	
an	6	847	22	31	
Liber	496	198	100	44	
XV	625	200	86	45	
.	713	201	11	43	
541	988	219	71	44	
Cuma	253	259	98	58	
animo	365	260	100	58	
,	458	261	15	57	
&	481	261	15	57	
vigili	523	262	80	57	
perſpexerat	610	263	175	58	
omnia	790	264	92	58	
cura	893	265	66	58	
,	968	266	15	57	
In	251	308	27	53	
medium	288	309	115	54	
diſcenda	426	311	123	54	
dabat	564	314	88	53	
,	648	315	13	52	
cætumý	665	316	124	54	
ſilentum	804	318	118	54	
,	940	321	13	52	
Dictağ	247	362	111	51	
,	352	363	13	50	
mirantum	368	363	151	52	
,	536	365	13	50	
magniprimordia	539	365	262	53	
mundi	804	368	111	51	
,	919	369	13	50	
Et	252	406	37	54	
rerum	290	407	87	54	
cauſas	399	408	93	54	
,	495	410	14	53	
&	511	410	14	53	
quidnatura	556	410	179	56	
,	739	413	14	53	
docebat	748	413	117	55	
,	868	415	14	53	
Quid	257	458	70	52	
Deus	338	460	73	52	
,	414	461	13	51	
vnde	431	461	71	53	
niues	509	463	78	52	
,	586	464	13	51	
quæfulminis	600	465	193	54	
eſſet	800	468	61	52	
origò	873	469	73	52	
,	950	471	13	51	
Iuppiter	254	511	123	49	
,	380	512	13	48	
an	394	513	34	48	
venti	438	513	81	49	
,	517	514	13	48	
diſcuſja	530	514	112	49	
nubetonarent	652	515	217	50	
,	870	517	13	48	
Quidquateret	254	557	219	56	
terras	478	560	93	54	
,	569	561	14	53	
qua	586	561	53	54	
fidera	653	562	80	54	
legemearent	743	563	196	55	
,	942	565	14	53	
Et	250	610	38	51	
quodcung	291	611	155	52	
latet	460	612	74	52	
:	532	613	14	51	
primus	548	613	109	52	
animaliamenſis	687	614	247	54	
Arguit	254	660	100	53	
imponi	359	660	110	53	
:	466	660	15	53	
primus	483	660	105	53	
quoq	597	660	67	53	
;	666	660	15	53	
talibus	683	660	105	53	
ora	796	660	46	53	
Docta	252	708	86	49	
quidem	349	708	97	50	
foluit	466	709	87	49	
,	550	709	14	49	
ſed	568	709	35	49	
non	614	709	49	50	
&	685	710	14	49	
creditaverbis	726	710	200	50	
:	930	711	14	49	
Parcite	253	756	110	50	
mortales	367	758	139	50	
dapibus	512	760	118	50	
temerare	638	762	139	50	
nefandis	783	764	127	50	
Corpora	249	808	121	51	
:	378	808	14	51	
ſunt	391	808	64	51	
fruges	464	808	86	51	
,	554	808	14	51	
funt	566	808	71	51	
deducentiaramos	637	808	274	51	
Pondere	253	856	125	52	
poma	378	857	89	51	
ſuostumideg	468	857	196	52	
,	665	858	14	51	
in	683	858	19	51	
vitibus	723	858	103	52	
vue	825	859	59	51	
.	889	859	14	51	
Sunt	255	903	71	51	
herba	330	904	84	51	
dulces	429	905	85	51	
,	520	907	13	50	
funt	538	907	62	50	
que	605	908	56	50	
mitefcere	663	908	149	52	
flamma	824	910	118	51	
,	943	912	13	50	
Mollirig	241	958	132	49	
,	375	956	15	51	
queant	396	956	102	49	
