content	x	y	w	h	
on	1478	307	17	22	
até	1480	386	19	25	
pad	1476	471	26	20	
454	506	210	61	38	
Metamorphoſeon	743	204	321	55	
Victus	503	259	95	50	
es	607	260	26	50	
à	641	261	13	49	
timido	667	261	98	50	
Graieraptore	773	263	205	51	
marita	981	265	107	50	
.	1096	266	13	49	
At	511	309	29	52	
fi	551	309	19	52	
foemineo	575	309	122	53	
fuerat	708	310	99	52	
tibi	814	311	55	52	
Marte	871	311	99	52	
cadendum	978	311	142	53	
,	1131	312	14	52	
Thermodoontiaca	509	353	259	52	
malles	774	358	97	49	
cecidiſſe	880	360	116	49	
bipenni	1002	363	116	49	
.	1115	365	12	47	
Iam	504	407	44	53	
timor	573	408	86	53	
ille	665	409	45	52	
Phrygum	720	410	121	53	
,	859	411	13	52	
decus	868	411	85	53	
&	959	412	13	52	
tutela	997	413	90	53	
Pelaſgi	1103	414	97	53	
Nominis	506	453	125	50	
Aeacides	646	456	124	49	
caput	779	458	82	49	
inſuperabile	867	459	183	51	
bello	1053	462	63	49	
Arſerat	505	503	105	51	
:	614	505	13	50	
armarat	630	505	130	51	
Deus	764	506	72	51	
idem	846	507	55	51	
,	920	508	13	50	
idemg	931	508	100	51	
,	1022	509	13	50	
cremarat	1043	510	141	51	
.	1180	511	13	50	
Iam	500	552	46	49	
cinis	576	553	61	49	
est	651	554	32	48	
,	687	554	12	48	
&	701	554	12	48	
detam	740	555	87	49	
magnoreftat	841	556	202	50	
Achille	1052	558	97	49	
Neſcio	503	601	90	51	
quid	602	602	62	51	
paruam	684	603	108	51	
quod	811	605	71	50	
non	888	605	50	51	
benè	949	606	66	51	
compleat	1028	607	135	51	
vrnama	1170	608	114	52	
At	503	652	35	48	
viuit	545	652	67	49	
,	617	653	13	48	
totum	625	653	85	48	
quæ	735	653	48	49	
gloria	793	654	86	48	
compleat	888	654	135	49	
orbem	1029	655	75	48	
,	1122	655	13	48	
Hæcilli	497	700	109	50	
menfura	610	701	128	49	
viroreſpondet	751	702	202	50	
,	955	703	14	49	
&	970	703	14	49	
hæc	1009	703	49	49	
est	1073	704	35	49	
Par	501	744	51	48	
tibi	558	745	54	48	
Pelide	621	746	89	48	
,	707	747	12	47	
necinaniatartara	720	748	275	50	
ſentit	1001	752	87	48	
.	1091	753	12	47	
Ipfe	496	796	55	50	
etiam	560	797	75	49	
,	650	798	14	49	
vt	659	798	36	49	
cuius	700	798	80	50	
fuerit	780	799	86	50	
cognoſcere	876	800	151	50	
poſſes	1034	801	83	50	
,	1120	802	14	49	
Bella	498	846	69	52	
mouet	572	847	101	52	
clypeus	682	848	100	51	
,	785	849	14	51	
deſ	794	849	52	51	
armis	862	849	90	52	
arma	957	850	82	51	
feruntur	1041	851	133	52	
,	1170	852	14	51	
Non	498	897	57	50	
ea	569	897	27	50	
Tydides	615	897	109	50	
,	721	897	14	50	
non	735	897	50	50	
audet	797	897	85	50	
Oileus	885	897	94	50	
Aiax	992	897	58	50	
,	1057	897	14	50	
Non	495	943	58	45	
minor	562	944	99	45	
Atrides	669	944	105	46	
,	776	945	12	45	
non	793	945	45	46	
bello	853	946	68	45	
maior	921	946	99	46	
,	1020	947	12	45	
&	1038	947	12	45	
quo	1079	947	50	46	
Poſcere	493	992	109	50	
,	604	993	14	49	
non	618	993	49	49	
alij	680	993	43	49	
:	724	993	14	49	
foli	742	993	43	50	
Telamone	798	994	148	49	
creato	943	995	94	49	
,	1044	995	14	49	
Laërtæğ	493	1040	123	52	
fuit	632	1040	54	52	
tante	696	1040	82	52	
fiducia	789	1040	98	52	
laudis	897	1040	91	52	
.	987	1040	14	52	
Aſe	497	1089	48	48	
Tantalides	560	1090	156	49	
onus	722	1091	68	48	
,	788	1091	13	48	
inuidiamg	804	1091	158	50	
remouit	973	1093	119	49	
,	1096	1094	13	48	
Argolicosý	497	1140	151	49	
duces	663	1141	83	48	
medis	747	1141	104	49	
conſidere	856	1142	135	48	
caſtris	996	1142	96	49	
Iußit	494	1184	79	51	
,	570	1185	14	50	
&	590	1185	14	50	
arbitrium	630	1186	139	51	
litis	792	1187	54	51	
traiecit	856	1188	115	51	
in	981	1189	18	50	
omnes	1015	1189	93	51	
,	1111	1190	14	50	
P.	504	1294	47	65	
OVIDII	597	1294	345	65	
NASO	977	1294	242	65	
.	1251	1294	18	65	
NIS	565	1368	106	42	
METAMORPHO	708	1369	473	45	
feon	714	1416	69	43	
Liber	814	1419	101	44	
XIII	938	1423	92	43	
.	1034	1425	10	41	
Co	1477	1332	29	68	
The	1473	1423	32	48	
FAB	622	1517	78	35	
.	702	1518	9	34	
I.	748	1518	19	34	
ARGVMENTV	794	1519	273	35	
M.	1076	1521	56	34	
Achille	543	1602	115	45	
à	674	1604	11	43	
Paride	701	1605	110	44	
interfecto	825	1606	160	45	
,	990	1609	11	43	
magna	998	1609	125	44	
inter	1137	1611	75	44	
A	1228	1612	32	43	
iacem	483	1643	82	54	
&	601	1645	14	53	
Vlyſſem	649	1645	119	54	
orta	794	1647	66	53	
,	860	1647	14	53	
eft	872	1648	44	53	
contentio	926	1648	158	55	
,	1092	1650	14	53	
vter	1126	1650	60	54	
eius	1201	1651	69	54	
armis	1167	1693	96	35	
