content	x	y	w	h	
Analo	1464	325	40	24	
ralia	1204	400	55	24	
.	1265	398	8	26	
158	417	249	44	48	
Metamorphoſeon	651	237	316	49	
Nunc	421	312	88	48	
quog	511	309	74	48	
,	580	306	16	50	
coralijs	602	306	107	47	
eadem	716	301	83	48	
natura	813	298	104	47	
remanfit	929	293	132	47	
,	1064	288	16	50	
Duritiem	421	355	131	47	
tacto	573	351	69	49	
capiant	650	350	118	48	
vt	772	347	29	50	
ab	813	346	28	50	
aëre	854	345	60	49	
,	914	344	15	50	
quodſ	930	344	88	48	
Virgæ	1204	364	73	32	
in	1291	359	22	35	
c	1325	357	12	36	
.	1336	356	12	36	
Vimen	421	404	99	48	
in	527	402	30	49	
æquore	561	401	107	48	
erat	675	399	59	49	
,	736	398	15	50	
fiat	749	397	52	50	
ſuper	808	396	72	49	
equora	893	394	108	49	
ſaxum	1009	392	84	49	
.	1108	390	15	50	
FAB	610	465	78	34	
.	691	463	11	36	
XII	722	462	83	35	
.	802	460	11	36	
ARGVMENTV	841	459	273	28	
M.	1121	452	54	34	
Meduſa	462	517	126	45	
Gorgo	592	514	114	45	
Phorci	721	511	117	45	
filia	847	508	59	46	
,	911	507	14	47	
cum	929	506	61	46	
propter	1009	504	126	45	
pulchritudi	1151	501	201	42	
nem	426	562	61	46	
à	515	560	14	47	
pluribus	538	560	148	42	
peteretur	697	555	150	44	
,	851	551	14	47	
coniugium	876	551	163	43	
Neptuni	1072	545	147	43	
effugere	1225	541	129	44	
non	426	605	66	45	
potuit.Hæc	510	603	187	40	
quia	707	597	63	44	
in	793	594	26	46	
templo	836	593	110	43	
Mineruæ	964	589	151	41	
cum	1136	584	53	44	
ipfo	1212	582	57	44	
con	1287	579	64	45	
cubuit	432	640	108	45	
,	548	637	14	47	
ob	566	637	36	46	
loci	620	636	66	45	
profanationem	689	634	242	42	
ipfius	956	628	99	46	
crinesin	1068	626	125	44	
ferpentes	1212	623	146	44	
funt	432	682	75	43	
mutati	507	679	129	43	
,	630	676	13	45	
quos	647	676	82	42	
quicung	733	674	146	41	
deinceps	893	670	147	41	
afpexerat	1054	666	152	41	
,	1201	662	13	45	
in	1214	662	26	44	
faxum	1262	660	84	43	
conuerſus	434	722	168	40	
eft	611	717	39	44	
.	647	716	13	45	
Perſeus	667	715	125	41	
igitur	799	712	93	43	
ei	899	709	33	45	
dormienti	934	708	176	41	
tectus	1117	703	97	43	
fcuto	1225	700	74	44	
Pal	1313	698	52	44	
ladis	431	756	82	47	
caput	519	754	94	47	
abfcidit	624	753	124	46	
.	745	750	14	48	
poft	763	750	67	47	
inſidens	840	749	138	46	
Pegaſo	977	746	110	47	
,	1093	745	14	48	
quem	1117	744	72	47	
ex	1215	743	35	47	
Neptu	1260	742	96	46	
noMeduſa	431	799	175	43	
peperit	617	795	113	44	
,	727	792	14	47	
in	743	791	26	47	
varias	782	790	102	45	
hinc	894	787	76	45	
indè	978	785	78	45	
regiões	1059	783	121	44	
auectus	1182	780	128	44	
eſt	1314	776	35	47	
.	1351	775	14	47	
Prep	1464	517	38	33	
Sertag	1465	563	35	34	
copter	1462	753	47	40	
Ouerit	1465	904	38	33	
OM	1460	1002	25	35	
Artibus	1467	1093	32	35	
Narrat	1466	1148	35	29	
Blac	1463	1191	36	44	
Cigit	1465	1243	39	32	
Plooye	1471	1287	35	44	
Guger	1469	1484	34	51	
Dijs	454	1632	61	56	
tribus	519	1631	90	57	
ille	614	1630	45	57	
focos	663	1630	72	56	
totidem	746	1629	107	56	
de	871	1628	34	57	
ceſpiteponit	916	1628	179	55	
,	1095	1626	17	57	
Lcuum	1119	1680	92	32	
