content	x	y	w	h	
Inuidiæ	1194	286	95	30	
dc	1302	286	34	30	
.	1337	286	8	30	
fcriptio	1195	322	90	35	
.	1295	322	9	35	
PhD	1458	293	48	37	
Jena	1455	341	48	33	
82	415	238	32	35	
Metamorphoſeon	658	237	321	47	
Protinus	466	297	130	49	
inuidia	596	296	102	49	
nigro	713	295	73	49	
ſquallentia	797	294	156	48	
tabo	961	292	72	50	
Tecta	424	347	73	47	
petit	503	345	71	47	
:	572	344	14	48	
domus	585	344	94	46	
est	685	342	43	48	
imis	731	341	56	48	
in	800	340	19	48	
vallibus	837	339	113	47	
antri	956	337	80	47	
Abdita	421	392	92	47	
ſole	532	391	49	48	
carens	582	391	99	48	
,	682	390	13	48	
non	695	390	48	48	
vlli	757	390	43	48	
peruia	811	390	89	47	
vento	906	389	82	48	
,	996	389	13	48	
Triſtis	420	439	92	49	
,	511	438	14	49	
&	526	438	14	49	
ignaui	567	438	97	49	
plenißima	672	438	153	48	
frigoris	834	437	103	48	
,	936	436	14	49	
&	956	436	14	49	
quæ	995	436	56	49	
Igne	416	492	66	45	
vacet	485	490	80	45	
ſemper	572	489	101	44	
,	674	487	14	46	
caligine	688	487	120	44	
ſemper	811	485	102	44	
abundet	918	483	119	44	
.	1041	481	14	46	
Hucvbiperuenit	416	534	244	47	
bello	670	532	67	49	
metuenda	732	532	155	48	
virago	900	531	94	48	
Palloni	1459	388	45	38	
Pedara	1456	489	42	30	
Nepe	1459	588	42	32	
Sed	1460	633	22	30	
vid	1484	630	19	31	
Suce	1460	683	34	36	
Sicopa	1460	873	33	47	
Bagito	1459	928	45	37	
Illa	1457	972	17	34	
De	1480	972	19	34	
Murmu	1455	1025	48	31	
T'encule	1459	1119	42	32	
Tiket	1462	1412	40	34	
Conſtitit	412	1354	135	50	
ante	556	1353	66	50	
domum	629	1352	99	50	
(	744	1351	14	51	
neg	759	1351	50	51	
,	812	1351	14	51	
enim	832	1351	53	50	
fuccedere	910	1350	143	50	
teetis	1056	1349	80	50	
Fas	413	1399	53	47	
habet	473	1399	87	48	
)	560	1400	13	47	
&	584	1400	13	47	
poſtes	621	1400	85	47	
extrema	715	1400	127	48	
cuſpide	848	1401	105	47	
pulſat	957	1401	92	48	
.	1050	1402	13	47	
Concuſſa	417	1450	122	42	
patuere	549	1449	116	42	
fores	677	1448	65	42	
,	746	1447	12	43	
videt	757	1447	73	42	
intus	838	1446	79	42	
edentem	921	1445	115	42	
Vipereas	411	1502	129	40	
carnes	545	1501	95	40	
,	642	1500	11	41	
vitiorum	657	1500	116	40	
alimenta	795	1498	135	40	
ſuorum	941	1497	97	40	
,	1054	1496	11	41	
Inuidiam	419	1546	122	49	
,	556	1545	14	49	
viſag	572	1545	69	49	
,	641	1545	14	49	
oculos	662	1545	80	49	
auertit	756	1545	107	48	
,	861	1544	14	49	
at	875	1544	36	49	
illa	912	1544	45	49	
Surgit	412	1591	96	51	
homo	519	1591	78	51	
pigrè	601	1591	76	51	
,	679	1591	14	51	
ſemeſarumg	690	1591	185	51	
reliquit	887	1591	117	51	
Corpora	411	1644	119	48	
ſerpentum	545	1642	140	48	
,	700	1639	15	50	
paſſuġ	709	1639	102	49	
,	802	1638	15	50	
incedit	818	1638	103	48	
inerti	932	1636	88	49	
,	1016	1635	15	50	
Vtſ	1116	1687	59	50	
Car	1478	1542	24	33	
mulos	1460	1582	36	34	
tumps	1463	1622	38	43	
