content	x	y	w	h	
38	419	227	31	37	
dine	1472	282	33	33	
ceps	1470	335	29	28	
TA	1487	369	14	27	
Natas	1459	468	41	32	
None	1460	513	49	37	
Et	1460	562	14	37	
que	1476	562	22	37	
Rue	1454	609	26	41	
hal	1487	607	21	40	
Metamorphoſeon	650	220	321	58	
facilius	418	279	124	40	
deinde	553	282	109	39	
necandi	673	284	137	39	
eius	819	286	66	39	
occafionem	896	287	174	41	
arri	1104	291	63	38	
.	1172	292	9	38	
piat	417	332	66	34	
.	481	331	9	35	
Nec	464	362	59	51	
ſuperùm	526	363	113	51	
rector	662	364	85	51	
mala	748	364	82	52	
tanta	838	365	79	51	
Phoronidos	934	366	165	52	
vltrà	1108	367	72	51	
Ferre	418	412	81	55	
potest	508	413	82	55	
,	590	414	14	54	
natum	599	414	94	55	
vocat	739	416	79	55	
,	821	417	14	54	
quem	833	417	67	55	
lucida	923	418	89	55	
partu	1017	419	79	55	
Pleias	417	456	87	53	
enixa	512	458	75	53	
eft	601	461	35	52	
,	636	462	13	51	
lotoğdet	648	462	136	55	
,	787	466	13	51	
imperat	800	466	122	55	
,	917	470	13	51	
argum	939	471	87	53	
.	1042	474	13	51	
Parua	417	503	90	51	
mora	508	505	82	51	
est	598	508	42	49	
;	638	509	13	49	
alas	652	509	58	50	
pedibus	718	511	109	51	
,	823	514	13	49	
virgamg	838	514	128	53	
potente	984	518	113	52	
Somniferam	415	555	168	52	
ſumpliſſe	607	558	129	51	
manu	741	560	89	51	
,	836	562	13	49	
tegimenſ	847	562	138	51	
capillis	1002	564	104	51	
.	1106	566	13	49	
Hecvbi	414	602	111	52	
diſpoſuit	528	603	125	52	
,	652	604	14	51	
patria	668	604	91	52	
Ioue	768	605	66	52	
natus	839	606	80	52	
ab	926	607	38	51	
arce	969	607	66	52	
Defilit	414	648	94	55	
in	523	650	17	53	
terras	558	651	89	54	
;	649	652	14	53	
illbic	664	653	67	54	
tegimeng	742	654	139	55	
remouit	900	657	110	54	
,	1016	659	14	53	
Et	415	698	35	50	
poſuit	456	699	80	50	
pennas	545	700	103	50	
tantùm	662	701	103	51	
modo	781	703	84	50	
virga	870	704	80	50	
retenta	955	705	107	50	
est	1076	707	35	49	
.	1116	707	13	49	
Hac	412	744	58	52	
agit	478	745	59	52	
,	541	746	13	51	
vt	558	746	26	52	
paftor	593	747	85	52	
,	682	748	13	51	
per	690	748	43	52	
deuiarura	749	749	147	53	
capellas	905	752	115	52	
Dum	414	794	57	47	
vehit	491	795	77	47	
adductas	575	797	131	47	
,	703	798	12	46	
&	722	799	12	46	
ſtructis	760	799	102	48	
cantat	873	801	95	47	
auenis	979	802	90	47	
.	1074	804	12	46	
Voce	412	844	68	48	
noua	485	844	77	48	
captus	565	844	98	48	
cuſtos	675	844	86	48	
Iunonius	768	844	125	48	
artis	899	844	70	48	
,	973	844	13	48	
Quiſquis	419	890	121	52	
es	550	891	27	51	
,	576	891	14	51	
hoc	591	892	44	51	
poteris	643	892	101	52	
mecum	748	893	97	51	
conſidere	868	894	131	52	
ſaxo	1002	895	65	51	
,	1070	895	14	51	
Argus	415	940	84	52	
ait.neg	498	940	110	52	
,	605	940	14	52	
enim	628	940	60	52	
pecori	712	940	85	52	
fæcundior	810	940	143	52	
vllo	961	940	48	52	
Herba	408	984	90	53	
loco	508	986	59	52	
est	571	986	37	53	
,	613	987	13	52	
aptamg	622	987	121	53	
,	735	989	13	52	
vides	757	989	70	53	
paftoribus	836	990	145	54	
vmbram	983	992	117	53	
.	1111	994	13	52	
Sedit	415	1030	67	49	
Atlantiades	497	1032	169	51	
,	664	1035	12	48	
&	684	1035	12	48	
eundem	721	1036	101	50	
multa	839	1038	96	50	
loquendo	952	1040	127	50	
Detinuit	407	1080	127	53	
ſermone	548	1083	116	52	
diem	676	1085	54	51	
,	743	1086	13	51	
iunctisſ	761	1086	106	53	
canendo	889	1088	123	53	
Vincere	403	1129	121	46	
arundinibus	529	1131	179	46	
ſeruantia	717	1134	134	45	
lumina	865	1136	100	45	
tentat	974	1137	99	45	
.	1074	1139	11	44	
ille	410	1178	43	48	
tamen	460	1179	93	48	
pugnat	563	1180	107	48	
molles	672	1181	101	48	
euincere	781	1182	125	49	
ſomnos	913	1183	105	49	
,	1021	1184	13	48	
Et	409	1224	31	44	
quanuis	449	1225	116	46	
ſopor	575	1228	67	44	
est	651	1230	35	43	
oculoruna	695	1231	139	45	
parte	845	1234	79	44	
receptus	935	1236	121	45	
,	1057	1238	11	43	
Syrinx	1183	1232	88	37	
nym	1276	1236	47	34	
pha	1183	1266	51	34	
in	1239	1265	20	34	
fiitu	1277	1264	59	33	
Parte	407	1269	83	50	
tamen	498	1271	86	51	
vigilat	598	1273	96	51	
:	698	1276	13	49	
quarit	707	1276	97	51	
quog	812	1279	75	50	
(	898	1281	13	49	
nang	912	1281	75	51	
,	988	1283	13	49	
reperta	1002	1284	108	51	
Fiſtula	407	1317	93	52	
nuper	509	1319	85	52	
erat	608	1321	57	51	
)	674	1323	13	50	
qua	688	1323	50	51	
fit	758	1325	36	50	
ratione	795	1325	112	52	
reperta	914	1328	103	52	
.	1026	1330	13	50	
lam	1181	1299	43	27	
.	1239	1299	7	27	
FAB	484	1421	72	37	
.	560	1422	9	36	
XVIII	594	1423	118	37	
.	712	1425	9	36	
ARGVMENTV	749	1425	269	40	
M.	1032	1429	45	37	
Corner	1471	1514	28	38	
Sie	1464	1558	9	47	
gut	1485	1562	16	49	
Syringa	447	1488	130	48	
Nympharum	587	1489	206	48	
,	811	1490	13	47	
Naiaduma	827	1491	184	48	
ſpeciofif	1024	1492	140	48	
fimam	409	1528	85	48	
,	515	1529	12	47	
cum	530	1530	53	47	
Pan	611	1530	51	48	
Demogorgonis	689	1531	259	50	
filius	961	1534	77	48	
adamaſ	1047	1535	129	48	
fet	402	1570	46	46	
,	444	1570	13	46	
&	463	1571	13	46	
eam	494	1571	46	46	
perfequens	575	1571	186	47	
vſ	770	1573	42	46	
@	810	1573	13	46	
ad	843	1573	33	46	
Ladonem	892	1574	142	46	
,	1064	1575	13	46	
Arca	1085	1575	86	46	
diæ	404	1608	44	42	
flumen	471	1609	105	42	
,	590	1610	11	41	
compuliſſet	609	1610	194	43	
,	804	1612	11	41	
ipfa	825	1612	58	42	
,	884	1613	11	41	
ne	899	1613	47	41	
vi	954	1614	36	41	
caftitatem	1001	1614	151	43	
deponere	400	1648	155	53	
cogeretur	562	1648	163	53	
,	725	1648	15	53	
fororum	744	1648	127	53	
auxilio	904	1648	110	53	
in	1033	1648	30	53	
arun	1075	1648	97	53	
dinem	1064	1698	86	35	
