content	x	y	w	h	
VIL	1487	275	16	28	
C	1488	323	9	27	
88	439	220	37	38	
Metamorphoſeon	667	215	314	51	
Tum	445	279	56	49	
Deus	525	278	71	49	
à	601	278	14	49	
terra	627	278	74	48	
,	701	277	14	49	
ficco	712	277	67	49	
à	816	277	14	49	
litrore	844	276	95	49	
ſenſing	949	276	95	48	
Falſa	444	328	72	48	
pedum	524	327	86	49	
primò	629	327	95	48	
veſtigia	726	326	107	48	
ponit	846	325	70	49	
in	926	325	27	49	
vndis	964	325	77	48	
,	1040	324	14	49	
Inde	446	373	66	51	
abit	519	373	51	51	
vlterius	580	373	112	51	
,	694	373	14	51	
medijsq	699	373	118	51	
;	819	373	14	51	
per	833	373	51	51	
æquora	885	373	109	51	
Ponti	1007	373	80	51	
Fert	444	427	61	50	
prædam	511	426	105	49	
,	627	424	15	51	
pauet	643	424	79	50	
hæc	737	422	52	51	
,	788	422	15	51	
litt	801	421	49	51	
usg	851	421	53	50	
,	897	420	15	51	
ablata	912	420	98	50	
relictum	1018	418	115	50	
Refpicit	438	472	117	44	
,	553	471	12	45	
&	572	471	12	45	
dextra	611	471	96	44	
cornu	717	470	86	44	
tenet	810	469	76	44	
,	889	468	12	45	
altera	901	468	86	45	
dorſo	997	467	72	45	
Impofita	443	520	131	49	
est	581	519	37	50	
,	616	519	14	50	
*	631	519	14	50	
tenues	653	518	91	50	
finuantur	756	518	150	49	
flamine	907	517	117	49	
veſtes	1028	516	85	50	
.	1111	515	14	50	
Europa	1218	366	97	36	
a	1323	365	10	37	
lo	1343	365	20	37	
ue	1214	404	33	28	
abducta	1263	403	102	27	
&	1219	434	6	28	
vitiata	1246	435	82	29	
.	1335	436	6	28	
*	1223	513	9	37	
tremula	1252	514	109	40	
P.	448	611	55	60	
OVIDII	546	610	331	58	
NASO	923	608	249	58	
.	1190	606	17	60	
NIS	498	688	123	41	
METAMORPHO	657	688	472	41	
feon	675	740	67	37	
Liber	779	739	95	37	
III	900	738	53	37	
.	953	738	10	37	
FAB	577	831	75	35	
.	651	831	9	35	
1.	694	831	20	35	
ARGVMENTV	741	831	273	35	
M.	1026	831	51	35	
Bol	1486	1112	16	30	
NE	1490	1160	13	29	
HE	1484	1209	24	29	
ME	1483	1257	24	29	
Cadmius	501	906	141	42	
,	645	905	12	43	
Agenoris	664	905	146	43	
regis	825	905	78	42	
Phæniciæ	919	904	155	43	
filius	1097	904	77	42	
,	1173	903	12	43	
à	1190	903	12	43	
patre	443	948	87	45	
ablegatus	533	947	163	44	
,	698	944	14	46	
Europam	712	944	147	44	
ſororem	887	942	120	45	
fraudelo	1042	940	163	44	
uis	444	980	49	49	
ſurreptam	502	980	153	49	
in	688	980	18	49	
omnibus	722	980	161	49	
terræ	886	980	77	49	
partibus	979	980	141	49	
quę	1134	980	71	49	
fuit	440	1022	70	47	
:	515	1022	13	47	
at	532	1022	34	47	
eam	572	1022	48	47	
cùni	650	1022	71	47	
nuſpiam	728	1022	120	47	
inueniret	881	1022	154	47	
,	1038	1022	13	47	
ab	1056	1022	34	47	
Apolli	1102	1022	106	47	
ne	437	1058	50	45	
admonitus	497	1058	180	46	
,	682	1060	12	45	
Boeotiam	701	1060	136	45	
condere	875	1061	128	45	
(	1013	1061	12	45	
namin	1029	1062	106	45	
pa	1155	1062	50	46	
tris	438	1102	60	45	
prodire	508	1102	124	45	
conſpectum	648	1102	172	45	
verebatur	856	1102	164	45	
)	1024	1102	12	45	
in	1048	1102	25	45	
animo	1092	1102	114	45	
haber.loui	439	1140	178	48	
autem	622	1140	82	48	
prius	735	1140	90	48	
facrificaturus	835	1140	223	48	
,	1064	1140	13	48	
ſociosè	1085	1140	120	48	
vicino	445	1178	103	50	
Martis	556	1179	113	49	
fonte	677	1179	87	50	
,	761	1180	14	49	
ad	780	1180	36	49	
hauriendam	823	1180	191	50	
aquam	1050	1181	94	49	
di	1175	1182	36	49	
mittit	437	1222	106	44	
,	542	1221	12	45	
qui	559	1221	57	45	
ab	619	1221	32	45	
horrendo	663	1221	159	44	
quodam	833	1220	122	44	
Dracone	979	1219	143	45	
adlo	1129	1218	67	45	
cum	441	1262	56	37	
illum	523	1262	74	36	
interfecti	621	1261	155	36	
funt	785	1260	69	37	
.	853	1260	10	37	
Jamg	446	1337	95	72	
,	529	1336	22	73	
Deus	550	1335	75	72	
pofita	627	1334	86	72	
fallacis	713	1332	109	72	
imagine	827	1330	124	71	
Tauri	968	1328	79	71	
,	1044	1326	22	73	
Se	467	1386	27	49	
confeſſus	502	1386	129	48	
erat	637	1385	57	49	
,	696	1385	14	49	
Dictcağrura	708	1385	196	48	
tenebat	917	1384	119	49	
,	1031	1384	14	49	
Cùm	443	1432	60	53	
pater	519	1432	78	53	
ignarus	608	1432	117	53	
*	720	1432	15	53	
natam	742	1432	85	53	
perquirere	843	1432	161	53	
