content	x	y	w	h	
486	499	199	72	42	
non	1288	451	47	22	
,	1345	453	4	20	
Metamorphoſeon	741	197	316	61	
Munera.nam	506	262	190	46	
tałtunatarum	717	265	208	46	
cuncta	947	268	95	45	
mearum	1048	270	114	44	
In	508	308	28	58	
ſegetem	550	309	102	58	
,	669	311	15	57	
laticemỹ	685	311	139	59	
meri	827	313	76	58	
,	901	314	15	57	
baccamý	914	315	134	58	
Minerue	1059	317	128	59	
Transformabantur	513	360	292	58	
,	800	364	14	54	
diuesg	818	364	97	55	
erat	928	366	62	55	
vſus	999	367	57	54	
in	1062	368	19	54	
illis	1095	368	52	55	
.	1147	369	14	54	
Hoc	508	410	58	52	
vbi	576	411	42	52	
cognouit	628	412	123	53	
Troie	766	414	76	52	
populator	850	416	142	53	
Atrides	1004	418	108	52	
Agamem	1294	413	96	36	
.	1407	415	8	34	
(	514	461	13	50	
Nenon	530	462	98	51	
ex	648	463	26	50	
aliqua	689	463	94	52	
veftram	789	465	108	51	
ſenfiſſe	920	466	94	51	
procellam	1025	468	132	51	
Nos	511	515	56	49	
quogparte	573	515	169	50	
putes	748	516	84	49	
)	834	517	14	49	
armorum	848	517	131	49	
viribus	1000	517	104	50	
vſus	1110	518	59	49	
Abſtrahit	508	555	136	56	
inuit	657	558	76	54	
as	736	560	29	53	
gremio	774	560	97	55	
genitoris	882	562	128	55	
,	1011	565	14	53	
alantſ	1023	565	93	54	
,	1130	567	14	53	
Imperat	508	606	127	53	
Argolicam	641	609	141	53	
cælefti	804	612	93	52	
munere	897	614	121	53	
gentem	1021	616	97	52	
.	1136	618	13	51	
Effugiunt	513	655	143	59	
quo	663	656	50	58	
quæq	722	656	74	58	
;	793	656	16	58	
potest	811	656	89	59	
:	899	657	16	58	
Eubea	920	657	88	58	
duabus	1009	657	111	58	
,	1117	657	16	58	
Et	506	700	37	51	
totidem	549	701	96	52	
natis	670	704	77	52	
Andros	756	706	100	52	
fraterna	867	709	119	52	
petita	993	712	82	51	
est	1090	714	34	51	
.	1130	715	13	50	
Miles	505	754	81	47	
adest	593	756	71	47	
,	669	757	12	46	
&	688	757	12	46	
ni	729	758	33	46	
dedantur	762	758	134	48	
,	904	760	12	46	
bella	919	761	62	46	
minatur	984	762	130	47	
,	1115	764	12	46	
Victa	502	802	85	52	
metupietas	587	804	175	54	
conſortia	772	808	126	53	
corpora	914	811	103	52	
poeng	1032	814	74	51	
*	502	849	13	51	
Reddidit	521	850	126	53	
,	653	852	13	51	
&	668	852	13	51	
timido	711	853	95	53	
poſſes	815	855	78	53	
ignofcere	905	857	130	53	
fratri	1045	860	82	52	
.	1126	861	13	51	
*	1291	864	9	36	
Dedidit	1310	864	99	39	
Non	505	900	59	54	
hîc	572	901	45	53	
Aeneas	632	902	101	53	
,	732	902	14	53	
non	744	903	52	53	
qui	804	903	52	54	
defenderet	865	904	153	54	
Andron	1031	905	100	54	
Hector	499	952	102	50	
erat	610	953	61	49	
,	674	954	14	49	
per	688	954	49	49	
quos	750	954	61	50	
decimum	818	955	126	50	
duraftis	963	956	117	50	
in	1092	957	18	49	
annum	1123	957	96	50	
,	1234	958	14	49	
Iamg	501	1001	88	51	
parabantur	596	1002	180	51	
captiuis	782	1003	117	51	
vincla	904	1004	89	50	
lacertis	1003	1004	105	51	
,	1112	1005	14	50	
ille	499	1050	51	38	
tollentes	557	1051	131	39	
etiamnum	693	1053	146	38	
libera	859	1055	78	38	
cælo	953	1056	55	38	
Brachia	499	1094	114	57	
,	619	1096	14	55	
Bacchepater	634	1096	189	58	
fer	827	1099	46	56	
opem	878	1100	63	56	
,	955	1101	14	55	
dixere	967	1102	97	56	
:	1061	1103	14	55	
tulitý	1074	1103	85	56	
Muneris	494	1149	133	50	
autor	630	1150	84	50	
opem	722	1151	62	50	
(	806	1152	14	49	
ſi	817	1152	27	49	
miro	841	1152	73	50	
perdere	920	1153	114	50	
more	1036	1154	78	49	
Ferrevocatur	501	1196	203	54	
opem	711	1199	57	52	
)	793	1200	13	51	
nec	808	1200	49	52	
quaratione	867	1201	170	53	
figuram	1046	1203	104	52	
Perdiderint	500	1244	170	53	
,	673	1247	13	51	
potui	689	1247	74	52	
ſcire	767	1248	68	52	
,	834	1249	13	51	
aut	850	1249	51	51	
nunc	905	1250	79	51	
dicere	983	1251	92	52	
poſſum	1079	1252	85	52	
.	1182	1253	13	51	
Anij	1291	1263	55	35	
filię	1355	1262	44	36	
in	1407	1262	13	36	
Summa	499	1291	119	51	
malinota	620	1294	142	51	
est	778	1296	34	50	
:	810	1297	13	49	
pennas	826	1297	101	51	
ſumpſere	931	1299	131	51	
,	1065	1301	13	49	
tuajz	1074	1302	88	50	
*	1292	1342	9	33	
multas	1303	1342	93	33	
Coniugis	502	1346	130	50	
in	637	1346	27	50	
volucres	678	1346	119	50	
*	799	1346	14	50	
niueas	814	1346	100	50	
abiere	921	1346	90	50	
