content	x	y	w	h	
Liber	425	157	105	42	
VII	577	156	78	42	
.	655	156	11	42	
265	929	162	52	46	
chora	18	555	52	44	
STLESTIE	1	1018	89	33	
Date	3	1079	51	34	
feat	58	1073	22	37	
m	-8	1210	18	42	
aliquam	18	1206	54	37	
bor	70	1199	33	40	
galbs	2	1255	46	37	
Recandida	48	1247	80	30	
rigins	13	1297	57	37	
cupidae	64	1287	69	35	
grushincinde	3	1343	105	18	
si	102	1321	27	36	
KSRTC	0	1390	75	25	
Temporis	195	977	135	49	
Aeacide	345	976	111	50	
,	457	975	14	50	
quo	473	975	51	50	
primos	534	975	97	50	
ritè	641	974	58	50	
per	707	974	43	50	
annos	756	974	91	49	
Coniuge	197	1031	124	45	
eram	326	1028	62	47	
felix	409	1027	67	47	
,	483	1025	14	48	
felix	497	1025	60	47	
erat	571	1023	69	47	
illa	642	1022	43	48	
marito	692	1021	107	46	
.	806	1019	14	48	
Mutua	192	1078	111	47	
cura	303	1076	76	48	
duos	383	1075	68	48	
,	452	1074	14	48	
&	472	1074	14	48	
amor	514	1074	79	47	
ſocialis	599	1072	104	47	
habebat	710	1071	125	47	
:	834	1069	14	48	
Nec	193	1125	63	49	
louis	264	1124	70	49	
illa	339	1124	45	49	
meo	393	1124	63	48	
thalamos	462	1123	144	48	
preferret	619	1122	137	48	
amori	762	1121	94	49	
.	858	1120	14	49	
Nec	196	1176	60	50	
me	256	1175	58	50	
quæcuperet	320	1174	175	48	
,	496	1171	15	51	
non	512	1171	52	50	
ſi	569	1170	30	51	
Venus	596	1170	96	49	
ipſa	701	1168	47	50	
peniret	762	1167	106	50	
,	870	1165	15	51	
vlla	190	1225	61	49	
erat	266	1224	67	49	
:	326	1223	15	50	
&	341	1223	15	50	
quales	361	1223	94	49	
vrebant	470	1221	118	49	
pectoraflamme	590	1220	241	47	
.	826	1217	15	50	
Soleferè	195	1274	125	48	
radijs	327	1272	88	48	
feriente	422	1271	125	48	
cacumina	545	1270	152	47	
primis	707	1268	98	48	
Venatum	196	1320	132	50	
in	344	1318	29	51	
fyluas	389	1318	82	50	
iuueniliter	482	1317	161	50	
ire	654	1315	36	51	
folebam	698	1315	101	50	
,	817	1314	14	51	
Nec	199	1372	57	48	
mecum	262	1371	101	48	
famuli	383	1369	106	48	
,	487	1368	15	49	
nec	496	1368	57	48	
equi	558	1367	70	48	
,	622	1366	15	49	
nec	631	1366	55	48	
naribus	691	1365	117	47	
acres	806	1363	85	48	
Ire	193	1424	42	42	
canes	245	1423	84	42	
,	330	1421	13	43	
nec	341	1421	56	43	
lina	400	1420	59	42	
ſequi	466	1419	79	42	
nodoſa	547	1418	97	41	
folebant	657	1416	123	41	
.	779	1414	13	43	
Tutus	201	1468	90	47	
eram	297	1467	63	47	
iaculo	379	1466	96	47	
:	472	1465	14	48	
fed	488	1465	41	47	
cùm	537	1464	55	48	
ſatiata	609	1463	106	47	
ferine	729	1462	86	47	
Dextera	195	1516	131	50	
cadis	332	1515	73	50	
erat	416	1514	66	50	
,	477	1513	14	51	
repetebam	494	1513	142	50	
frigus	659	1512	86	50	
,	742	1511	14	51	
vmbram	806	1511	114	50	
,	935	1509	14	51	
Et	197	1570	36	48	
qua	237	1570	55	47	
de	299	1568	37	48	
gelidis	340	1567	95	47	
exibat	444	1565	96	46	
vallibus	544	1563	120	46	
,	659	1561	14	48	
auram	673	1560	89	47	
.	777	1558	14	48	
Aura	196	1619	72	49	
petebatur	279	1617	158	47	
medio	436	1613	90	49	
mihi	537	1611	74	49	
lenis	621	1609	66	50	
in	694	1607	19	51	
aftu	728	1606	56	50	
.	790	1605	15	51	
TS	592	1668	118	37	
AUTAMU	886	1664	103	32	
diderile	10	1556	60	37	
Tap	75	1702	43	38	
