content	x	y	w	h	
nora	1313	363	57	21	
.	1375	364	5	20	
W	1476	541	15	28	
nes	1309	620	43	29	
in	1361	621	15	29	
vari	1392	622	39	29	
wil	1481	645	13	8	
Spa	1480	687	16	40	
452	527	215	64	45	
Metamorphoſeon	755	210	321	56	
Diruit	532	267	100	57	
,	630	269	14	55	
ing	641	269	47	56	
,	691	270	14	55	
meos	704	271	79	56	
ferrum	787	273	91	56	
,	893	275	14	55	
flammasģpenates	913	276	273	61	
Herculis	1318	288	93	36	
in	1428	294	8	32	
gentia	1317	324	75	34	
faci	1398	325	38	34	
Impulit	528	322	113	53	
,	641	324	13	51	
vtgalios	658	324	131	53	
taceam	798	326	97	52	
,	907	328	13	51	
quos	921	328	63	52	
ille	998	329	38	52	
peremit	1048	330	109	52	
.	1161	331	13	51	
Bis	530	366	42	51	
ſex	580	367	35	51	
Neleide	631	368	113	52	
fuimus	752	371	104	52	
conſpecta	864	373	133	52	
iuuentus	1009	376	126	52	
,	1138	378	13	50	
Bis	529	416	35	44	
fex	578	417	37	44	
Herculeis	633	419	135	45	
ceciderunt	775	422	159	46	
,	935	425	11	43	
me	942	425	55	45	
minus	994	426	98	45	
vno	1102	428	49	44	
,	1150	429	11	43	
Viribus	521	467	112	52	
:	632	469	13	50	
atq	646	469	50	51	
;	698	470	13	50	
alios	719	471	62	50	
vinci	791	472	70	51	
potuiſſeferendum	872	473	249	54	
est	1137	477	42	51	
.	1177	478	13	50	
Mira	520	514	77	51	
Periclymeni	609	516	180	52	
mors	790	520	77	50	
eft	876	521	34	50	
,	915	522	13	49	
cuipoſe	924	522	120	51	
figuras	1053	525	104	50	
Sumere	522	561	115	53	
quas	645	565	69	51	
vellet	716	566	86	52	
,	799	568	13	50	
rurſusſ	815	569	108	52	
,	921	571	13	50	
reponere	943	572	123	53	
ſumptas	1077	575	121	53	
Periclyme	1315	586	123	43	
Neptunus	523	614	145	51	
dederat	675	616	115	51	
,	791	618	13	49	
Nelei	808	618	80	50	
ſanguinis	892	619	139	51	
autor	1035	622	83	50	
.	1121	623	13	49	
as	1309	653	25	35	
figuras	1345	654	70	38	
.	1418	657	8	35	
Hic	517	660	55	50	
vbi	579	662	48	49	
nequicquam	634	663	168	52	
eſt	826	667	34	49	
formas	871	667	101	51	
variatus	981	670	121	51	
in	1113	672	17	49	
omnes	1146	673	91	51	
,	1240	675	13	49	
Vertitur	517	710	131	50	
in	655	713	25	48	
faciem	694	714	82	49	
volucris	797	717	116	49	
,	914	719	12	47	
qua	927	720	52	47	
fulmina	991	721	113	49	
curuus	1115	724	91	49	
Ferre	518	755	78	55	
ſolet	608	757	57	54	
pedibus	676	758	109	55	
diuûm	795	761	85	54	
gratißima	898	763	151	55	
regi	1060	766	53	54	
.	1118	767	14	53	
Viribus	517	809	110	54	
vſus	636	811	54	53	
auis	699	812	57	53	
pennis	763	813	89	53	
,	852	814	13	52	
roſtrog	869	815	97	53	
*	985	816	13	52	
redunco	1007	817	111	53	
,	1123	819	13	52	
*	1311	841	10	41	
reducto	1327	841	95	44	
Hamatisą	511	860	152	51	
,	666	862	14	49	
viri	682	862	51	49	
laniauerat	736	862	165	51	
vnguibus	906	864	135	50	
ora	1046	866	43	49	
.	1096	866	14	49	
Tendit	520	903	98	51	
in	622	906	26	49	
hunc	660	907	75	50	
,	736	909	13	49	
nimiùm	745	909	110	52	
certos	877	913	86	51	
Tyrinthius	975	916	160	53	
arcus	1135	920	85	51	
,	1216	923	13	49	
Atq	514	956	51	54	
;	569	957	14	53	
inter	588	957	67	54	
nubes	665	958	89	54	
ſublimia	761	960	123	54	
membra	887	962	127	54	
ferentem	1031	963	118	55	
,	1163	965	14	53	
Pendentem	512	1004	154	55	
,	696	1006	14	53	
ferit	713	1006	71	54	
lateri	792	1007	84	54	
quà	886	1008	53	54	
iungitur	949	1009	122	54	
ala	1080	1011	45	53	
.	1128	1011	14	53	
Nec	508	1057	63	50	
graue	584	1058	84	49	
vulnus	674	1059	99	49	
erat	779	1059	64	50	
,	843	1060	14	49	
ſedruptivulnere	854	1060	247	51	
nerui	1107	1062	86	50	
Deficiunt	510	1104	148	54	
,	653	1105	15	53	
motumg	657	1105	139	54	
negant	816	1106	99	54	
,	917	1107	15	53	
viresý	929	1107	89	54	
volandi	1035	1108	118	54	
.	1149	1109	15	53	
Decidit	510	1153	109	43	
in	630	1155	24	42	
terram	663	1156	92	43	
non	781	1159	47	42	
concipientibus	839	1160	214	46	
auras	1063	1166	82	43	
Infirmis	508	1201	124	51	
pennis	641	1202	93	51	
:	732	1203	14	50	
&	747	1203	14	50	
*	783	1203	14	50	
qualeuis	804	1204	122	51	
haſerat	935	1205	112	51	
ale	1052	1206	43	50	
*	1304	1214	9	46	
qua	1322	1215	47	48	
Corporis	505	1250	134	51	
affixi	642	1252	79	50	
preſſaest	729	1252	121	52	
grauitate	861	1254	144	51	
fagitta	1016	1255	96	51	
,	1120	1256	13	50	
Perýlatus	508	1298	162	55	
ſummum	669	1300	131	54	
iugulo	815	1301	99	54	
est	919	1302	38	53	
exacta	968	1303	94	53	
ſiniſtro	1072	1303	103	54	
.	1177	1304	15	53	
Num	508	1345	66	48	
videor	593	1347	87	48	
deberetuis	693	1349	153	50	
præconia	851	1352	125	49	
rebus	992	1355	79	48	
Herculis	504	1393	120	50	
6	635	1395	12	48	
Rhodic	657	1396	97	50	
*	762	1398	12	48	
ductor	775	1398	98	50	
pulcherrime	878	1401	192	52	
claßis	1071	1405	82	49	
?	1159	1407	12	48	
*	1299	1418	10	37	
rector	1315	1418	75	36	
Ne	502	1442	53	50	
tamen	558	1443	90	50	
vlterius	662	1445	114	50	
quàm	781	1446	75	50	
fortia	878	1448	79	50	
facta	972	1449	72	50	
filendo	1055	1450	101	50	
Vlciſcar	498	1492	126	52	
fratres	632	1494	97	52	
,	726	1496	13	50	
ſolida	744	1496	77	51	
est	829	1497	34	51	
mihi	869	1498	80	51	
gratia	956	1499	86	51	
tecum	1058	1501	73	51	
.	1154	1502	13	50	
Hæc	543	1542	67	48	
poftquam	615	1543	129	48	
dulci	763	1544	75	47	
Neleius	846	1545	114	47	
edidit	967	1546	81	47	
ore	1058	1546	46	48	
,	1105	1547	13	47	
A	499	1592	14	49	
ſermone	526	1592	123	49	
ſenis	650	1592	70	49	
repetito	726	1592	117	49	
munere	844	1592	119	49	
Bacchi	973	1592	101	49	
Surrexere	502	1640	147	57	
toris	654	1642	63	55	
,	720	1642	14	55	
nox	738	1643	46	55	
est	799	1643	38	55	
data	842	1644	62	55	
catera	924	1644	89	56	
fomno	1025	1645	91	56	
.	1117	1646	14	55	
At	1244	1704	37	32	
CATE	1479	878	30	36	
Plui	1477	925	26	39	
Det	1476	981	24	29	
Sen	1476	1030	22	30	
Non	1476	1077	23	32	
Ann	1478	1127	20	29	
Deli	1478	1173	23	31	
MATA	1478	1273	22	31	
Tela	1476	1316	21	34	
Corp	1480	1516	21	35	
Hoc	1480	1664	17	32	
