content	x	y	w	h	
mbulan	5	286	57	60	
soru	4	345	21	43	
*	1012	531	10	41	
yeddunt	1028	531	117	43	
Liber	430	175	99	42	
XIII	559	175	128	42	
.	680	175	11	42	
4.99	928	186	64	35	
Viġ	209	233	58	57	
mihi	277	233	82	57	
quacung	362	233	133	57	
,	489	233	16	57	
feram	507	233	79	57	
mortalia	599	233	140	57	
demant	751	233	112	57	
,	866	233	16	57	
Oceanum	212	282	130	56	
,	353	283	15	55	
Tethyng	369	284	132	56	
,	493	285	15	55	
rogant	511	285	105	56	
,	611	286	15	55	
ego	627	286	48	55	
luftror	679	286	102	56	
ab	784	287	40	55	
illis	826	287	56	56	
,	879	288	15	55	
Et	211	338	32	43	
purgante	251	338	137	42	
nefas	389	337	79	42	
nouies	479	336	98	42	
mihi	576	335	81	43	
carmine	659	335	125	42	
dicto	791	334	69	42	
Pectora	209	381	108	51	
fiuminibus	328	383	159	52	
iubeor	498	386	89	50	
ſupponere	598	388	144	51	
centum	751	390	98	50	
.	865	392	13	49	
Nec	210	432	60	49	
mora	273	433	83	49	
,	358	434	12	48	
diuerfis	372	434	107	49	
lapſi	497	435	68	49	
de	566	436	35	48	
partibus	606	437	127	49	
amnes	739	438	95	49	
Totaſ	217	478	85	54	
,	297	479	15	53	
vertuntur	320	479	156	54	
fupra	476	481	83	53	
caput	568	481	86	54	
æquora	660	482	99	54	
noftrum	772	483	108	54	
.	896	485	15	53	
Quapoftquam	217	528	198	54	
*	431	532	13	51	
redeunt	452	532	119	53	
alium	576	534	77	52	
me	664	536	55	51	
corpore	727	536	106	53	
toto	842	538	51	52	
,	899	539	13	51	
Ac	214	579	34	47	
fueram	251	580	103	47	
nuper	370	581	94	48	
,	464	582	13	47	
nec	471	582	53	47	
eundem	531	582	104	48	
mente	656	584	99	47	
recepi	762	585	89	47	
.	848	585	13	47	
Hactenus	208	623	143	54	
aéta	361	625	51	53	
tibi	430	626	54	52	
poffum	486	627	90	52	
memoranda	592	628	183	54	
referre	790	630	102	53	
,	895	631	13	52	
Haétenus	212	671	137	51	
&	362	674	12	48	
memini	402	675	120	50	
,	519	677	12	48	
nec	532	677	47	49	
mens	581	678	88	49	
meacætera	670	680	164	50	
ſenſit	844	683	83	49	
.	926	684	12	48	
Hanc	205	727	92	50	
egotum	301	728	104	49	
primum	419	729	111	49	
viridem	556	729	97	50	
ferrugine	676	730	144	50	
barbam	826	731	102	50	
,	940	732	14	49	
Caſariemſ	211	774	167	50	
meam	390	777	82	49	
,	488	778	12	48	
