content	x	y	w	h	
*	926	483	8	40	
tecta	955	485	64	44	
Liber	408	170	96	42	
II	530	171	43	41	
.	570	171	11	41	
49	867	188	51	33	
Zonarumý	138	226	173	56	
trium	328	230	68	54	
content	422	232	117	55	
us	541	234	28	53	
fine	582	235	55	54	
,	632	236	14	53	
polumſ	649	236	116	55	
Effugit	140	280	100	53	
auftralem	251	282	134	53	
,	399	283	13	52	
iunctamý	418	283	151	54	
,	558	285	13	52	
aquilonibus	580	285	173	54	
Arcton	758	287	94	53	
,	860	289	13	52	
Hac	139	326	55	50	
ftiter	199	328	100	50	
,	302	329	13	49	
manifeſtarot	317	330	202	52	
a	522	333	13	49	
veſtigia	546	334	106	50	
cernes	668	336	91	50	
.	762	337	13	49	
Vt	136	378	45	49	
ferant	210	378	100	50	
æquos	314	379	91	49	
&	415	379	14	49	
cælum	456	379	84	50	
&	570	380	14	49	
terra	610	380	73	49	
calores	696	380	101	50	
,	795	381	14	49	
Necpreme	138	430	165	42	
,	296	431	11	41	
nec	308	431	52	41	
fummum	369	431	127	42	
molire	515	432	102	42	
per	623	433	47	41	
athera	675	433	97	42	
currum	787	434	103	41	
.	906	434	11	41	
Altius	143	473	81	50	
egreſſus	233	475	111	50	
cæleftia	353	477	111	50	
*	472	478	13	49	
figna	490	479	71	50	
cremabis	573	480	134	51	
,	707	482	13	49	
Inferius	136	520	124	47	
terras	266	522	90	46	
:	353	523	11	45	
medio	359	523	89	46	
tutißimus	463	524	150	47	
ibis	620	526	50	46	
.	670	527	11	45	
Neute	137	568	97	48	
dexterior	248	570	135	49	
tortum	390	573	103	49	
declinet	510	575	118	50	
ad	634	578	34	47	
anguem	678	579	110	49	
,	799	581	12	47	
Néue	134	618	82	52	
finifterior	224	619	148	52	
preſſam	379	620	102	52	
rota	502	621	69	52	
ducat	576	622	87	51	
ad	670	622	38	52	
aram	710	623	67	51	
.	796	623	14	51	
Inter	139	674	78	43	
vtrung	225	674	109	44	
,	332	675	12	43	
tene	349	675	62	43	
,	410	675	12	43	
fortuna	428	675	112	44	
cætera	545	676	97	43	
mando	645	676	107	43	
,	754	676	12	43	
Queiuuet	134	715	148	52	
,	285	717	13	50	
&	301	717	13	50	
melius	331	718	99	51	
,	433	719	13	50	
quàm	447	719	71	51	
tu	541	721	28	50	
tibi	582	721	57	51	
,	637	722	13	50	
confulat	653	722	120	52	
,	775	724	13	50	
opto	791	724	57	51	
.	851	725	13	50	
Dum	133	768	65	46	
loquor	218	769	91	46	
,	311	769	13	46	
Hefperio	327	769	123	47	
pofitas	456	770	104	47	
in	561	771	26	46	
littore	600	771	95	47	
metas	695	772	100	47	
Humida	130	818	124	45	
nox	264	818	50	45	
tetigit	324	818	92	45	
,	421	818	12	45	
non	433	818	50	45	
est	500	818	39	45	
mora	540	818	77	45	
libera	630	818	79	45	
nobis	717	818	77	45	
.	798	818	12	45	
Poſcimur	136	863	136	50	
,	272	864	14	49	
&	292	865	14	49	
fulget	333	865	87	50	
tenebris	428	866	120	50	
Aurora	556	867	106	50	
fugatis	668	868	105	50	
,	777	869	14	49	
Corripe	136	914	113	49	
lora	256	915	56	48	
manu	320	915	87	49	
:	413	916	13	48	
velfi	427	916	69	48	
mutabile	500	916	140	49	
pect	641	917	63	48	
us	707	918	27	48	
Est	142	959	40	48	
tibi	184	960	55	47	
confilijs	247	960	110	48	
,	362	961	13	47	
non	375	961	47	48	
curribus	439	962	122	48	
vtere	567	963	75	48	
noftris	653	964	93	48	
.	750	965	13	47	
Dum	133	1009	63	49	
potes	215	1010	79	49	
,	291	1010	14	49	
&	311	1010	14	49	
folidis	354	1010	83	50	
etiam	440	1011	81	49	
nunc	540	1012	76	49	
ſedibus	622	1012	102	50	
aſtas	732	1013	72	49	
:	801	1013	14	49	
Dumg	133	1059	104	50	
malè	241	1060	78	49	
optatos	327	1060	105	50	
nondum	445	1061	111	49	
premis	575	1062	102	49	
inſcius	682	1062	97	50	
axes	785	1063	69	49	
,	856	1063	14	49	
Qua	140	1110	60	47	
tutus	201	1110	81	46	
ſpectes	293	1109	95	47	
,	390	1108	13	47	
fine	402	1108	55	47	
me	462	1108	52	47	
dare	513	1108	67	46	
lumina	589	1107	103	47	
terris	703	1107	81	46	
.	784	1106	13	47	
Occupatille	137	1151	172	54	
leuem	316	1154	73	52	
iuuenili	416	1156	118	53	
corpore	539	1158	110	52	
currum	654	1160	102	52	
,	772	1162	13	51	
Stat	138	1200	66	57	
ſuper	237	1200	68	57	
,	310	1200	16	57	
manibusg	314	1200	153	57	
,	472	1200	16	57	
dat	489	1200	51	57	
as	546	1200	18	57	
contingere	577	1200	159	57	
habenas	737	1200	126	57	
Gaudet	130	1250	110	51	
,	244	1252	13	49	
&	264	1252	13	49	
inuito	302	1253	88	50	
grates	398	1254	91	50	
agit	498	1255	62	50	
inde	572	1256	61	50	
parenti	640	1257	110	51	
.	749	1259	13	49	
FAB	251	1347	81	33	
.	332	1347	9	33	
II	372	1348	37	33	
.	407	1348	9	33	
ARGVMENTV	442	1348	276	34	
M.	725	1349	55	33	
du	1458	1516	33	32	
Phaethon	185	1414	158	45	
iam	360	1417	43	43	
currum	433	1417	112	45	
afcendens	579	1419	164	45	
,	752	1422	11	43	
cùm	769	1422	54	43	
per	850	1423	47	43	
ignotum	133	1466	127	42	
iter	287	1465	60	42	
monitis	347	1464	139	42	
parentis	494	1463	140	42	
obedire	648	1461	126	42	
nô	777	1460	49	43	
pof	833	1460	61	42	
ſet	130	1500	41	49	
,	168	1500	14	49	
quatuor	187	1500	138	49	
equi	332	1500	76	49	
ab	412	1500	36	49	
alieno	464	1500	94	49	
auriga	577	1500	111	49	
malè	692	1500	85	49	
guber	787	1500	116	49	
nati	131	1539	70	46	
&	208	1540	12	45	
conterriti	239	1540	169	47	
,	415	1542	12	45	
pronant	437	1542	140	47	
mundi	581	1544	130	46	
partem	716	1545	102	46	
pe	856	1547	45	45	
tierunt	133	1582	121	44	
,	250	1583	12	43	
multas'q	268	1583	141	43	
mortalium	430	1583	178	44	
regiones	641	1584	142	44	
,	783	1585	12	43	
vrbes	799	1585	88	43	
,	893	1585	12	43	
montes	128	1623	127	45	
,	257	1622	13	46	
ſyluas	272	1622	100	45	
,	374	1621	13	46	
vnàcum	395	1621	127	45	
hominibus	545	1620	193	45	
fubito	742	1619	95	45	
ar	853	1618	46	46	
d	625	1663	9	33	
dore	814	1660	76	40	
,	888	1661	11	39	
