content	x	y	w	h	
texerat	968	366	111	30	
Cadmi	11	584	39	35	
con	54	589	12	31	
grellus	8	621	39	34	
can	50	622	18	33	
ferpente	9	657	50	37	
Liber	422	198	102	41	
III	550	198	70	41	
.	616	198	11	41	
93	875	212	36	37	
Vulnera	144	256	112	55	
dat	270	256	47	55	
ferro	328	256	73	55	
,	398	256	15	55	
figit	412	256	68	55	
,	493	256	15	55	
in	519	256	20	55	
acumine	555	256	126	55	
dentes	688	256	97	55	
.	784	256	15	55	
lamğ	141	305	88	51	
venenifero	238	306	155	51	
ſanguis	401	307	107	51	
manare	513	308	121	51	
palato	639	309	97	50	
Cæperat	145	354	125	53	
,	265	354	15	53	
&	287	354	15	53	
virides	326	354	106	53	
aſpergine	434	354	137	53	
*	579	354	15	53	
tinxerat	603	354	124	53	
herbas	733	354	102	53	
,	832	354	15	53	
Sedlzue	146	402	113	51	
vulnus	265	402	103	51	
erat	377	402	59	51	
,	436	402	14	51	
quia	445	402	67	51	
ſe	519	402	29	51	
retrahebat	557	402	157	51	
abiltu	720	402	91	51	
,	821	402	14	51	
L	147	451	14	50	
&	163	451	14	50	
ſağ	186	451	44	50	
,	224	452	14	50	
colla	245	452	61	50	
dabat	322	452	85	50	
retro.plagamg	414	453	223	51	
ſedere	650	454	88	50	
Cedindo	144	495	124	51	
arcebat	272	497	117	51	
,	390	498	13	50	
nec	399	498	49	50	
longius	457	499	103	51	
ire	572	500	34	50	
ſinebat	618	500	108	51	
.	722	502	13	50	
Donec	142	546	91	49	
Agenorides	245	547	157	49	
coniectum	410	547	147	50	
in	579	548	18	49	
guttura	610	548	119	50	
ferrum	736	549	95	49	
Vſqz	141	597	66	49	
lequens	210	597	114	49	
preßit	328	597	92	49	
,	424	597	14	49	
dum	438	597	49	49	
retro	515	597	72	49	
quercus	593	597	121	49	
eunti	720	597	82	49	
Obſtitit	143	645	112	48	
,	253	645	13	48	
&	273	645	13	48	
fixa	315	645	55	48	
est	382	645	34	48	
pariter	424	645	107	48	
cum	539	645	55	48	
robore	605	645	97	48	
ceruix	708	645	90	48	
.	807	645	13	48	
Pondere	150	691	108	48	
ſerpent	269	691	104	48	
is	377	691	18	48	
curuata	404	691	115	48	
est	532	691	41	48	
arbur	574	691	81	48	
,	658	691	13	48	
ima	720	691	54	48	
Parte	148	740	76	50	
flagellari	235	739	134	50	
gemuit	377	738	107	50	
fua	486	737	52	51	
robora	544	736	96	51	
caudæ	648	736	94	50	
.	741	735	14	51	
Dum	149	789	56	49	
ſpacium	228	789	102	49	
victor	349	789	89	49	
victi	446	789	67	49	
conſiderat	516	789	154	49	
hoſtis	674	789	82	49	
,	755	789	14	49	
Vox	139	831	59	59	
ſubitò	212	831	91	59	
audita	306	831	96	59	
est	416	831	34	59	
,	455	831	17	59	
neg	474	831	51	59	
,	521	831	17	59	
erat	546	831	63	59	
cognoſcere	624	831	159	59	
promptū	786	831	120	59	
Vnde	144	884	72	48	
,	219	885	13	47	
fed	236	885	33	47	
audita	281	886	94	47	
est	388	887	34	47	
:	425	887	13	47	
Quid	443	887	66	48	
Agenore	531	888	120	48	
nate	659	890	66	47	
peremptum	741	890	160	49	
Serpentem	150	934	137	50	
ſpectas	315	933	98	50	
?	416	932	14	51	
&	436	932	14	51	
tu	472	932	38	51	
ſpectabere	514	932	154	50	
ſerpens	670	931	110	50	
.	780	930	14	51	
Ille	146	983	45	49	
diu	201	983	35	49	
pauidis	256	983	114	49	
pariter	374	983	109	49	
cum	491	983	49	49	
voce	566	983	62	49	
colorem	636	983	102	49	
Perdiderat	143	1026	162	56	
,	303	1027	15	55	
gelidog	319	1027	105	55	
,	425	1027	15	55	
come	444	1027	79	55	
terrore	536	1027	99	56	
rigebant	648	1028	124	55	
.	773	1028	15	55	
tality	13	1374	48	40	
FAB	254	1120	80	34	
.	336	1119	9	35	
III	373	1119	61	35	
.	433	1118	9	35	
ARGVMENTV	478	1118	272	33	
M.	761	1116	52	35	
Poftquam	203	1170	144	47	
Cadmus	381	1168	143	48	
magnum	527	1167	149	47	
illum	695	1165	81	48	
Draco	801	1164	117	48	
nem	145	1210	55	43	
interfecit	227	1210	155	43	
,	380	1210	12	43	
dentesipfius	395	1210	215	43	
,	605	1210	12	43	
monitu	614	1210	132	43	
Mineruę	757	1210	149	43	
,	903	1210	12	43	
humo	142	1252	105	48	
fparfit	251	1251	106	48	
,	360	1249	15	49	
ex	396	1249	28	49	
quibus	439	1249	117	47	
armatorum	571	1247	180	47	
hominu	777	1245	141	47	
ingens	147	1294	109	42	
multitudo	250	1293	182	41	
progenita	451	1291	166	42	
eft	625	1290	36	42	
,	674	1289	12	43	
quæ	693	1289	61	43	
inter	766	1288	79	43	
fefe	863	1288	49	42	
domeſtico	146	1332	165	45	
confligens	332	1330	178	46	
bello	523	1328	74	47	
,	609	1328	13	47	
vniuerſa	632	1327	137	46	
deletur	787	1326	116	46	
,	907	1325	13	47	
quinque	149	1376	138	43	
viris	294	1373	81	44	
tantum	390	1372	107	44	
exceptis	528	1370	127	43	
,	662	1368	13	45	
qui	689	1367	58	45	
deinceps	745	1367	147	43	
e	901	1364	13	45	
prælio	146	1413	99	45	
fuperftites	261	1411	174	45	
,	439	1409	14	46	
Cadmo	458	1409	128	45	
ſocij	600	1407	71	46	
