content	x	y	w	h	
som	4	147	26	49	
399	870	190	67	30	
Midæ	945	237	72	32	
aures	1030	239	63	32	
in	948	272	18	32	
afininas	980	272	106	32	
.	1090	272	8	32	
ur	20	326	4	55	
Canna	950	344	90	31	
ve	1060	347	26	29	
alesa	961	381	58	28	
molcata	-4	537	64	45	
Liber	392	178	101	40	
XI	537	177	68	41	
.	596	177	11	41	
Cetera	147	240	104	53	
ſunt	263	239	67	53	
hominis	328	239	121	53	
:	448	239	15	53	
partem	458	239	94	52	
damnathy	576	238	156	53	
in	748	237	20	53	
vnam	784	237	67	53	
,	869	237	15	53	
Induituró	154	292	142	49	
aures	320	290	80	50	
lentè	410	289	74	50	
gradientis	488	287	160	50	
afelli	651	285	80	51	
.	724	285	15	51	
ille	202	340	45	49	
quidem	255	340	92	48	
celare	375	339	89	48	
cupit	470	338	75	49	
turpig	560	338	97	48	
pudore	673	337	106	49	
Tempora	154	393	130	47	
purpureis	290	390	142	46	
tentat	440	387	101	47	
velare	546	385	88	47	
tiaris	640	383	82	47	
.	720	381	15	49	
one	25	438	26	50	
Sinthy	60	438	40	50	
Sed	158	437	43	50	
ſolitus	209	437	96	50	
longos	313	436	92	50	
ferro	415	436	66	50	
refecare	495	436	114	49	
capillos	617	435	114	50	
Viderat	151	482	114	51	
hoc	271	482	52	51	
famulus	326	482	127	51	
,	450	482	14	51	
qui	463	482	53	51	
cùng	524	482	65	51	
tec	593	482	53	51	
prodere	652	482	113	51	
vifum	773	482	77	51	
Dedecus	152	532	123	51	
auderet	282	532	116	51	
,	395	532	14	51	
cupiens	414	532	111	51	
efferre	525	532	104	51	
ſub	632	532	43	51	
auras	686	532	81	51	
,	769	532	14	51	
Nec	150	584	58	51	
poſſet	218	584	81	50	
reticere	305	583	119	51	
tamen	437	582	91	51	
,	529	582	14	51	
ſecedit	548	582	91	50	
,	644	581	14	51	
humumga	653	581	155	51	
Effodit	151	631	100	50	
,	255	631	14	50	
&	271	631	14	50	
domini	311	631	105	50	
quales	425	631	93	50	
confpexerit	527	631	170	50	
aures	698	631	86	50	
,	786	631	14	50	
scarlatenten	-3	686	94	50	
Vocerefert	158	684	160	49	
parua	326	681	89	50	
,	414	680	15	51	
terreg	425	680	99	50	
immurmurat	541	678	207	49	
hauſtaa	752	675	114	50	
Indiciumg	153	731	167	49	
ſue	331	729	46	51	
vocistellure	381	728	176	50	
regeſta	563	726	103	50	
Obruit	153	777	100	47	
,	257	777	13	47	
