content	x	y	w	h	
Metamorphoſeon	695	206	314	53	
Improbat	482	268	137	57	
has	621	268	47	57	
paftor	681	268	82	57	
,	768	268	16	57	
ſaltuğ	781	268	89	57	
,	872	268	16	57	
imitatus	886	268	134	57	
agreſti	1029	268	100	57	
Addidit	472	320	113	51	
obſcenis	601	320	119	51	
conuicia	731	320	122	51	
ruſtica	866	320	97	51	
di	976	320	27	51	
&	1006	320	14	51	
tis	1019	320	32	51	
.	1053	320	14	51	
Nec	476	370	59	51	
prius	542	370	75	50	
obticuit	626	369	115	51	
,	740	369	14	51	
quàm	754	369	71	50	
guttura	849	368	118	51	
condidit	980	368	120	50	
arbor	1110	367	75	51	
.	1188	367	14	51	
Arbor	477	420	87	53	
enim	571	420	62	53	
est	652	420	37	53	
,	689	420	15	53	
ſuccoglicet	699	420	182	53	
cognoſcere	890	420	153	53	
mores	1047	420	95	53	
.	1137	420	15	53	
Quippe	480	469	103	50	
notam	589	468	90	51	
lingue	697	467	96	51	
baccis	804	467	83	50	
oleafter	898	466	112	50	
amaris	1018	465	98	50	
Exhibet	475	516	119	51	
,	596	516	14	51	
afperit	608	516	98	51	
as	712	516	28	51	
verborum	747	516	135	51	
ceßit	898	516	74	51	
inillas	983	516	95	51	
,	1080	516	14	51	
FAB	597	602	79	35	
.	678	601	9	35	
VI	717	601	57	35	
.	768	601	9	35	
ARGVMENTV	809	601	273	33	
M.	1092	599	52	35	
Cùm	517	664	71	45	
Turnus	620	664	130	45	
,	743	664	12	45	
Rutulorú	758	664	154	45	
Dux	926	664	72	45	
,	1001	664	12	45	
aduerſus	1018	664	151	45	
Tro	1177	664	72	45	
ianos	482	708	87	49	
,	574	708	14	49	
quibus	598	708	116	49	
Aeneas	728	708	109	49	
præerat	853	708	131	49	
,	979	708	14	49	
bellum	996	708	103	49	
gereret	1128	708	121	49	
,	1244	708	14	49	
tandem	473	752	116	41	
in	619	753	21	41	
claffem	659	753	102	41	
illorüignem	787	753	191	42	
immifit	1005	754	131	42	
,	1138	755	11	41	
eam's	1153	755	99	41	
penitus	474	790	135	45	
exurere	610	790	130	45	
ftatuit	752	790	101	45	
:	855	790	12	45	
Scd	872	790	52	45	
opinionem	931	790	171	45	
atqco	1134	790	121	45	
natum	472	834	103	44	
ipfius	604	833	95	44	
euentus	702	832	135	44	
fefellit	840	831	114	44	
.	956	830	12	45	
Deorūenim	978	830	189	43	
ma	1181	828	72	45	
ter	480	876	45	45	
Berecynthia	536	875	203	44	
,	746	874	12	45	
eas	754	874	52	45	
naues	812	873	93	45	
,	907	873	12	45	
quia	923	873	69	44	
in	1004	872	25	45	
Ida	1046	872	51	44	
monte	1096	871	117	45	
fis	1227	870	32	45	
bidicato	475	914	144	42	
fabricatæ	631	913	150	43	
fuerant	799	913	125	42	
,	922	912	12	43	
Hammis	937	912	137	43	
abfumino	1077	912	179	42	
eft	480	952	43	49	
paſſa	533	952	80	49	
.	614	952	14	49	
Verùm	646	952	105	49	
ingenti	787	952	120	49	
miſſa	912	952	95	49	
tempeſtate	1020	952	177	49	
,	1204	952	14	49	
in	1226	952	27	49	
Nymphas	480	996	171	49	
marinas	649	994	146	50	
conuertit	808	993	158	50	
.	969	991	14	51	
Hinc	523	1048	78	53	
vbi	609	1048	47	53	
legati	660	1048	83	53	
rediere	750	1048	104	53	
negat	863	1048	83	53	
a	948	1048	15	53	
ferentes	977	1048	120	53	
Turnus	1277	1079	89	34	
in	1374	1079	19	34	
Arma	485	1104	86	40	
Aetola	576	1103	93	40	
fibi	681	1102	47	41	
,	728	1102	11	41	
Rutuli	740	1102	101	40	
fine	849	1101	53	41	
viribus	909	1100	107	41	
illis	1021	1100	49	40	
Æneam	1276	1116	88	29	
.	1378	1115	8	29	
Bella	482	1148	73	52	
infaufta	566	1148	116	52	
gerunt	688	1148	107	52	
,	791	1148	14	52	
multumg	800	1148	154	52	
ab	971	1148	29	52	
vtrag	1014	1148	83	52	
,	1098	1148	14	52	
cruoris	1114	1148	101	52	
Parte	477	1196	89	50	
datur.fert	571	1196	163	50	
ecce	742	1196	58	50	
auidas	809	1196	93	50	
in	913	1196	18	50	
pinea	944	1196	81	50	
Turnus	1040	1196	109	50	
Tecta	487	1249	74	48	
faces	574	1248	77	49	
,	648	1247	14	49	
ignesg	664	1247	92	49	
,	758	1247	14	49	
timent	779	1246	104	49	
,	878	1246	14	49	
quibus	899	1245	92	49	
vnda	999	1245	69	48	
pepercit	1079	1244	117	48	
.	1198	1243	14	49	
famģpicem	485	1297	173	50	
&	686	1294	15	52	
ceras	724	1294	77	51	
alimentag	814	1293	154	50	
cetera	983	1291	94	51	
flamma	1086	1290	117	51	
Mulciber	478	1344	144	50	
vrebat	629	1343	99	50	
,	722	1342	14	51	
perg	739	1342	67	50	
,	800	1341	14	51	
altum	822	1341	76	51	
ad	921	1340	27	51	
carbala	962	1340	104	50	
malum	1076	1339	99	51	
Ibat	480	1393	67	46	
,	547	1392	13	46	
&	566	1392	13	46	
incurua	605	1392	116	45	
fumabant	732	1391	149	45	
tranſtra	891	1390	121	45	
carina	1017	1389	94	46	
,	1116	1389	13	46	
Cùm	488	1442	61	47	
memor	559	1441	110	47	
has	680	1441	55	47	
pinus	740	1440	73	47	
Idæo	826	1440	59	47	
vertice	898	1440	99	46	
cæſas	1003	1439	74	47	
Sancta	483	1488	97	51	
Deûm	592	1487	83	52	
