content	x	y	w	h	
Arch	4	230	48	45	
Liber	513	187	98	42	
X.	668	187	46	42	
357	1069	194	47	39	
doloribus	169	251	174	44	
eſt	345	249	39	46	
affectus	390	249	136	44	
,	524	247	13	46	
vt	546	247	34	46	
fibimet	586	247	124	44	
manus	713	245	128	45	
inferre	845	244	116	45	
violentas	968	243	157	44	
conaretur	169	294	169	41	
.	342	292	12	43	
Hunc	358	292	100	42	
autem	463	291	90	42	
Apollo	581	289	106	42	
ex	701	288	32	43	
imminenti	746	287	186	41	
periculo	937	285	137	42	
li	1091	284	32	42	
berans	170	334	117	47	
,	286	333	13	48	
medös	294	333	119	47	
hærentem	415	332	160	47	
cruciatibus	599	330	198	47	
in	802	329	25	48	
arborem	851	329	123	47	
cupref	1005	327	122	48	
fum	173	376	54	37	
tranfmutauit	251	376	227	35	
.	483	374	10	37	
abertas	14	431	49	45	
habis	-4	738	35	45	
ررررر	690	977	34	25	
Com	-9	1055	48	40	
mining	4	1106	34	42	
landi	2	1154	38	42	
king	-2	1205	43	48	
z	-1	1266	14	39	
priek	6	1266	40	38	
murile	-5	1363	57	37	
Affuit	245	1182	82	51	
huic	334	1180	70	52	
turba	405	1179	86	52	
met	491	1178	70	52	
as	564	1177	30	52	
imitata	596	1176	116	52	
cupreſſus	720	1174	138	51	
,	854	1172	16	53	
Cypariffus	996	1173	143	34	
in	995	1204	20	38	
cuprefa	1028	1204	100	38	
Nunc	189	1234	91	47	
arbor	290	1231	78	48	
,	369	1230	15	49	
puer	383	1229	63	48	
antè	460	1228	68	48	
Deo	536	1226	56	48	
dilectus	598	1225	114	47	
abillo	720	1222	81	48	
,	804	1220	15	49	
fum	999	1240	35	32	
.	1052	1241	7	32	
Qui	199	1282	58	50	
citharam	258	1281	126	50	
neruis	407	1280	96	50	
,	501	1279	15	51	
&	517	1278	15	51	
neruis	556	1278	99	50	
temperat	657	1277	139	50	
arcum	802	1276	91	50	
.	902	1275	15	51	
Nang	196	1333	87	49	
facer	300	1331	75	49	
Nymphis	383	1328	135	48	
Cartheą	526	1325	124	48	
tenentibus	664	1321	161	47	
arua	830	1316	67	50	
Ingens	194	1385	102	48	
ceruus	302	1382	101	48	
erat	409	1379	59	49	
,	469	1378	15	50	
late	487	1377	52	49	
@	545	1375	15	50	
patentibus	577	1375	164	44	
altas	745	1370	69	48	
Ipſe	196	1431	59	49	
ſuo	258	1430	50	47	
capiti	314	1428	89	48	
præbebat	404	1425	137	46	
cornibus	548	1421	126	46	
ymbras	679	1417	112	47	
:	792	1413	15	50	
Cornua	197	1479	116	48	
fulgebant	326	1477	145	48	
auro	475	1474	71	50	
,	547	1473	15	50	
demiſag	556	1473	136	48	
,	690	1471	15	50	
in	706	1471	30	50	
armos	740	1470	98	49	
Pendebant	198	1528	167	47	
tereti	369	1525	89	48	
*	460	1523	15	50	
gemmata	481	1523	140	48	
monilia	628	1520	114	49	
collo	751	1518	62	49	
.	817	1517	15	50	
*	1006	1504	12	48	
demija	1023	1505	106	49	
Bulla	205	1576	73	48	
ſuper	287	1575	78	48	
frontemparuis	372	1573	221	47	
argentea	600	1570	130	48	
loris	744	1569	59	48	
Vincta	212	1618	95	56	
mouebatur	303	1617	178	55	
,	477	1615	17	57	
parilig	496	1615	99	56	
,	593	1614	17	57	
etatenitebant	612	1614	217	55	
mg	660	1678	24	36	
3	729	1680	8	35	
Auri	910	1664	74	38	
SITA	-2	1453	66	32	
inlile	4	1512	51	37	
Czarna	51	1506	60	37	
dilectus	4	1556	62	35	
,	61	1549	15	41	
carui	74	1549	34	38	
cancros	4	1692	66	29	
tantis	65	1678	43	34	
