content	x	y	w	h	
346	479	178	67	36	
Metamorphoſeon	707	168	320	59	
Ingratum	480	226	139	55	
numen.monuit	635	228	228	56	
,	868	232	14	53	
thalamog	880	232	141	54	
receßit	1042	234	102	54	
.	1149	235	14	53	
Leta	482	276	73	52	
toro	562	278	59	51	
ſurgit	631	279	88	52	
,	717	280	13	51	
durasğ	731	280	103	53	
ad	853	282	28	51	
fidera	897	283	76	52	
fupplex	990	284	104	53	
Creſſa	481	323	92	50	
manus	580	325	101	50	
tollens	689	327	97	50	
,	787	329	12	48	
rata	802	330	60	49	
ſint	879	331	49	49	
ſua	941	332	41	49	
viſa	993	334	48	48	
precatur	1057	335	124	50	
.	1184	337	12	48	
Vt	480	373	46	51	
dolor	528	375	76	51	
increuit	614	376	114	53	
,	733	379	13	50	
fegzipſum	744	380	141	52	
pondus	901	383	106	52	
in	1010	386	26	50	
auras	1048	387	85	51	
Expulit	480	424	111	49	
,	596	426	12	47	
&	611	426	12	47	
nata	653	427	71	48	
estignaro	732	428	139	50	
fæmina	884	431	109	49	
patri	1002	433	80	48	
,	1086	434	12	47	
Iußit	476	472	79	52	
ali	565	473	42	52	
mater	606	474	96	52	
puerum	710	475	109	53	
mentita	830	477	126	53	
,	961	479	13	51	
fidemg	980	479	99	52	
Res	475	521	52	54	
habuit	536	522	101	54	
:	638	523	14	53	
neggerat	650	523	136	55	
facti	795	525	62	54	
niſi	868	526	48	54	
conſcia	922	527	102	54	
nutrix	1034	528	93	54	
.	1137	529	14	53	
Vota	480	572	65	52	
pater	558	573	83	51	
foluit	652	574	77	51	
,	730	574	14	51	
nomeng	740	574	121	52	
,	862	575	14	51	
imponit	878	576	122	51	
auitum	1008	577	98	51	
.	1121	578	14	51	
Iphis	480	621	71	52	
auus	556	622	70	52	
fuerat	636	623	94	52	
,	729	624	13	51	
gauiſa	743	624	89	52	
est	849	626	35	51	
nomine	894	626	115	52	
mater	1011	628	94	52	
.	1108	629	13	51	
Quod	487	671	68	50	
commune	569	672	148	51	
foret	724	674	71	50	
,	793	675	13	49	
nec	807	675	48	50	
quenquam	869	676	143	50	
falleret	1034	678	106	50	
illo	1151	679	42	49	
.	1193	680	13	49	
Impercepta	476	722	175	51	
pia	658	722	45	51	
mendacia	703	722	147	51	
fraude	867	722	98	51	
latebant	965	722	134	51	
.	1099	722	14	51	
Cultus	483	766	96	53	
erat	589	768	59	52	
pueri	655	770	80	52	
:	734	771	13	51	
facies	750	771	84	53	
,	838	773	13	51	
quam	854	773	71	52	
fiue	950	775	53	52	
puella	1008	776	84	52	
,	1103	778	13	51	
siue	478	814	70	53	
dares	552	816	83	53	
puero	644	818	81	54	
,	723	820	13	52	
fieret	742	821	79	53	
formoſus	825	823	134	55	
vterga	968	827	91	54	
.	1057	829	13	52	
FAB	617	910	83	40	
.	704	911	10	39	
X.	738	912	35	39	
ARGVMENTV	800	913	277	43	
M.	1083	917	49	39	
Cùm	536	966	69	50	
Iphis	640	968	79	51	
puella	738	970	98	51	
iam	857	973	41	50	
ad	928	975	35	49	
maturam	982	976	146	52	
perue	1153	980	104	52	
niſfet	474	1006	90	48	
ætatem	574	1008	109	48	
