content	x	y	w	h	
Liber	461	203	104	42	
VIII	614	203	114	40	
.	725	203	11	40	
291	1043	211	58	37	
de'oz	177	259	71	55	
fratris	265	259	115	55	
nomine	384	259	144	55	
Meleagrides	539	259	205	55	
funt	758	259	80	55	
cognomina	845	259	213	55	
tæ	181	315	28	27	
.	220	316	6	27	
ET	5	691	12	43	
fande	3	1003	40	44	
Dona	193	1145	83	52	
Deúm	291	1145	75	52	
templis	388	1145	112	52	
nato	501	1145	75	52	
victore	584	1145	98	52	
ferebat	690	1145	109	52	
,	801	1145	14	52	
Cùm	156	1195	57	50	
videt	235	1195	71	50	
extinctos	322	1195	134	50	
fratres	466	1195	95	50	
Althea	575	1195	95	50	
referri	684	1195	99	50	
:	780	1195	14	50	
Quæplangore	156	1249	198	49	
dato	362	1245	68	52	
,	426	1244	16	53	
mcftis	439	1243	104	51	
clamoribus	546	1241	165	50	
vrbem	718	1237	79	52	
Implet	151	1298	98	49	
,	252	1297	15	50	
&	273	1297	15	50	
auratis	313	1296	116	49	
mutauit	426	1295	136	49	
veſtibus	570	1293	118	49	
atras	692	1292	74	50	
.	768	1291	15	50	
At	157	1347	34	47	
fimul	198	1346	84	47	
est	288	1345	40	47	
autor	330	1345	85	46	
necis	419	1344	75	46	
editus	504	1343	90	46	
,	595	1342	13	47	
excidit	602	1342	110	46	
omnis	720	1341	81	46	
Luctus	155	1394	97	47	
,	254	1393	13	48	
&	271	1393	13	48	
à	313	1393	13	48	
lacrymis	339	1393	126	47	
in	470	1392	27	48	
pena	507	1392	80	48	
verſus	598	1392	85	47	
amorem	690	1391	106	48	
est	823	1390	34	48	
.	862	1390	13	48	
Stipes	155	1444	88	46	
erat	256	1443	61	46	
,	318	1442	13	47	
quem	331	1442	66	47	
cùm	424	1441	47	47	
partus	494	1441	103	46	
enixa	602	1439	81	47	
iaceret	695	1439	96	46	
,	793	1438	13	47	
Theftias	159	1492	116	49	
,	278	1491	14	50	
in	289	1491	27	50	
flammam	332	1491	134	49	
triplices	488	1490	117	49	
poſuere	613	1489	111	50	
ſorores	728	1488	96	50	
,	829	1488	14	50	
Staminaſ	159	1541	151	51	
impreſſo	328	1539	125	52	
fatalia	456	1537	105	52	
pollice	569	1536	88	52	
nentes	664	1535	103	52	
,	762	1534	16	53	
Tempora	160	1589	135	49	
dixerunt	298	1588	140	49	
eadem	441	1587	85	50	
,	539	1587	14	50	
lignoğstibig	557	1587	177	49	
O	155	1640	16	53	
modò	182	1639	93	53	
nate	269	1639	79	52	
damus	348	1638	103	52	
,	452	1637	16	53	
quo	462	1636	61	53	
poftquam	521	1636	129	52	
carmine	674	1634	122	52	
dicto	804	1633	75	52	
2	706	1693	7	30	
Excelle	820	1683	119	46	
10	1472	1565	27	28	
denbora	8	1643	66	31	
