content	x	y	w	h	
C	1496	707	2	28	
250	513	214	53	37	
Metamorphoſeon	746	208	314	57	
Expetit	515	260	108	58	
,	627	263	14	55	
occurrunt	640	263	147	58	
illi	792	266	43	56	
,	835	267	14	55	
Telamong	851	268	142	58	
minorga	1007	271	148	58	
Quàm	510	312	82	50	
Telamon	617	314	123	51	
,	748	316	13	49	
Peleus	762	316	88	51	
,	853	318	13	49	
&	873	318	13	49	
proles	914	319	86	50	
tertia	1004	320	86	50	
Phocus	1102	322	100	50	
,	1203	323	13	49	
ipſe	511	363	56	50	
quog	576	364	68	49	
,	645	365	13	49	
egreditur	661	365	136	50	
tardus	811	366	96	50	
grauitate	916	367	141	51	
ſenili	1061	369	79	50	
Aeacus	514	410	96	49	
,	613	412	12	48	
&	628	412	12	48	
quæ	670	412	54	49	
fit	731	413	34	48	
veniendi	773	414	133	49	
caufa	912	415	73	49	
requirit	995	417	117	49	
:	1123	418	12	48	
Admonitus	516	456	158	52	
patrij	681	459	84	50	
luctus	773	461	84	50	
ſuſpirat	861	462	116	51	
,	980	464	13	49	
&	1000	464	13	49	
illi	1036	465	44	49	
Didarefert	507	507	179	49	
rector	693	510	82	48	
populorum	783	511	148	49	
talia	951	513	69	48	
centum	1033	514	100	49	
.	1144	516	12	47	
Armaiuues	509	553	168	52	
oro	686	557	48	49	
pronato	739	558	123	51	
fumpta	873	560	106	51	
,	980	562	13	49	
piaga	989	562	76	51	
Pars	508	601	65	51	
fis	584	603	27	50	
militie.tumulo	617	603	231	54	
folatia	852	608	98	51	
pofco	959	610	67	51	
.	1030	611	13	50	
Huic	507	651	72	49	
Afopiades	586	652	140	50	
petis	733	654	70	49	
irritazdixit	809	655	165	50	
,	980	657	12	48	
&	999	658	12	48	
vrbi	1039	658	60	49	
Non	506	698	58	52	
facienda	578	699	126	53	
mee	708	701	64	52	
:	776	702	13	51	
neg	784	702	59	51	
,	838	703	13	51	
enim	862	703	48	51	
coniunctior	938	704	167	53	
ylla	1114	706	46	52	
Cecropidis	506	748	151	49	
hac	670	750	54	48	
eſt	731	751	32	47	
tellus	773	751	80	48	
,	850	752	12	47	
ea	864	753	26	47	
fædera	904	753	96	48	
nobis	1012	754	72	48	
.	1085	755	12	47	
Triſtis	515	793	85	53	
abit	611	795	52	53	
,	666	796	13	52	
ftabuntſ	682	796	126	55	
tibitua	828	800	110	54	
fædera	945	802	104	54	
magno	1049	805	106	54	
,	1156	807	13	52	
Dixit	508	844	77	43	
:	588	846	10	41	
c	606	846	10	41	
-	628	847	10	41	
vtilius	643	847	97	43	
bellum	743	849	85	43	
putat	853	852	84	42	
effeminari	947	854	156	44	
,	1106	857	10	41	
Quàm	510	893	78	52	
gerere	611	894	90	52	
,	698	895	13	51	
ato	713	896	49	51	
ſuas	784	896	56	52	
ibi	845	897	42	51	
præconfumere	890	898	210	53	
vires	1105	900	66	52	
,	1177	901	13	51	
Claßis	509	942	90	46	
ab	612	944	24	45	
Oenopüs	654	944	129	47	
etiam	787	946	73	46	
nunc	883	948	73	46	
Lydia	965	949	85	46	
maris	1057	950	89	46	
Spectare	504	991	123	48	
poterat	634	992	115	48	
,	745	993	13	47	
cum	760	993	47	47	
pleno	832	993	76	48	
concita	913	994	103	47	
velo	1026	995	62	47	
Attica	506	1037	91	48	
puppis	602	1039	91	48	
adest	703	1040	72	48	
,	780	1041	12	47	
&	800	1041	12	47	
portus	837	1042	96	48	
intrat	934	1043	95	48	
amicos	1034	1044	103	48	
:	1140	1046	12	47	
Qua	503	1086	64	51	
Cephalum	575	1087	139	52	
,	731	1089	13	50	
patriæg	740	1089	112	52	
ſimul	872	1091	82	51	
mandataferebat	955	1092	252	53	
,	1210	1095	13	50	
Acacida	509	1131	113	53	
longo	631	1134	71	52	
iuuenes	714	1136	114	54	
pòst	829	1139	58	52	
tempore	899	1141	120	54	
viſum	1029	1144	70	53	
Agnoueretamen	505	1183	233	53	
Cephalum	755	1187	139	51	
dextras	919	1189	116	51	
,	1052	1191	13	50	
dederunt	1066	1191	138	51	
,	1205	1193	13	50	
Ing	498	1231	57	52	
patris	570	1232	82	53	
duxere	659	1234	105	52	
domum	771	1236	99	52	
pectabilis	901	1238	141	53	
heros	1047	1240	81	52	
,	1126	1241	13	51	
Et	501	1275	33	47	
veteris	539	1276	95	49	
retinens	646	1278	122	50	
etiam	774	1282	70	48	
nunc	869	1284	73	49	
pignora	953	1287	107	49	
forme	1073	1290	93	50	
Ingreditur	501	1326	159	54	
,	656	1329	13	51	
ramumſ	672	1329	133	53	
tenens	818	1331	102	53	
popularis	927	1333	134	53	
oliua	1068	1335	71	52	
,	1140	1337	13	51	
Et	501	1374	33	49	
dextra	540	1375	95	50	
,	644	1377	12	48	
lauaſ	655	1378	80	49	
,	737	1379	12	48	
duos	756	1380	65	49	
