content	x	y	w	h	
môn	5	326	36	42	
NE	-11	697	109	38	
Liber	401	186	101	42	
XI	531	187	83	42	
.	602	188	11	41	
415	889	204	55	43	
are	0	223	24	63	
capit	32	224	36	63	
.	64	225	16	62	
Cùm	163	227	61	63	
laceras	243	229	105	64	
aries	354	232	78	63	
,	429	233	16	62	
balliſtáue	443	234	146	65	
concutit	594	237	126	65	
arces	726	240	84	64	
.	807	242	16	62	
Vtý	158	296	57	50	
/	233	297	14	50	
olent	244	297	75	50	
fumptis	328	297	115	51	
incurſu	448	298	107	51	
viribus	570	299	99	51	
,	671	300	14	50	
ire	683	300	42	50	
Peitore	164	342	103	55	
in	272	344	28	53	
armaferi	309	344	140	55	
,	449	346	14	53	
protentaſ	466	346	149	55	
tela	633	349	55	53	
leones	700	350	86	54	
,	783	351	14	53	
Sic	162	394	39	49	
vbiſe	210	395	76	49	
ventis	294	396	88	49	
commiſerat	393	397	179	51	
unda	579	400	67	49	
coortis	658	401	97	49	
,	755	402	12	48	
Ibat	162	445	60	49	
in	231	446	17	48	
arma	261	446	90	49	
ratis	358	447	66	49	
,	425	448	12	48	
multoſ	435	448	109	49	
,	548	449	12	48	
erat	567	449	62	49	
altior	636	450	79	49	
illis	726	451	46	49	
.	778	452	12	48	
nila	-1	482	48	36	
Tamg	163	490	82	53	
labant	253	492	104	53	
curei	359	494	86	53	
,	441	495	13	52	
fpoliaraſtegmine	457	495	277	57	
cera	736	500	59	53	
Rima	159	545	83	50	
patet	248	545	78	51	
,	324	546	14	50	
præbetg	340	546	114	50	
viam	470	546	68	51	
lætalibus	554	547	137	50	
vndis	690	547	78	51	
.	772	548	14	50	
Ecce	161	590	60	49	
cadunt	235	591	101	49	
largi	343	593	75	49	
reſolutis	426	594	122	49	
nubibus	551	596	123	49	
imbres	676	597	104	50	
,	784	599	12	48	
Ing	162	639	48	50	
fretum	229	640	86	50	
credas	335	641	98	50	
totum	442	642	78	50	
defcendere	540	643	158	51	
cælum	707	645	83	50	
,	806	646	13	49	
Ing	156	689	56	51	
plagas	228	690	92	51	
cæli	330	691	56	51	
tumefactum	391	692	176	52	
ſcandere	592	695	128	51	
pontum	727	696	100	52	
.	844	698	13	50	
fos	17	744	46	34	
Vela	159	735	60	49	
madent	230	736	123	50	
nimbis	357	738	98	50	
,	456	740	12	48	
cum	519	741	48	49	
cæleftibus	586	742	152	50	
yndis	746	745	71	49	
Aequoreæ	158	790	135	52	
mifcentur	302	791	151	52	
aqua	467	792	72	52	
:	540	793	14	51	
caret	556	793	75	52	
ignibus	634	794	113	51	
æther	746	795	88	51	
