content	x	y	w	h	
WA	1466	285	40	3	
May	1460	360	33	38	
Marit	1463	508	42	34	
ishlab	1453	556	51	32	
Katinga	1466	654	39	42	
Dumo	1471	706	31	36	
Ttver	1465	804	35	33	
424	492	194	73	40	
Metamorphoſeon	724	184	321	57	
At	505	244	27	50	
certè	546	245	74	50	
vellem	628	245	77	51	
,	719	246	13	50	
quoniam	733	247	122	51	
periturus	878	248	140	51	
abibas	1026	249	85	51	
,	1117	250	13	50	
Me	495	295	57	52	
quog	561	295	65	52	
,	628	295	14	52	
duxiſſes.fuit	643	295	195	52	
ab	846	295	29	52	
,	877	295	14	52	
fuit	894	295	60	52	
vtile	963	295	64	52	
,	1026	295	14	52	
tecum	1042	295	77	52	
Iramihi	504	342	118	53	
neg	635	344	50	52	
,	688	345	13	51	
enim	705	345	58	52	
vita	788	347	53	51	
de	855	348	27	51	
tempore	892	348	120	53	
quicquam	1027	351	132	52	
Non	496	392	63	51	
ſimulegiſem	569	393	177	52	
,	767	395	13	50	
nec	781	395	50	51	
mors	833	396	78	51	
diſcreta	921	397	114	51	
fuiſſet	1043	398	94	51	
.	1139	399	13	50	
Nunc	502	438	85	52	
abſens	594	440	93	52	
perij	694	441	66	52	
,	760	442	13	51	
iactor	772	442	84	52	
quog	870	443	71	52	
,	937	444	13	51	
fluctibus	961	445	125	52	
abfens	1086	446	99	52	
:	1182	448	13	51	
Et	501	492	31	55	
fine	544	492	57	55	
me	597	492	59	55	
te	661	492	20	55	
pontus	691	492	104	55	
habet	797	492	89	55	
:	882	492	15	55	
crudelior	901	492	131	55	
ipſo	1033	492	56	55	
Sit	498	542	40	48	
mihi	542	542	83	49	
mens	621	543	90	48	
pelago	714	543	91	48	
,	807	544	13	48	
ſivitam	824	544	100	48	
ducere	943	544	97	49	
nitar	1045	545	85	48	
Longius	496	590	121	52	
,	613	591	14	51	
&	628	591	14	51	
tantopugnem	670	591	195	53	
ſupereſſe	886	593	124	52	
dolori	1018	594	85	52	
.	1107	595	14	51	
Sed	499	638	48	49	
neg	560	639	50	49	
,	610	639	14	49	
pugnabo	624	639	131	50	
,	750	640	14	49	
nec	764	640	49	50	
te	820	641	27	49	
miſerande	850	641	157	50	
relinquam	1016	643	141	50	
.	1175	644	14	49	
Et	497	686	35	50	
tibi	539	687	56	50	
nunc	597	688	75	50	
faltem	679	689	86	50	
veniam	789	691	91	50	
comes	904	692	84	50	
,	993	694	13	49	
inglepulchro	1011	694	194	52	
Sinon	497	740	86	48	
vrna	595	741	68	48	
,	664	741	13	48	
tamen	679	741	90	48	
iunget	789	742	93	48	
nos	889	742	47	48	
littera	946	742	95	49	
:	1041	743	13	48	
ſi	1058	743	18	48	
non	1080	743	47	48	
oßibus	494	785	105	51	
oſſa	608	787	51	50	
meis	662	788	70	50	
,	732	789	13	49	
at	748	789	26	49	
nomen	779	790	100	50	
nomine	891	791	110	51	
tangam	1013	793	103	51	
.	1132	795	13	49	
Plura	501	835	75	52	
dolor	589	836	71	51	
prohibet	667	836	121	52	
,	791	837	14	51	
verbog	808	838	98	51	
interuenit	924	838	150	52	
omni	1083	840	83	51	
Plangor	498	886	113	52	
,	614	886	14	52	
&	630	886	14	52	
attonito	672	886	117	52	
gemitus	798	886	121	52	
à	927	886	14	52	
corde	953	886	77	52	
trahuntur	1038	886	156	52	
.	1197	886	14	52	
Manè	489	934	95	55	
erat	586	934	63	55	
,	647	934	15	55	
egreditur	663	934	145	55	
tectis	810	934	77	55	
ad	900	934	29	55	
littus	939	934	81	55	
,	1016	934	15	55	
&	1033	934	15	55	
illum	1075	934	63	55	
Mæſta	486	982	96	49	
locum	597	984	75	49	
repetit	693	985	98	49	
,	796	986	12	48	
de	809	987	35	48	
quo	848	987	54	49	
fpectarat	911	988	132	50	
euntem	1051	990	99	49	
.	1169	992	12	48	
Dumý	491	1032	107	51	
,	586	1033	14	50	
moratur	602	1033	133	50	
ibi	740	1033	43	50	
,	780	1034	14	50	
dumg	796	1034	93	50	
hinc	898	1034	58	50	
retinacula	970	1034	147	51	
ſoluit	1135	1035	74	51	
,	1214	1036	14	50	
Hoc	489	1080	60	49	
mihi	551	1081	76	49	
diſcedens	635	1082	141	49	
dedit	782	1083	68	49	
oſcula	866	1084	84	49	
littore	961	1085	92	49	
