content	x	y	w	h	
z	5	420	6	38	
LO	-1	515	27	46	
MIRATES	56	521	39	47	
je	6	567	11	56	
brilacris	34	569	78	62	
abila	-1	667	40	58	
leren	50	672	27	56	
Her	7	734	18	35	
muluindi	-4	774	77	49	
tin	3	827	31	46	
ardente	48	829	46	46	
Leitberben	-2	880	87	43	
alani	3	932	40	46	
,	42	932	13	46	
formaa	974	896	90	28	
Liber	380	183	99	42	
VIII	501	183	100	42	
.	596	183	11	42	
285	896	185	50	54	
Et	168	247	34	48	
velox	214	247	65	49	
Idas	296	248	61	48	
,	360	249	13	48	
&	379	249	13	48	
iam	419	249	41	48	
non	485	250	48	48	
fæmina	546	250	119	49	
Caneus	676	251	109	49	
,	786	252	13	48	
Hippothousſ	167	298	185	57	
,	358	298	16	57	
Dryasſı	381	298	118	57	
,	498	298	16	57	
&	522	298	16	57	
cretus	563	298	95	57	
Amyntore	673	298	149	57	
Phenix	829	298	106	57	
,	938	298	16	57	
Actoridaſ	173	350	141	54	
pares	324	349	79	55	
,	409	349	15	55	
&	425	349	15	55	
miſſus	461	349	103	54	
ab	565	348	31	55	
Elide	611	348	69	55	
Phyleus	695	348	108	54	
.	806	347	15	55	
Nec	174	394	56	55	
Telamon	236	395	128	55	
aberat	370	395	106	56	
,	477	396	15	55	
magniſ	483	396	118	56	
creator	626	397	108	56	
Achillis	740	398	108	56	
,	847	399	15	55	
Cumý	171	446	93	59	
,	262	446	17	59	
Pheretiade	281	446	159	59	
,	442	446	17	59	
&	460	446	17	59	
Hyant	498	446	106	59	
&	598	446	17	59	
o	616	446	17	59	
Iolao	643	446	73	59	
Impiger	170	502	112	47	
Eurytion	294	500	123	48	
,	425	498	15	49	
curſug	440	498	102	48	
inuictus	556	497	125	47	
Echion	684	495	94	48	
,	785	493	15	49	
Neritiuső	175	544	138	57	
,	310	544	16	57	
Lelex	336	544	69	57	
,	408	544	16	57	
Panopeus.Hyleus	425	544	255	57	
ferox	717	544	79	57	
Hippaſus	170	595	131	51	
,	299	595	14	51	
&	319	595	14	51	
primis	361	595	94	51	
etiam	461	595	76	51	
nunc	558	595	78	51	
Neftor	643	595	95	51	
in	747	595	28	51	
annisa	788	595	89	51	
Et	176	647	28	52	
quos	219	647	58	51	
Hippocoon	291	646	147	51	
antiquis	450	645	129	51	
miſit	578	644	80	52	
Amyclis	674	644	111	51	
,	785	643	14	52	
Penelopesg	175	694	152	51	
,	330	694	14	51	
focer	346	694	75	51	
,	418	694	14	51	
cum	435	694	50	51	
Parrhaſio	506	694	142	51	
Ancão	664	694	87	51	
,	751	694	14	51	
Ampycides	172	741	153	53	
Sagax	363	741	85	53	
,	448	741	15	53	
&	470	741	15	53	
adhuc	514	741	91	53	
à	610	741	15	53	
coniugetutus	638	741	204	53	
Oeclides	175	789	116	52	
,	296	790	14	51	
nemòrisſ	305	790	140	52	
decus	461	792	82	51	
Tegeda	554	793	106	51	
Lycai	671	794	82	51	
.	748	794	14	51	
L'enit	178	835	74	51	
Atalante	266	836	132	51	
Schenei	409	838	125	51	
pulcherrima	544	839	186	52	
virgo	737	841	76	51	
,	813	842	13	50	
Atalanta	976	860	111	32	
Rafilis	173	889	91	51	
huic	273	889	59	51	
ſummam	349	889	120	51	
mordebat	486	889	156	51	
fibula	646	889	81	51	
veſtem	743	889	79	51	
,	840	889	14	51	
Crinis	177	936	84	51	
erat	274	936	60	51	
fimplex	344	936	109	51	
nodum	463	936	88	51	
collectus	576	936	122	51	
in	708	936	18	51	
vnum	747	936	71	51	
:	835	936	14	51	
Ex	175	988	36	49	
humero	225	988	116	48	
pendens	345	987	126	48	
reſonabat	476	986	150	48	
eburnea	632	985	117	49	
levo	762	984	64	49	
Telorum	177	1032	117	54	
cuſtos	311	1032	83	54	
