content	x	y	w	h	
Liber	528	196	99	43	
XIIII	675	199	144	43	
.	820	201	10	41	
525	1116	220	53	43	
Aeneam	213	250	118	45	
,	354	253	11	43	
varöjs	373	253	93	45	
laboribus	473	255	168	46	
exhauftum	647	259	172	45	
,	834	262	11	43	
ad	853	263	38	43	
extremum	907	264	160	45	
vitæ	1105	267	62	44	
terminum	218	292	161	51	
perueniſſe	400	296	175	51	
;	574	300	12	48	
petijt	598	300	85	50	
à	692	302	12	48	
loue	716	302	74	50	
patre	792	304	89	49	
,	883	306	12	48	
vt	897	306	33	48	
promifforum	941	307	210	52	
memor	208	334	134	49	
,	348	337	12	46	
natum	360	337	96	48	
in	485	340	24	46	
numerú	522	340	140	49	
Deorum	677	343	128	48	
reciperet.Cuius	831	346	263	51	
pre	1102	351	66	47	
cibus	214	372	96	51	
motus	311	374	125	51	
Iupiter	450	376	112	51	
effecit	579	379	101	50	
,	690	380	13	49	
vt	719	381	35	49	
in	763	382	17	49	
agro	799	382	75	50	
Laurenti	886	384	156	51	
,	1040	386	13	49	
ad	1064	387	35	49	
Hu	1106	388	66	50	
men	207	416	77	42	
Numicium	303	418	179	43	
Aeneas	512	421	115	42	
lauaret	636	423	121	42	
,	758	425	10	41	
&	780	425	10	41	
mortalitatem	813	426	218	44	
ablue	1065	429	103	43	
ret	217	460	49	43	
,	262	461	12	43	
intero	281	461	95	44	
Deos	395	462	93	44	
,	486	463	12	43	
vt	503	463	32	43	
vocant	547	463	117	44	
,	662	464	12	43	
indigetes	677	464	152	45	
referretur	831	466	175	44	
.	1008	468	12	43	
3	9	494	3	34	
trina	2	847	34	39	
S	1428	966	9	24	
!!	1438	974	3	27	
16	63	1173	9	16	
umu	1	1212	32	30	
Iamg	254	1294	87	51	
Deos	352	1295	73	51	
omnes	433	1296	93	51	
,	529	1297	13	50	
ipſam	540	1297	72	51	
Aeñeia	671	1299	94	50	
virtus	780	1300	89	50	
Iunonem	201	1340	122	48	
peteres	350	1342	108	48	
finire	468	1343	76	48	
coërcuit	557	1344	115	48	
iras	682	1346	54	47	
:	740	1346	12	47	
Cùm	202	1382	65	53	
benè	289	1384	72	53	
fundatis	362	1386	130	54	
opibus	497	1389	96	53	
creſcentis	602	1391	141	54	
Iuli	747	1395	57	52	
,	804	1396	13	51	
Tempeſtiuus	209	1437	184	51	
erat	401	1440	67	49	
cælo	475	1441	58	48	
Cythereius	552	1442	154	50	
heros	713	1444	82	49	
.	794	1445	12	48	
Ambieratg	253	1484	167	55	
Venus	433	1489	94	52	
ſuperos	530	1491	110	53	
,	639	1493	13	51	
collog	655	1493	80	53	
,	732	1495	13	51	
párentis	747	1495	125	54	
Circunfuſa	205	1533	164	52	
ſui	378	1534	45	52	
,	422	1535	14	51	
nunquam	434	1535	133	52	
mihi	588	1536	74	51	
dixerat	670	1537	113	51	
vllo	782	1537	55	52	
Tempore	208	1583	128	54	
,	339	1586	13	51	
dure	348	1586	72	52	
pater	426	1587	81	53	
nunc	515	1589	77	52	
ſis	602	1590	28	52	
mitißimus	638	1591	162	54	
opto	803	1594	57	52	
;	864	1595	13	51	
Aeneæg	200	1632	113	56	
meo	327	1634	62	55	
,	386	1634	14	55	
qui	402	1635	53	55	
te	460	1635	28	55	
de	499	1636	30	55	
fanguine	540	1636	129	57	
noftro	677	1638	86	56	
Fecit	919	1692	70	40	
