content	x	y	w	h	
Liber	440	196	102	40	
VIII	559	195	119	41	
.	674	195	11	41	
303	1039	210	56	39	
palude	9	499	39	52	
10	339	690	8	12	
.	353	690	2	12	
cospalüm	-6	803	70	40	
olis	68	798	31	43	
bores	-8	1231	52	32	
cualian	41	1224	60	30	
in	4	885	7	39	
lacum	24	885	38	39	
videa	72	885	23	39	
tzter	6	929	36	35	
laculis	39	928	60	33	
Ebmerfis.Pam	-5	972	100	34	
quicquid	11	1005	59	50	
velk	75	1004	26	51	
Talia	152	1003	79	50	
cum	237	1002	53	51	
placido	310	1001	110	50	
Saturnires	423	1000	146	50	
edidit	581	998	84	50	
ore	674	997	45	51	
:	720	997	15	51	
slicerados	34	1047	73	49	
Dicite	148	1048	91	49	
iuſte	247	1048	72	49	
ſenex	329	1048	70	50	
,	406	1049	14	49	
&	426	1049	14	49	
foemina	469	1049	107	49	
coniuge	587	1049	114	50	
iuſto	702	1050	72	49	
reciple	-2	1095	53	51	
comings	57	1095	48	51	
Digna	147	1095	97	51	
,	245	1095	14	51	
quid	253	1095	65	51	
optetis	329	1095	98	51	
!	432	1095	14	51	
cum	450	1095	44	51	
Baucide	518	1095	121	51	
pauca	638	1095	88	51	
locutus	742	1095	105	51	
Iudicium	146	1146	126	45	
ſuperis	296	1146	101	45	
aperit	404	1146	85	45	
commune	503	1146	147	45	
Philemon	656	1146	129	45	
.	791	1146	12	45	
E	151	1192	15	55	
ſe	173	1192	33	55	
facerdotes	209	1192	150	55	
,	364	1192	15	55	
delubrag	373	1192	135	55	
,	509	1192	15	55	
veſtra	528	1192	85	55	
tueri	621	1192	83	55	
Poſcimus	148	1243	135	51	
:	280	1243	14	51	
&	301	1243	14	51	
quoniam	342	1243	119	51	
concordes	478	1243	148	51	
egimus	628	1243	102	51	
annos	736	1243	87	51	
,	826	1243	14	51	
Auferat	149	1290	118	44	
hora	275	1292	62	43	
duos	349	1292	65	44	
eadem	423	1293	79	44	
nec	532	1294	48	44	
coniugis	591	1295	120	44	
ynquam	719	1296	106	44	
Buſta	144	1338	80	49	
mea	233	1337	70	49	
videam	308	1337	93	49	
,	418	1337	14	49	
neu	432	1336	49	49	
fimtumulandus	496	1336	235	48	
abilla	744	1335	80	49	
.	828	1334	14	49	
Vota	146	1392	75	47	
fides	228	1392	67	46	
ſequitur.templitutela	298	1391	332	46	
fuere	644	1390	73	46	
,	720	1389	13	47	
Donec	144	1438	93	42	
vita	247	1438	55	42	
data	316	1438	65	42	
est	396	1438	35	42	
annis	437	1438	78	42	
,	519	1438	11	42	
scuoğoluti	504	1438	198	45	
.	698	1432	16	51	
Ante	150	1484	69	53	
gradus	233	1484	101	53	
templi	354	1484	95	53	
càm	454	1484	53	53	
ftarent	527	1484	102	53	
forte	645	1484	63	53	
lociſ	724	1484	65	53	
*	946	1490	11	41	
ſacros	964	1490	86	42	
Narrarent	149	1534	168	47	
cafus	321	1533	71	48	
,	395	1533	13	48	
frondere	411	1533	118	48	
Philemona	541	1532	159	48	
Baucis	706	1532	91	48	
,	801	1531	13	48	
Philemo	946	1534	116	31	
&	1075	1535	8	30	
Baucida	148	1583	125	49	
confpexit	278	1582	139	50	
ſenior	421	1582	88	50	
frondere	520	1581	118	50	
Philemon	648	1581	132	49	
.	787	1580	14	50	
lamý	142	1632	92	52	
,	229	1631	15	53	
ſuper	241	1631	77	52	
geminos	328	1630	120	52	
creſcente	457	1629	139	52	
cacumine	603	1628	145	51	
vultus	748	1626	95	53	
,	845	1625	15	53	
Mutua	821	1681	106	38	
,	930	1682	10	37	
e	-3	1322	22	51	
au	18	1318	31	49	
furu	46	1315	37	48	
lacuran	6	1425	55	39	
,	56	1420	17	42	
Baucis	943	1568	85	29	
in	1036	1569	21	28	
a	1075	1569	7	28	
bores	943	1601	74	28	
.	1019	1602	7	27	
Tale	66	1721	52	23	
