content	x	y	w	h	
Liber	399	170	100	40	
II	549	173	38	35	
.	585	172	9	35	
57	882	176	37	38	
Quod	151	229	68	54	
fimulac	230	229	116	54	
(	354	229	15	54	
enſere	365	229	91	54	
,	453	229	15	54	
ruunt	470	229	85	54	
,	557	229	15	54	
tritumg	569	229	130	54	
relinquunt	714	229	160	54	
Quadryugiſpacium	148	285	276	47	
,	439	282	14	49	
nec	451	282	49	49	
,	504	282	14	49	
quo	528	282	56	48	
priùs	590	281	79	48	
,	664	280	14	49	
ordine	680	280	94	49	
currunt	785	279	119	48	
,	904	278	14	49	
Ipfe	141	335	56	48	
pauet	206	334	83	48	
,	285	333	15	49	
nec	299	333	50	48	
quà	359	332	57	48	
commiſſas	426	331	153	47	
flectat	588	329	93	48	
habenas	684	327	120	48	
,	805	326	15	49	
Nec	146	381	56	49	
ſcit	212	380	43	49	
quà	263	380	56	49	
fititer	337	380	88	48	
,	429	379	14	49	
nec	443	379	49	49	
fi	502	378	18	49	
fciat	525	378	74	49	
,	594	378	14	49	
imperet	612	378	115	48	
illis	737	377	48	48	
.	784	376	14	49	
Tum	148	429	49	48	
primùm	225	428	104	48	
radijs	348	427	89	48	
gelidi	443	426	84	49	
caluêre	535	425	107	49	
triones	650	424	102	49	
,	754	423	14	49	
Et	141	474	38	51	
vetito	186	474	86	51	
fruftra	282	474	94	51	
tentarunt	384	474	155	51	
æquore	546	474	99	51	
tingi	656	474	74	51	
.	726	474	14	51	
Queſ	148	524	82	53	
,	224	523	15	53	
polo	240	523	63	53	
poſita	312	523	83	53	
est	403	523	38	52	
glaciali	452	522	113	53	
proxima	569	522	126	52	
ſerpens	709	521	105	52	
Frigore	144	579	107	46	
pigra	255	577	79	47	
prius	345	575	74	47	
,	414	574	14	48	
nec	428	574	48	47	
formidabilus	491	573	174	45	
vlli	674	570	45	47	
,	718	569	14	48	
Incaluit	143	622	120	50	
,	263	621	14	51	
fumpfitý	280	621	126	50	
nou	429	619	44	51	
as	486	619	29	51	
feruoribus	518	619	153	49	
iras	680	617	59	51	
.	736	617	14	51	
Te	150	674	37	48	
quog	192	673	70	48	
,	256	672	15	49	
turbatum	276	672	136	47	
memorant	424	670	168	47	
fugiſſe	596	668	98	47	
Boote	700	666	84	48	
,	781	665	15	49	
Quamuis	147	722	133	46	
tardus	282	720	103	47	
eros	391	719	59	47	
,	452	719	13	47	
te	511	718	25	47	
tua	544	718	54	47	
plauftra	600	717	119	46	
tenebant	730	716	139	46	
.	865	715	13	47	
Vt	144	768	45	49	
verò	187	768	64	49	
terras	258	767	93	49	
deſpexit	352	767	123	49	
ab	482	767	36	48	
æthere	528	766	93	49	
fummo	631	766	112	49	
Infelix	150	814	93	51	
Phaëthon	254	814	135	51	
penitus	403	814	107	51	
,	506	814	14	51	
penitus	521	814	107	51	
iacentes	663	814	121	51	
,	786	814	14	51	
Palluit	146	864	97	47	
,	247	864	13	47	
ſubito	306	864	89	47	
genua	407	864	85	47	
intremuêre	504	864	163	47	
timore	676	864	104	47	
,	780	864	13	47	
Suntý	145	917	87	47	
,	234	915	14	48	
oculis	253	915	80	47	
tenebræpertantum	343	914	273	44	
lumen	638	910	84	47	
oborte	739	908	98	47	
.	836	907	14	48	
Et	148	958	29	53	
iam	185	958	46	53	
mallet	244	958	106	53	
equos	359	958	75	53	
nunquam	443	958	134	53	
tetigiſe	596	958	123	53	
paternos	718	958	134	53	
,	854	958	15	53	
Iam	146	1014	43	48	
cognoſe	211	1013	118	48	
genus	336	1012	85	48	
piget	426	1011	73	48	
,	500	1010	15	49	
ca	516	1010	28	49	
valuiſſe	554	1009	108	48	
rogando	669	1008	127	48	
,	795	1007	15	49	
lam	147	1062	47	47	
Meropis	208	1061	119	47	
dici	331	1060	57	48	
cupiens	396	1059	111	47	
:	503	1058	13	48	
ita	520	1058	34	48	
fertur	567	1058	92	47	
,	655	1057	13	48	
vt	668	1057	35	47	
acła	707	1056	63	48	
Præcipitipinus	145	1111	216	45	
Borea	364	1107	79	47	
,	449	1106	14	48	
cui	464	1106	49	47	
cuncta	513	1105	96	47	
