content	x	y	w	h	
Liber	361	176	102	41	
X.	513	180	49	40	
363	856	192	56	48	
Flos	128	234	57	55	
oritur	189	236	89	55	
formamg	293	238	151	57	
capit	453	241	78	55	
,	529	242	14	54	
quam	546	243	68	55	
lilia	636	244	52	55	
:	694	246	14	54	
fi	713	246	19	54	
non	731	246	53	55	
Purpureus	121	289	153	51	
color	283	291	71	50	
his	361	292	41	49	
argenteus	418	293	148	50	
eſſet	575	295	59	49	
in	645	295	17	50	
illis	680	296	47	49	
.	727	296	13	49	
Non	125	334	58	51	
ſatis	191	335	68	52	
hoc	262	336	51	52	
Phæbo	327	338	90	52	
est	425	339	36	52	
(	466	340	13	51	
is	485	341	17	51	
enim	514	341	59	52	
fuit	592	343	57	52	
autor	659	344	79	53	
honoris	746	346	105	53	
)	859	348	13	51	
Ipſe	122	385	50	51	
ſuos	186	386	56	51	
gemitus	248	387	120	52	
folijs	379	389	64	51	
inſcribit	454	391	128	52	
,	580	393	13	50	
&	601	393	13	50	
*	637	394	13	50	
heehya	656	394	108	51	
*	915	401	8	36	
as	937	402	24	38	
at	970	404	25	38	
Flos	121	435	61	52	
habet	183	436	86	52	
inſcriptum	274	438	154	53	
,	439	440	13	51	
funeſtag	456	440	128	53	
,	580	442	13	51	
littera	603	443	93	52	
ducta	703	444	82	52	
est	801	446	36	51	
.	834	446	13	51	
Nec	121	484	60	54	
gemui	190	485	96	54	
ſe	288	487	28	53	
pudet	325	487	81	54	
Sparten	415	489	117	54	
Hyacinthon	542	491	173	55	
,	719	493	14	53	
honorſ	736	493	99	55	
Durat	120	531	94	52	
in	226	533	19	51	
hoc	264	534	42	52	
qui	316	535	56	52	
:	369	537	13	51	
celebrandag	379	537	186	55	
,	561	542	13	51	
more	572	542	86	53	
priorum	658	544	115	54	
Annua	120	580	101	53	
prelataredeunt	226	582	236	55	
Hyacinthia	472	586	165	54	
pompa	654	589	89	53	
.	751	591	13	51	
ikinetbeli	5	449	70	60	
Tulus	19	503	28	49	
mga	-5	612	30	46	
grants	10	666	46	46	
FAB	239	685	75	39	
.	316	687	9	38	
VII	347	687	69	39	
.	413	688	9	38	
ARGVMENTV	454	689	273	42	
M.	739	694	47	38	
epoca	4	1070	40	48	
Engine	-6	769	47	42	
Anathus	162	757	157	50	
oppidum	327	760	134	50	
in	493	764	17	47	
inſula	531	764	96	49	
Cypro	642	766	102	49	
eft	760	769	40	47	
,	798	769	12	47	
cuius	812	769	93	49	
incolæ	125	796	94	45	
nefaria	231	799	120	45	
&	368	801	11	43	
impia	401	802	86	45	
conſuetudine	503	804	226	47	
foliti	738	809	79	44	
ſunt	830	811	71	44	
ad	118	840	35	42	
aram	165	841	66	42	
louis	265	843	83	43	
,	350	845	10	41	
quæ	374	845	57	42	
proxima	441	847	152	43	
erat	611	850	60	42	
Dex	676	851	63	42	
Veneris	764	853	121	43	
,	888	855	10	41	
aduenas	119	880	137	45	
ac	269	883	31	43	
hofpites	309	884	145	45	
obtruncare	471	886	189	46	
&	674	889	11	43	
ibidem	711	890	99	44	
im	839	892	57	44	
b	41	919	11	43	
.	58	919	11	43	
molare	111	920	127	45	
.	239	922	11	43	
quorum	258	922	129	45	
crudelitate	413	924	184	46	
Venus	613	928	106	44	
offenfa	725	929	112	45	
,	842	931	11	43	
ne	855	931	46	44	
vellocum	117	958	148	46	
fedem's	296	962	118	45	
mutare	433	965	131	45	
cogerentur	581	968	186	46	
,	767	971	11	43	
vel	786	972	47	44	
ali	846	973	50	44	
quod	119	1002	83	44	
necis	211	1003	88	44	
fupplicium	311	1004	173	45	
in	513	1006	23	43	
eos	555	1007	55	43	
ftatueretur	613	1007	185	45	
,	798	1009	12	43	
in	811	1009	23	43	
bo	852	1010	40	43	
ues	115	1040	49	44	
illos	177	1042	68	44	
conuertit	253	1043	160	46	
,	422	1047	11	43	
quæ	441	1047	60	44	
à	518	1048	11	43	
magnitudine	542	1049	227	47	
cornu	781	1054	113	46	
um	111	1082	46	44	
