content	x	y	w	h	
Carmen	1379	507	95	30	
a	1495	511	6	27	
xiliarc	1376	539	81	29	
.	1461	541	7	28	
232	580	175	59	59	
Metamorphoſeon	823	192	322	52	
Demiſere	585	246	142	54	
metu	731	248	77	53	
vultumģanimumg	814	248	303	56	
Pelaſgi	1135	251	99	54	
:	1237	252	15	53	
Ipſa	588	298	50	49	
quoq	651	298	69	49	
;	722	298	14	49	
extimuit	736	298	137	49	
,	877	298	14	49	
quæ	891	298	56	49	
tutum	953	298	91	49	
fecerat	1063	298	109	49	
ilum	1178	298	69	49	
:	1262	298	14	49	
V	590	343	14	52	
týpetividit	617	343	174	54	
iuuenem	797	345	119	53	
tot	935	346	44	52	
ab	986	347	38	52	
hoftibus	1028	347	123	53	
vnum	1157	348	74	53	
,	1241	349	14	52	
Palluit	591	392	95	49	
,	690	393	13	48	
&	710	393	13	48	
fubitò	751	393	84	49	
fine	842	394	58	49	
ſanguine	906	395	137	49	
frigida	1050	396	95	49	
ſedit	1151	397	71	48	
:	1225	397	13	48	
Néue	587	436	85	54	
parum	671	437	93	54	
valeant	781	438	110	54	
à	904	439	15	53	
ſe	928	439	20	53	
data	959	439	61	54	
gramina	1034	440	129	54	
,	1163	441	15	53	
carmen	1175	441	110	54	
Auxiliare	593	490	137	50	
canit	738	492	77	49	
,	812	492	14	49	
ſecret	830	492	80	50	
asg	913	493	49	49	
,	962	493	14	49	
aduocat	976	494	119	50	
artes	1101	495	79	49	
.	1182	495	14	49	
ille	585	540	45	49	
grauem	638	540	97	49	
medios	754	540	108	49	
ſilicemiaculatus	872	540	245	49	
in	1127	540	18	49	
hoftes	1158	540	89	49	
,	1249	540	14	49	
A	588	586	14	49	
ſe	626	586	18	49	
depulfum	658	586	125	50	
Martem	803	587	106	49	
conuertit	938	588	136	49	
in	1084	588	27	49	
ipfos	1126	588	65	50	
.	1193	589	14	49	
Terrigena	588	634	147	51	
pereunt	746	634	112	51	
per	863	634	43	51	
mutua	911	634	110	51	
vulnera	1023	634	114	51	
fratres	1153	634	100	51	
,	1249	634	14	51	
Ciuiliſ	588	680	100	54	
cadunt	708	681	105	54	
acie	820	682	56	54	
,	880	683	15	53	
gratantur	897	683	157	54	
Achiui	1063	684	96	54	
,	1155	685	15	53	
Victorem	583	730	119	55	
tenent	761	730	98	55	
,	854	730	15	55	
auidisğ	872	730	104	55	
,	971	730	15	55	
amplexibus	987	730	179	55	
herent	1165	730	108	55	
.	1269	730	15	55	
Tu	588	782	38	51	
quog	636	782	71	50	
victorem	726	781	117	51	
complecti	862	781	142	50	
barbara	1012	780	120	51	
velles	1136	780	81	50	
,	1220	779	14	51	
Obftitit	591	828	109	49	
incæptopudor	712	829	206	49	
:	921	830	13	48	
at	936	830	26	48	
complexa	976	830	142	48	
fuiſſes	1128	831	89	48	
,	1220	831	13	48	
Sed	589	875	43	50	
te	646	876	27	50	
ne	679	876	38	50	
faceres	722	876	104	51	
,	828	877	14	50	
tenuit	837	877	94	51	
reuerentia	939	878	162	51	
fama	1110	880	80	50	
.	1190	880	14	50	
Quod	590	924	76	50	
licet	672	925	67	49	
,	741	925	14	49	
affectu	752	925	99	50	
tacito	857	926	87	50	
letaris	952	927	100	50	
,	1051	928	14	49	
agisſ	1065	928	74	49	
Carminibus	585	974	178	55	
grates	773	974	90	55	
,	867	974	15	55	
&	884	974	15	55	
Dis	919	974	63	55	
autoribus	992	974	141	55	
horum	1141	974	83	55	
.	1243	974	15	55	
Peruigilem	584	1021	148	53	
ſuperest	753	1021	119	53	
herbis	881	1021	89	53	
ſopire	974	1021	89	53	
draconem	1072	1021	132	53	
,	1217	1021	15	53	
Qui	590	1069	55	55	
criſta	648	1069	79	55	
,	732	1069	15	55	
linguisĩ	746	1069	118	55	
tribus	886	1069	84	55	
praſignis	978	1069	130	55	
,	1107	1069	15	55	
&	1129	1069	15	55	
vncis	1169	1069	73	55	
fperius	1380	1070	84	37	
.	1464	1071	10	36	
Dentibus	583	1118	139	51	
horrendus	730	1119	145	51	
,	877	1120	14	50	
cuſtos	888	1120	89	51	
erat	980	1121	65	50	
arboris	1051	1121	102	51	
aure	1157	1122	71	51	
&	1229	1123	14	50	
.	1249	1123	14	50	
Hunc	581	1168	87	51	
poftquam	673	1168	130	51	
fparfit	822	1168	91	51	
Lethai	928	1168	96	51	
gramine	1025	1168	131	51	
ſucci	1165	1168	73	51	
,	1235	1168	14	51	
Verbaſter	583	1215	171	53	
dixit	762	1216	69	52	
placidos	842	1216	119	52	
facientia	971	1216	130	53	
fomnos	1114	1217	101	52	
,	1217	1217	14	52	
Quamare	589	1265	149	50	
turbatum	738	1265	138	50	
,	886	1265	14	50	
quaconcita	901	1265	172	50	
flumina	1081	1265	121	50	
ſiſtunt	1211	1265	98	50	
,	1310	1265	14	50	
Somnos	585	1311	114	50	
inignotos	709	1312	140	50	
oculos	855	1313	94	49	
vbi	957	1313	42	50	
venit	1007	1314	77	49	
,	1081	1314	14	49	
&	1101	1314	14	49	
auro	1140	1315	69	49	
Heros	583	1361	88	51	
Aefonius	682	1362	121	51	
potitur	812	1363	105	51	
,	918	1364	14	50	
ſpolio	931	1364	74	50	
Superbus	1046	1365	133	51	
,	1178	1366	14	50	
Muneris	581	1408	128	50	
autorem	713	1410	116	49	
ſecum	852	1411	77	49	
ſpolia	952	1412	78	49	
altera	1041	1413	87	49	
portans	1139	1415	118	49	
,	1259	1416	12	48	
Victor	586	1451	90	55	
*	678	1453	14	53	
Iolciacos	708	1454	124	55	
tetigit	836	1457	96	54	
cum	944	1459	44	53	
coniuge	1014	1460	115	55	
portus	1138	1463	96	54	
.	1229	1465	14	53	
FAB	700	1525	78	34	
.	780	1525	9	34	
III	824	1526	53	34	
.	875	1526	9	34	
ARGVMENTV	914	1526	281	35	
M.	1204	1528	50	34	
pios	1377	1512	54	41	
.	1432	1512	11	41	
Iaſon	638	1580	82	49	
,	724	1579	14	50	
poftquam	749	1579	148	49	
Medeam	921	1578	129	49	
ſecum	1082	1577	86	49	
abducam	1192	1576	152	49	
in	588	1614	18	47	
Græciam	625	1614	139	48	
tranſportauit	787	1616	234	48	
,	1017	1617	13	47	
petïjt	1040	1618	85	47	
ab	1133	1618	34	47	
ea	1181	1619	34	47	
,	1214	1619	13	47	
vt	1232	1619	36	47	
Aeſo	1274	1619	87	48	
Draco	1374	1040	76	27	
He	1465	1041	38	27	
*	1381	1461	8	38	
Cecro	1403	1463	82	41	
nem	1285	1670	58	29	
