content	x	y	w	h	
98	408	235	44	35	
Apema	1457	292	45	32	
.	1497	287	14	35	
Am	1451	334	25	37	
fina	1478	331	25	37	
*	1190	522	14	51	
poſitas	1212	522	95	52	
Metamorphoſeon	630	222	324	50	
Qui	415	292	57	48	
color	472	291	73	48	
infectis	547	289	104	48	
aduerſi	660	288	108	47	
folis	772	286	56	48	
ab	835	285	37	48	
itu	873	284	57	48	
Nubibus	409	338	127	43	
effe	543	338	45	43	
folet	594	338	65	43	
,	659	338	12	43	
aut	671	338	55	43	
purpurea	735	338	135	43	
Aurora	883	338	97	43	
,	985	338	12	43	
Is	410	390	26	42	
fuit	439	389	57	42	
in	509	388	17	42	
pultu	545	387	74	42	
viſ	634	385	39	43	
&	674	384	13	43	
fine	699	384	51	42	
veſte	757	383	64	41	
Diana	827	381	96	42	
,	925	379	13	43	
Quæ	416	439	56	47	
quanquam	480	438	147	45	
comitum	650	434	121	45	
turba	791	431	83	46	
est	879	428	42	48	
ſtipata	925	427	94	46	
ſuarum	1031	425	98	46	
,	1148	422	14	48	
In	409	483	30	49	
latus	452	482	74	49	
obliquum	527	481	127	48	
tamen	675	479	89	48	
aſtitit	777	477	87	49	
,	867	476	15	50	
oraz	879	475	74	49	
retrò	958	474	76	49	
Flexit	412	529	91	47	
:	501	528	13	48	
&	520	528	13	48	
vt	559	528	34	47	
vellet	598	527	81	48	
*	682	526	13	48	
prompt	708	526	106	47	
as	814	525	27	48	
habuiſe	855	525	113	47	
ſagittas	978	524	113	47	
Quas	412	578	73	50	
habuit	490	576	99	50	
,	591	575	15	51	
fic	605	575	37	50	
haufit	642	574	91	50	
aquas	740	572	94	50	
,	830	571	15	51	
vultumg	844	570	145	48	
,	976	568	15	51	
virilem	998	568	91	50	
Perfudit	410	629	129	47	
,	534	625	15	50	
ſpargenso	547	625	145	47	
,	692	621	15	50	
comas	713	621	90	48	
vltricibus	803	619	144	46	
vndis	951	615	79	48	
,	1034	613	15	50	
Addidit	413	672	104	45	
hæc	525	671	53	45	
cladis	588	670	80	46	
prenuncia	677	669	148	45	
verba	835	668	81	45	
futura	926	667	96	45	
:	1029	666	13	46	
Nunc	414	720	81	47	
tibi	502	719	57	48	
me	553	718	61	48	
poſito	611	718	88	47	
viſam	708	717	71	47	
velamine	801	716	130	47	
narres	941	715	96	47	
,	1040	714	13	48	
Si	409	774	35	44	
poteris	447	773	99	42	
narrare	551	770	115	42	
,	668	767	13	45	
licet	685	766	58	44	
,	746	765	13	45	
nec	759	764	53	44	
plura	815	763	79	43	
minata	897	761	110	42	
est	1018	758	40	44	
:	1059	757	13	45	
Dat	411	819	59	46	
ſparſo	477	818	85	45	
capiti	569	816	87	45	
viuacis	663	814	100	44	
cornua	765	812	105	44	
cerui	879	810	74	44	
,	954	808	14	46	
Dat	410	867	56	47	
ſpacium	474	866	106	46	
collo	599	863	68	47	
,	663	862	14	48	
ſummasſ	680	862	134	46	
,	815	860	14	48	
cacuminat	835	859	162	46	
aures	1000	856	83	47	
:	1085	855	14	48	
Cum	409	915	63	49	
pedibus	488	913	112	48	
,	616	910	15	50	
manus	627	910	105	48	
,	734	907	15	50	
cum	745	907	52	49	
longis	818	905	81	49	
brachia	913	903	110	48	
mutat	1032	901	100	48	
Cruribus	411	957	132	45	
,	545	956	13	46	
c	559	956	13	46	
velat	600	956	76	45	
maculoſo	674	955	141	45	
vellere	821	954	98	46	
corpus	926	953	91	46	
.	1019	953	13	46	
Additus	412	1009	110	45	
&	538	1007	14	47	
pauor	575	1006	86	46	
est.fugit	672	1004	117	46	
Autonoeius	801	1002	164	45	
heros	969	1000	76	46	
,	1046	998	14	47	
Et	411	1056	37	48	
ſe	455	1055	19	49	
