content	x	y	w	h	
Liber	552	169	98	44	
XIIII	696	172	141	43	
.	837	174	10	42	
531	1152	187	52	43	
ante	240	228	76	52	
fores	325	229	86	51	
puellæ	416	230	104	51	
ſeipſum	540	231	112	51	
ſuſpenderit.Hæcàutem	678	232	371	54	
iuuenis	1079	235	126	52	
funus	241	270	107	48	
afpiciens	351	271	150	48	
,	500	272	13	47	
in	517	272	18	47	
faxum	560	272	90	48	
commutata	673	273	194	48	
eft	879	274	40	48	
.	922	275	13	47	
upan	19	390	61	60	
in	1038	539	11	14	
T	10	541	9	41	
at	1	650	10	35	
.	19	651	1	34	
ra	0	694	18	42	
colante	32	697	42	44	
UDY	955	801	58	12	
mytes	-3	804	35	46	
,	33	808	7	43	
the	3	852	26	35	
முடிந்த	1	896	55	57	
.S	1434	972	4	34	
!!!	1451	985	1	35	
Viderat	292	1108	119	55	
à	417	1110	14	53	
veteris	438	1110	103	54	
generoſam	547	1112	142	54	
ſanguine	709	1114	140	54	
Teucri	854	1116	101	54	
Iphis	240	1161	70	49	
Anaxareten	323	1161	174	50	
humili	508	1162	107	50	
de	618	1163	36	49	
ftirpe	662	1163	82	49	
creatus	750	1163	107	50	
.	859	1164	14	49	
Iphis	1044	1170	68	34	
,	1113	1169	9	35	
Viderat	236	1204	120	53	
,	360	1206	13	51	
&	381	1207	13	51	
totis	417	1207	67	52	
perceperat	495	1208	158	54	
oßibus	662	1211	97	52	
ignes	760	1213	80	52	
,	844	1214	13	51	
Lultatusý	238	1257	148	55	
,	391	1257	15	55	
diu	408	1257	40	55	
,	458	1257	15	55	
poftquam	470	1257	134	55	
ratione	621	1257	109	55	
furorem	733	1257	107	55	
Vincere	236	1312	121	48	
non	364	1311	49	49	
potuit	430	1310	93	49	
,	520	1310	14	49	
fupplex	530	1310	115	48	
ad	654	1309	36	49	
limina	696	1309	99	48	
venit	806	1308	77	48	
.	880	1307	14	49	
Et	241	1351	33	49	
modo	281	1352	81	49	
nutrici	366	1354	112	50	
miſerum	482	1356	120	50	
confeſſus	623	1359	129	50	
amorem	759	1362	106	49	
,	883	1364	12	48	
Ne	242	1405	47	51	
fibi	296	1405	46	51	
dura	348	1405	67	51	
foret	428	1405	76	51	
,	501	1405	14	51	
per	517	1405	44	51	
fpes	571	1405	52	51	
orauit	632	1405	93	51	
alumna	736	1405	113	51	
.	854	1405	14	51	
Et	243	1454	29	41	
modò	274	1454	86	42	
de	368	1455	36	41	
multis	405	1455	101	42	
alicui	510	1456	91	41	
blandit	607	1456	109	42	
us	717	1457	29	41	
amicis	755	1457	94	42	
Sollicita	244	1505	118	47	
petyt	373	1506	87	47	
propenſum	465	1506	142	47	
voce	633	1506	61	48	
fauorem	702	1507	114	47	
.	826	1507	13	47	
Sæpe	244	1550	66	54	
ferenda	322	1551	107	53	
dedit	443	1551	70	54	
blandis	522	1552	112	54	
ſua	638	1553	45	53	
verba	697	1553	81	54	
tabellis	784	1554	107	53	
,	891	1554	15	53	
Interdum	243	1596	134	57	
madidas	388	1599	135	56	
lacrymarum	527	1602	180	57	
rore	725	1605	62	55	
coronas	791	1606	117	56	
Poſti	956	1656	71	51	
.	1024	1656	14	51	
Litexcel	5	1471	64	36	
ត្រូវ	-11	1520	88	26	
tilsimo	7	1559	55	29	
rginem	1	1607	56	29	
TE	-7	1645	27	34	
DOGA	12	1642	51	32	
11	674	1653	17	41	
2	745	1660	7	40	
