content	x	y	w	h	
EMER	1229	172	126	59	
1-1	1231	245	94	57	
EMERGENCY	298	352	299	64	
CSM	646	356	86	62	
/	756	357	16	61	
LV	782	357	57	62	
SEPARATION	889	359	319	64	
IF	407	561	51	56	
POWERED	509	562	233	57	
FLT	781	564	95	56	
SM	2349	668	62	57	
RCS	2350	567	62	98	
TRANS	476	689	162	77	
CONTR	689	692	148	77	
-	891	696	20	74	
CCW	967	698	83	76	
(	1101	700	20	74	
4	1131	701	20	74	
SEC	1196	702	84	75	
)	1296	704	20	74	
MN	471	824	55	76	
BUS	579	825	95	76	
TIES	712	827	125	76	
-	891	828	20	75	
ON	959	829	55	75	
TVC	470	966	95	69	
SERVO	616	968	150	70	
PWR	820	973	85	69	
1	965	976	18	67	
-	1033	977	18	67	
ACT	1099	978	95	70	
/	1196	980	18	67	
MNA	1228	981	95	69	
TVC	469	1101	94	69	
SERVO	605	1103	159	70	
PWR	818	1108	85	69	
2	963	1111	18	67	
-	1031	1112	18	67	
AC2	1088	1113	104	70	
/	1194	1115	18	67	
MNB	1226	1116	96	69	
BMAG	461	1239	133	73	
MODE	641	1242	126	73	
(	826	1245	19	71	
3	855	1246	19	71	
)	891	1247	19	71	
-	963	1248	19	71	
ATT	1023	1249	90	72	
1	1165	1252	19	71	
/	1194	1252	19	71	
RATE	1225	1253	128	74	
2	1402	1256	19	71	
GMBL	462	1378	137	77	
MTRS	638	1381	136	76	
(	825	1383	20	75	
4	847	1383	20	75	
)	885	1384	20	75	
-	961	1385	20	75	
ON	1021	1385	54	76	
LV	2382	1419	54	69	
AV	463	1518	72	66	
THRUST	572	1519	199	67	
A	821	1522	17	65	
-	887	1522	17	65	
NORMAL	948	1523	197	67	
DIR	467	1654	87	70	
ULLAGE	599	1656	202	71	
&	849	1659	19	69	
THRUST	915	1660	202	71	
ON	1162	1663	50	69	
PB	1260	1664	50	69	
-	1367	1665	19	69	
PUSH	1435	1666	113	70	
SPS	466	1786	92	82	
BURN	606	1788	124	83	
(	788	1791	22	81	
5	814	1791	22	81	
SEC	887	1792	89	82	
)	986	1794	22	81	
-	1060	1795	22	81	
THEN	1122	1796	127	82	
AV	1295	1798	59	82	
THRUST	1406	1800	187	83	
(	1642	1803	22	81	
2	1674	1803	22	81	
)	1698	1804	22	81	
-	1772	1805	22	81	
OFF	1837	1806	91	82	
3/15/71	74	2297	69	238	
ECS	2325	2459	63	97	
,	2327	2345	62	16	
CRITICAL	2327	2286	65	264	
BURNS	2384	2453	82	158	
(	2388	2246	78	20	
OVER	2389	2216	81	125	
)	2392	2072	78	20	
DATE	100	2515	60	125	
G	2318	3178	65	16	
&	2320	3139	65	16	
C	2321	3100	65	16	
,	2322	3061	65	16	
SPS	2324	3000	67	90	
EPS	2380	3209	77	93	
(	2385	3065	75	19	
OVER	2385	3047	79	141	
)	2390	2900	75	19	
