content	x	y	w	h	
E	1358	211	5	49	
3-1	1316	261	95	76	
EARTH	323	346	160	63	
/	501	346	18	63	
POST	527	346	141	63	
LANDING	702	346	225	63	
RRT	525	490	102	49	
Start	1961	502	160	58	
Watch	2155	506	166	57	
30K	335	546	91	72	
'	439	547	19	71	
(	475	548	19	71	
06:08	501	548	163	73	
)	677	550	19	71	
STEAM	773	551	154	72	
PRESS	977	553	162	73	
-	1181	555	19	71	
pegged	1248	556	190	73	
at	1485	559	64	71	
~	1584	560	19	71	
90K	1664	561	91	71	
(	2103	573	18	67	
00:00	2126	574	160	70	
)	2307	578	18	67	
OK	367	613	52	73	
(	472	615	20	73	
07:00	496	615	161	75	
)	672	618	20	73	
CABIN	770	620	161	75	
PRESS	981	623	159	75	
REL	1181	627	93	75	
vlv	1321	629	92	74	
(	1456	631	20	73	
2	1493	632	20	73	
)	1523	632	20	73	
-	1589	633	20	73	
BOOST	1652	635	170	76	
/	1826	637	20	73	
ENTRY	1861	638	161	76	
(	2100	642	20	73	
00:52	2127	643	167	75	
)	2300	645	20	73	
50K	327	678	121	64	
SECS	775	683	121	63	
PYRO	937	686	128	64	
ARM	1114	690	86	62	
(	1260	693	16	61	
2	1286	694	16	61	
)	1316	694	16	61	
-	1391	696	16	61	
ARM	1449	697	87	63	
Check	775	754	156	60	
Altimeter	975	758	298	62	
EARTH	2466	936	68	165	
/	2470	753	64	17	
POST	2471	725	67	130	
LANDING	2474	556	69	227	
40K	329	884	91	71	
'	431	884	20	71	
(	467	884	20	71	
07:14	492	884	164	71	
)	669	884	20	71	
CM	1277	898	52	61	
UNSTABLE	1379	901	264	66	
*	2053	906	21	75	
(	2099	906	21	75	
01:06	2115	906	167	76	
)	2297	907	21	75	
*	1008	958	15	61	
RCS	1040	959	93	64	
CMD	1178	963	93	64	
-	1324	966	15	61	
OFF	1373	968	94	64	
*	1008	1026	15	61	
40K	1079	1028	87	64	
'	1188	1031	15	61	
APEX	1246	1032	126	65	
COVER	1415	1037	152	65	
JETT	1618	1042	124	64	
PB	1787	1046	52	63	
-	1864	1048	15	61	
PUSH	1885	1048	122	65	
*	2062	1053	15	61	
*	1008	1095	16	65	
DROGUE	1044	1096	188	70	
DEPLOY	1282	1101	188	71	
PB	1512	1107	58	67	
-	1622	1110	16	65	
PUSH	1684	1112	113	68	
(	1860	1116	16	65	
2	1892	1117	16	65	
sec	1953	1118	91	68	
*	2058	1121	16	65	
*	1009	1161	18	72	
after	1038	1162	166	75	
apex	1245	1167	123	74	
cover	1418	1171	150	76	
jett	1625	1177	119	74	
)	1751	1180	18	72	
*	2061	1192	9	31	
30K	334	1299	88	53	
)	435	1297	16	55	
ELS	627	1298	95	56	
LOGIC	761	1299	165	56	
ELS	623	1366	99	53	
AUTO	831	1366	124	56	
on	1033	1302	65	70	
(	1152	1302	20	70	
up	1178	1302	53	70	
)	1244	1302	20	70	
LV	2430	1372	53	66	
(	2093	1313	20	78	
01:24	2117	1314	159	81	
)	2295	1318	20	78	
Start	1845	1389	166	61	
DAC	2049	1394	97	59	
24K	331	1490	82	72	
'	428	1492	19	71	
(	471	1493	19	71	
07:45	488	1493	163	73	
)	666	1496	19	71	
RCS	761	1497	90	72	
disable	905	1499	230	74	
(	1184	1503	19	71	
auto	1208	1504	127	72	
)	1350	1506	19	71	
*	1005	1574	16	61	
RCS	1035	1575	95	62	
CMD	1174	1576	94	62	
-	1322	1578	16	61	
OFF	1378	1579	95	62	
*	1482	1580	16	61	
(	2093	1520	20	75	
01:37	2107	1520	165	76	
)	2289	1522	20	75	
Apex	622	1706	131	74	
cover	803	1707	160	74	
jett	1009	1708	121	73	
(	1181	1709	21	73	
auto	1209	1709	118	73	
)	1344	1710	21	73	
*	1004	1777	17	63	
APEX	1040	1777	129	66	
COVER	1215	1781	150	65	
JETT	1418	1785	119	65	
PB	1576	1788	57	64	
-	1689	1790	17	63	
PUSH	1749	1791	121	65	
*	1888	1794	17	63	
(	629	1840	19	69	
WAIT	650	1841	141	70	
2	839	1842	19	69	
SECS	897	1843	123	70	
)	1035	1844	19	69	
Drogue	624	1910	200	75	
parachutes	860	1913	340	76	
deployed	1239	1917	262	75	
(	1553	1920	20	73	
auto	1581	1920	117	74	
)	1716	1922	20	73	
*	1000	1984	16	61	
DROGUE	1035	1985	194	64	
DEPLOY	1277	1989	194	64	
PB	1513	1993	53	61	
-	1620	1994	16	61	
PUSH	1678	1995	124	63	
*	1820	1998	16	61	
THI	245	2001	82	284	
Il	342	2097	80	30	
/	342	2141	80	23	
EllL	342	2160	80	108	
If	618	2118	75	70	
Both	719	2120	120	70	
Drogues	894	2122	230	71	
Fail	1177	2125	120	70	
:	1311	2127	19	69	
*	1002	2193	16	56	
ELS	1023	2193	95	57	
-	1179	2194	16	56	
MAN	1229	2195	95	56	
*	998	2258	16	59	
Stabilize	1028	2259	304	61	
CM	1373	2262	53	59	
*	998	2326	16	61	
5K	1024	2327	66	61	
'	1104	2328	16	61	
MAIN	1159	2328	125	63	
DPLY	1337	2330	132	63	
PB	1511	2333	53	61	
-	1618	2334	16	61	
PUSH	1676	2335	124	62	
*	1818	2336	16	61	
*	996	2396	16	61	
ELS	1022	2397	94	61	
-	1176	2398	16	61	
AUTO	1234	2399	125	62	
ECS	2377	2416	67	95	
,	2378	2311	66	19	
CRITICAL	2378	2248	68	262	
BURNS	2438	2416	80	160	
(	2445	2204	75	18	
OVER	2446	2186	79	129	
)	2451	2039	75	18	
*	1840	2220	32	8	
*	1841	2290	32	8	
*	1819	2412	9	33	
DATE	199	2516	59	127	
23.5K	311	2528	159	57	
Cabin	614	2522	159	76	
Pressure	825	2526	260	78	
increasing	1135	2532	340	80	
*	991	2600	19	71	
If	1029	2601	64	72	
not	1123	2602	100	73	
increasing	1269	2605	340	77	
by	1632	2611	77	72	
17K	1751	2612	82	72	
'	1855	2614	19	71	
:	1891	2614	19	71	
*	991	2666	18	67	
CABIN	1020	2667	160	69	
PRESS	1234	2671	153	69	
REL	1435	2674	85	69	
vlv	1571	2677	95	68	
(	1719	2680	18	67	
RH	1741	2680	61	68	
)	1814	2681	18	67	
DUMP	1943	2688	129	53	
*	2087	2686	16	54	
08:35	477	2736	147	50	
+485	1903	2769	145	52	
02:27	2113	2764	171	51	
TOK	307	2788	98	78	
'	409	2790	21	77	
(	449	2790	21	77	
08:47	468	2791	168	79	
)	647	2793	21	77	
Main	739	2795	139	78	
parachutes	923	2797	329	82	
deployed	1297	2803	270	80	
(	1611	2807	21	77	
Drogues	1641	2808	227	80	
+545	1913	2812	130	78	
)	2047	2814	21	77	
(	2087	2814	21	77	
02.33	2103	2815	185	80	
)	2289	2817	21	77	
(	318	2878	19	65	
Cab	339	2877	94	62	
Press	478	2874	167	61	
MAIN	873	2868	138	69	
DEPLOY	1053	2871	196	70	
PB	1291	2875	60	67	
-	1403	2876	18	67	
PUSH	1461	2877	128	69	
(	1641	2880	18	67	
within	1663	2880	196	70	
1	1913	2884	18	67	
sec	1969	2885	102	68	
)	2083	2886	18	67	
10	424	2936	38	71	
psia	512	2936	134	71	
)	656	2936	20	71	
SURGE	879	2938	165	73	
TK	1091	2941	52	72	
02	1189	2942	64	72	
vlv	1299	2944	91	72	
-OFF	1441	2946	111	72	
(	1604	2948	19	71	
if	1635	2948	64	72	
unsuited	1739	2950	263	74	
)	2015	2953	19	71	
REPRESS	878	3004	228	71	
PKG	1160	3009	85	68	
vlv	1293	3011	94	69	
-OFF	1437	3014	120	69	
(	1609	3017	18	67	
if	1639	3017	60	68	
unsuited	1738	3019	261	71	
)	2011	3024	18	67	
DIRECT	879	3080	198	60	
02	1120	3083	63	58	
vlv	1229	3084	90	58	
-OPEN	1364	3085	146	59	
VHF	885	3146	92	60	
ANT	1023	3148	92	60	
-	1162	3149	16	59	
RECY	1216	3150	136	60	
VHF	877	3214	100	60	
AM	1015	3216	53	59	
A	1120	3217	16	59	
