content	x	y	w	h	
7-5	1266	260	69	56	
CDR	1343	364	95	57	
BUS	1474	364	98	57	
G	2413	738	70	21	
&	2412	695	70	21	
C	2411	667	70	21	
,	2410	624	70	21	
ECS	2409	564	67	101	
GUID	1064	496	132	61	
CONT	1248	497	125	61	
-	1417	497	17	61	
AGS	1481	498	87	61	
SUIT	1068	562	130	63	
FAN	1242	564	86	62	
-	1382	566	16	61	
2	1452	567	16	61	
CDR	1069	632	90	63	
AUDIO	1212	632	148	63	
CONT	1419	632	121	63	
-	1585	632	18	63	
BU	1651	632	58	63	
S	1072	698	21	73	
-	1109	698	21	73	
BD	1134	698	67	73	
-	1250	698	21	73	
PRIM	1315	698	121	73	
,	1450	698	21	73	
PRIM	1513	698	119	73	
INV	1076	770	89	59	
-	1213	771	15	58	
2	1278	772	15	58	
Activate	1066	828	264	75	
Sec	1378	831	93	74	
Glycol	1510	832	211	75	
Loop	1757	834	122	74	
After	1073	900	157	68	
Insertion	1280	901	290	68	
Go	1607	902	74	68	
to	1722	903	49	67	
EPS	1821	903	95	68	
Mal	1128	972	107	75	
Proc	1273	972	127	75	
;	1415	972	21	75	
Uns	1470	972	107	75	
taged	1586	972	156	75	
,	1757	972	21	75	
EPS	1823	972	85	75	
-	1924	972	21	75	
1	1962	972	21	75	
Staged	1468	1047	211	67	
,	1688	1044	21	70	
EPS	1748	1043	100	69	
-	1859	1041	21	70	
2	1894	1041	21	70	
DC	417	1244	61	57	
BUS	523	1244	98	57	
Either	276	1378	202	59	
Bus	523	1379	90	59	
<	662	1380	16	58	
26.5	731	1380	121	59	
V	904	1381	16	58	
DPS	1064	1175	98	69	
Goes	1194	1175	143	69	
to	1381	1175	51	69	
100	1486	1175	89	69	
%	1586	1175	20	69	
And	1645	1175	98	69	
GDA	1785	1175	98	69	
Locked	1915	1175	203	69	
To	1074	1236	51	71	
Start	1171	1237	166	72	
DPS	1373	1238	91	71	
:	1486	1239	20	71	
DES	1549	1239	91	72	
ENG	1686	1240	90	71	
CMD	1821	1241	92	71	
OVRD	1956	1242	130	71	
-	2098	1243	20	71	
ON	2131	1243	53	71	
To	1066	1313	62	67	
Stop	1166	1313	122	68	
DPS	1338	1314	96	67	
:	1452	1315	19	67	
DES	1508	1315	96	67	
ENG	1654	1315	86	68	
CMD	1790	1316	96	67	
OVRD	1923	1316	133	68	
-	2064	1317	19	67	
OFF	2096	1317	96	67	
,	2200	1317	19	67	
Or	1753	1386	52	58	
ENG	1853	1386	91	58	
ARM	1994	1386	82	58	
-	2098	1386	16	58	
OFF	2121	1386	99	58	
To	1071	1442	56	77	
Start	1169	1443	161	77	
APS	1375	1443	99	78	
:	1486	1444	22	77	
AGS	1547	1444	99	77	
Auto	1687	1445	119	77	
On	1851	1445	56	77	
To	1063	1512	65	71	
Stop	1171	1513	121	71	
APS	1347	1514	91	71	
:	1450	1515	20	71	
AGS	1513	1515	91	71	
Auto	1650	1516	123	71	
Off	1819	1517	101	71	
,	1932	1517	20	71	
ABORT	1474	1584	164	62	
STAGE	1687	1586	157	62	
-	1894	1588	17	61	
Reset	1949	1588	172	62	
BATTERY	421	1516	226	55	
(	669	1582	19	67	
Poss	683	1582	141	68	
)	832	1583	19	67	
Rev	281	1652	98	61	
Current	420	1652	234	61	
>	696	1652	17	61	
10A	733	1652	87	61	
Overcurrent	292	1718	360	62	
>	691	1716	18	63	
150A	766	1716	122	63	
'	2419	1863	60	17	
IME	2419	1839	60	86	
CHECKLIST	2420	1707	60	298	
LMP	1343	1728	89	52	
BUS	1476	1727	90	53	
DC	619	1858	61	55	
FEEDER	522	1927	195	55	
FAULT	514	1994	167	59	
5/5/71	137	2287	65	202	
GUID	1064	1856	129	64	
CONT	1246	1857	122	64	
-	1414	1858	18	63	
PGNS	1483	1859	122	63	
SUIT	1067	1924	126	60	
FAN	1241	1925	84	60	
-	1382	1926	17	59	
1	1454	1926	17	59	
LMP	1065	1994	90	63	
AUDIO	1209	1994	149	63	
CONT	1414	1994	122	63	
-	1581	1994	18	63	
BU	1647	1994	58	63	
S	1068	2065	19	66	
-	1101	2065	19	66	
BD	1131	2065	61	66	
-	1242	2065	19	66	
SEC	1305	2065	95	66	
,	1416	2065	19	66	
SEC	1473	2065	103	66	
INV	1065	2132	98	61	
-	1208	2132	17	61	
1	1282	2132	17	61	
After	1062	2198	164	69	
Insertion	1278	2198	282	69	
Go	1601	2198	76	69	
To	1719	2198	51	69	
EPS	1815	2198	97	69	
Mal	1130	2266	101	73	
Proc	1269	2267	130	73	
;	1412	2268	19	72	
Unstaged	1475	2269	267	74	
,	1755	2271	19	72	
EPS	1818	2272	92	72	
-	1923	2273	19	72	
1	1959	2273	19	72	
Staged	1475	2344	196	63	
,	1687	2341	20	66	
EPS	1743	2340	95	65	
-	1855	2339	20	66	
2	1888	2338	20	66	
ELECTRICAL	2412	2376	66	336	
Bus	274	2268	87	60	
ΔΥΣ	413	2267	137	60	
18	575	2266	69	60	
DATE	169	2534	60	127	
DPS	1063	2470	95	67	
Goes	1199	2471	129	67	
To	1377	2471	51	67	
100	1479	2472	87	67	
%	1577	2472	19	67	
And	1649	2472	96	68	
GDA	1775	2473	103	67	
Locked	1919	2474	197	67	
To	1060	2538	69	75	
Start	1168	2538	167	75	
DPS	1375	2538	96	75	
/	1475	2538	21	75	
APS	1510	2538	88	75	
:	1613	2538	21	75	
ENG	1679	2538	85	75	
START	1814	2538	167	75	
-	2023	2538	21	75	
PUSH	2089	2538	123	75	
To	1058	2613	62	67	
Stop	1167	2613	123	67	
DPS	1340	2613	95	67	
/	1443	2613	19	67	
APS	1473	2613	96	67	
:	1579	2613	19	67	
ENG	1643	2613	86	67	
STOP	1779	2613	130	67	
-	1953	2613	19	67	
PUSH	2017	2613	130	67	
PROPULSION	2425	3187	69	340	
