content	x	y	w	h	
IR	200	1880	55	31	
AC7	200	1797	55	94	
DOCKED	195	3309	55	195	
DPS	192	3071	56	97	
BURN	191	2933	55	125	
(	257	3168	71	20	
PGNS	257	3140	70	126	
)	256	3002	71	20	
PHASE	256	2367	55	162	
III	255	2156	56	95	
PHASE	279	1526	55	167	
II	280	1312	55	59	
DOCKED	255	877	57	202	
APS	255	633	56	97	
BURN	254	492	57	125	
(	318	723	61	16	
PGNS	318	700	62	132	
)	320	555	61	16	
1	680	577	57	16	
OPEN	680	517	57	130	
-FLT	779	2965	20	52	
DISP	778	2903	20	46	
EVENT	812	3041	17	69	
TIMER	811	2961	17	55	
SE	812	2840	20	19	
SE	840	3005	16	17	
FDAI	839	2975	16	48	
X	838	2864	16	4	
-	838	2854	16	4	
PNTR	838	2846	16	49	
DOCKED	706	3189	58	192	
APS	704	2952	59	93	
BURN	703	2811	58	128	
16	788	3191	76	56	
PROPUL	767	1138	22	83	
P	799	1194	17	4	
QGS	799	1180	18	34	
ASC	812	2732	17	32	
FEED	838	2750	15	51	
1	837	2682	16	4	
CRSFD	805	1838	17	61	
ASC	811	2597	18	35	
FEED	835	2617	17	51	
2	835	2550	17	4	
RCS	775	2121	19	41	
SYS	775	2070	19	36	
B	775	2022	19	5	
QUAD	807	2100	16	50	
3	807	2035	16	4	
TCA	834	2083	17	34	
QUAD	809	2349	18	49	
ТСА	832	2332	18	36	
QUAD	808	2225	16	51	
2	807	2161	17	4	
TCA	833	2205	18	34	
QUAD	806	1961	17	47	
4	806	1902	17	4	
TCA	831	1948	17	34	
TEMP	803	1743	18	49	
/	803	1686	18	4	
PRESS	803	1672	18	59	
DISP.FLAGS	831	1739	16	117	
POGS	803	1579	19	51	
DISP	830	1571	16	41	
MAIN	801	1445	17	41	
SOV	829	1434	15	32	
DISP	801	1337	18	41	
ENG	800	1285	19	36	
OVRD	827	1353	17	49	
/	827	1296	17	4	
LOGIC	827	1291	16	59	
ASC	798	940	16	30	
He	798	899	16	26	
REG	822	929	17	37	
2	1046	575	53	16	
OPEN	1045	516	52	129	
ECS	1112	656	18	41	
ED	1128	2462	17	26	
INST	1116	1055	21	49	
LTG	1128	2801	20	41	
TRACK	1159	2873	17	63	
ANUN	1158	2773	18	53	
/	1158	2712	18	4	
DOCK	1158	2705	18	52	
COMPNT	1182	2750	16	85	
STAB	1122	1925	19	53	
/	1121	1867	20	5	
CONT	1121	1856	19	61	
AELD	1156	1960	16	52	
ATCA	1153	1832	17	54	
AEA	1157	2332	16	38	
PCM	1145	938	18	36	
/	1145	894	18	4	
TE	1145	882	18	19	
FLOOD	1160	3006	18	64	
ATCA	1152	1570	16	45	
ASA	1157	2082	15	32	
CWEA	1149	1314	17	51	
MASTER	1157	2623	17	78	
ALARM	1181	2612	17	64	
LOGIC	1155	2479	22	55	
PWR	1181	2484	17	38	
B	1181	2431	17	4	
ENG	1157	2208	16	35	
ARM	1180	2209	16	37	
ABORT	1154	1715	15	59	
STAGE	1177	1716	18	56	
DES	1152	1464	17	36	
ENG	1151	1419	18	38	
OVRD	1176	1449	16	51	
SIG	1149	1172	16	22	
SENSOR	1170	1199	20	71	
SIG	1146	777	17	22	
CONDR2	1171	807	16	90	
(	1168	1575	30	8	
AGS	1168	1559	31	34	
)	1169	1519	30	8	
SUIT	1146	656	16	40	
FLOW	1170	697	15	50	
CONT	1169	635	15	54	
O	1214	658	62	18	
4	1383	571	55	15	
OPEN	1383	509	54	127	
COMM	1470	2473	22	55	
ECS	1462	1185	23	40	
2-36	1411	266	124	52	
