content	x	y	w	h	
DATE	194	2633	54	131	
4/5/71	184	2354	58	206	
-FLT	786	2980	21	59	
DISP	786	2914	21	45	
EVENT	819	3051	18	68	
TIMER	818	2971	18	54	
/	817	2912	19	5	
SE	818	2850	21	19	
SE	846	3015	17	17	
FDAI	845	2986	16	50	
X	844	2874	17	4	
-	844	2864	17	4	
PNTR	843	2857	16	51	
PROPUL	777	1159	20	84	
P	808	1214	18	4	
QGS	807	1200	18	35	
16	796	3203	75	55	
ASC	816	2745	19	33	
PEED	842	2760	18	50	
1	842	2691	18	4	
CRSFD	813	1855	16	62	
ASC	816	2608	20	32	
FEED	840	2629	19	52	
2	841	2562	19	5	
RCS	780	2134	20	40	
SYS	780	2082	20	34	
B	781	2035	20	5	
QUAD	814	2113	17	47	
3	814	2050	17	4	
ICA	839	2100	18	37	
QUAD	816	2361	17	50	
1	814	2293	18	4	
TCA	839	2343	19	35	
QUAD	814	2233	29	47	
2	812	2175	30	9	
GUAD	813	1974	19	43	
4	813	1918	19	5	
TCA	839	1964	17	34	
TEMP	809	1756	20	44	
/	809	1702	20	5	
PRESS	809	1688	19	57	
DISP.FLAGS	835	1756	19	117	
POGS	808	1593	25	49	
DISP	836	1588	18	41	
MAIN	811	1462	17	43	
SOV	837	1455	17	35	
DISP	809	1355	18	38	
,	808	1315	19	5	
ENG	808	1303	19	36	
OVRD	833	1372	19	51	
/	833	1317	19	5	
LOGIC	833	1308	19	57	
ASC	808	962	17	29	
Mo	808	920	16	23	
REG	831	950	17	35	
TCA	840	2219	17	34	
o	878	2101	70	21	
O	879	1959	64	19	
O	876	1840	63	19	
O	876	1576	64	18	
O	875	1453	64	18	
O	875	1205	65	19	
INST	1122	1078	19	49	
LTG	1132	2812	21	40	
TRACK	1164	2884	17	61	
ANUN	1162	2783	19	53	
/	1162	2722	19	5	
DOCK	1162	2717	19	53	
/	1163	2658	19	5	
MASTER	1163	2633	19	76	
COMPNT	1185	2760	19	84	
ALARM	1185	2623	18	65	
STAB	1126	1944	20	55	
/	1125	1883	21	5	
CONT	1125	1872	20	60	
AELD	1161	1975	16	52	
ATCA	1159	1846	16	52	
AEA	1162	2343	16	37	
ATCA	1156	1591	18	49	
ASA	1162	2097	16	32	
FLOOD	1165	3019	19	65	
CWEA	1155	1335	17	51	
PCM	1152	963	19	36	
/	1152	920	19	5	
TE	1152	911	19	25	
ECS	1119	686	21	42	
SIG	1152	802	17	22	
SUIT	1152	684	18	39	
CONDR	1176	831	18	64	
2	1175	754	18	4	
FLOW	1175	724	18	50	
CONT	1175	661	18	52	
LOGIC	1162	2491	20	56	
PWR	1185	2493	17	37	
B	1185	2442	17	4	
ENG	1161	2223	16	34	
ARM	1185	2221	15	35	
ABORT	1156	1730	19	56	
STAGE	1181	1732	18	54	
DES	1154	1484	18	37	
ENG	1154	1436	19	36	
OVRD	1180	1470	17	53	
(	1173	1592	27	6	
AGS	1173	1576	29	29	
SIG	1155	1194	16	22	
SENSOR	1177	1221	18	73	
O	1230	2994	64	19	
O	1229	2480	61	17	
O	1226	2336	65	18	
O	1225	2217	65	18	
O	1224	1953	67	20	
O	1222	1830	67	20	
O	1221	1715	67	20	
O	1222	1584	62	18	
OOO	1220	1491	62	359	
O	1219	947	63	18	
O	1218	808	63	18	
O	1218	686	63	18	
8	1265	300	45	56	
COMM	1474	2488	20	55	
ECS	1467	1206	19	39	
DISP	1513	3006	18	42	
PMP	1507	2095	17	40	
TV	1507	1954	17	21	
DISP	1507	1839	17	43	
VHF	1510	2744	18	37	
A	1511	2693	17	4	
XM.TR	1535	2743	18	50	
VHF	1511	2622	17	37	
B	1511	2571	17	4	
RCYR	1535	2621	17	50	
PRIM	1510	2447	17	39	
S	1510	2391	17	4	
-	1510	2383	17	4	
BD	1510	2375	17	22	
PURAMPIXMIRZRCYR	1534	2511	19	235	
GLYCOL	1505	1736	20	75	
PUM2	1528	1746	18	50	
.	1527	1696	19	5	
SEC	1527	1686	19	33	
LCG	1502	1460	20	38	
PUMP	1527	1464	17	51	
CABIN	1503	1371	18	54	
FAN	1502	1302	18	33	
CONT	1525	1338	17	52	
CABIN	1502	1215	19	54	
REPRESS	1525	1233	18	89	
SUIT	1501	947	19	41	
FAN	1524	955	18	34	
2	1524	901	18	4	
SUIT	1502	811	18	38	
FANAP	1522	825	19	64	
DIVERT	1500	698	17	74	
VY	1521	685	17	48	
CO	1501	571	17	21	
SENSOR	1519	583	20	69	
AUDIO	1537	2881	18	57	
ANT	1533	2217	17	38	
O	1573	2999	66	19	
O	1573	2862	63	18	
O	1573	2605	62	18	
O	1569	2471	66	19	
O	1569	2344	66	19	
O	1569	2216	66	19	
O	1570	2089	63	19	
O	1569	1829	63	19	
O	1565	1457	63	18	
O	1560	942	65	18	
O	1564	809	63	18	
HEATERS	1822	2741	26	107	
RCS	1850	2840	26	41	
SYS	1849	2790	26	37	
NB.2	1849	2750	25	70	
.	1848	2674	26	7	
)	1848	2668	26	7	
.	1848	2657	26	7	
QUAD	1882	2884	17	50	
2	1881	2818	18	4	
QUAD	1880	2751	20	49	
3	1880	2686	20	5	
QUAD	1880	2623	17	53	
4	1879	2554	17	4	
CAMR	1822	2230	29	58	
SEQ	1851	2213	17	37	
DISP	1852	2476	19	41	
DISP	1851	2094	17	36	
INV	1848	1834	18	30	
2	1849	1791	18	4	
S.BD	1852	2347	17	38	
ANT	1875	2346	17	40	
DC	1849	1980	19	25	
BUS	1850	1943	19	33	
VOLT	1871	1967	18	52	
ASC	1849	1588	15	33	
ECA	1873	1616	18	40	
CONT	1873	1567	18	56	
EPS	1815	1337	20	41	
DES	1845	1333	18	40	
ECA	1870	1362	18	38	
CONT	1871	1313	18	54	
DES	1846	1457	18	38	
ECA	1874	1458	18	37	
MESA	1865	3130	22	47	
X	1843	1225	20	5	
LUNAR	1843	1207	20	64	
BUS	1870	1219	18	37	
TIE	1870	1172	18	28	
CROSS	1843	911	18	60	
TIE	1843	837	18	26	
-	1843	790	18	4	
BUS	1868	943	19	36	
BAL	1870	851	19	36	
LOADS	1870	805	19	66	
BAT	1843	628	18	40	
FEED	1866	653	18	50	
TIE	1866	590	18	26	
QUAD	1881	3008	17	50	
1	1880	2944	18	4	
ECA	1871	1711	17	34	
O	1921	2992	63	18	
O	1921	2861	63	19	
O	1918	2726	64	18	
O	1917	2468	63	18	
O	1916	2212	63	19	
0	1914	2085	66	19	
0	1914	1958	66	19	
O	1914	1826	66	20	
O	1912	1712	66	20	
O	1915	1585	62	18	
O	1911	1447	64	18	
O	1911	1324	64	18	
O	1911	1194	64	18	
