content	x	y	w	h	
5-1	1350	266	102	55	
LOSS	433	374	132	56	
OF	601	373	61	57	
COMM	713	372	117	57	
COMM	2481	627	57	122	
Verify	606	502	199	71	
Standard	850	500	268	71	
Comm	1157	497	125	72	
Configuration	1327	496	434	69	
CB	780	572	66	69	
(	855	571	21	70	
11	887	570	64	70	
&	955	570	21	70	
16	988	569	54	70	
)	1054	569	21	70	
COMM	1124	568	126	69	
:	1260	566	21	70	
ALL	1330	565	91	70	
CLOSED	1465	564	196	68	
INST	1128	638	127	66	
:	1265	637	20	67	
PCM	1329	636	87	66	
/	1435	635	20	67	
TE	1465	635	62	66	
-	1571	634	20	67	
CLOSE	1638	633	161	66	
CB	782	710	63	67	
(	856	709	20	68	
11	885	709	64	67	
)	959	708	20	68	
AC	989	708	63	67	
BUS	1095	707	88	67	
B	1228	706	20	68	
:	1270	705	20	68	
S	1332	705	20	68	
-	1366	704	20	68	
BD	1396	704	63	68	
ANT	1502	703	98	67	
-	1642	702	20	68	
CLOSE	1709	701	157	67	
IN	147	731	19	28	
2	451	858	14	49	
S	615	842	21	75	
-	653	842	21	75	
BD	679	842	69	74	
SIG	786	841	85	75	
STR	925	841	96	74	
Low	1063	840	85	75	
(	1201	840	21	75	
<	1231	839	21	75	
3.0	1267	839	86	75	
)	1368	839	21	75	
-	1437	839	21	75	
Reacquire	1500	838	305	74	
w	433	1033	44	11	
STILL	617	984	160	64	
NO	813	982	73	65	
COMM	931	981	118	64	
(	1104	980	19	65	
SIG	1123	979	95	65	
STR	1266	978	93	65	
<	1405	977	19	65	
3.0	1436	977	95	64	
)	1540	976	19	65	
S	792	1053	16	57	
-	827	1053	16	57	
BD	858	1053	52	56	
-	925	1052	16	57	
FWD	964	1052	90	57	
or	1094	1052	62	56	
AFT	1192	1051	105	57	
4	454	1196	5	49	
STILL	615	1192	163	52	
NO	822	1190	58	53	
COMM	923	1190	125	52	
:	1070	1189	15	53	
DN	791	1258	50	55	
VOICE	892	1257	159	55	
BU	1099	1256	50	55	
BIOMED	791	1319	192	70	
-	1032	1317	21	71	
OFF	1093	1317	102	70	
(	1241	1315	21	71	
Hot	1266	1315	102	71	
Mike	1403	1314	130	70	
)	1544	1313	21	71	
ECS	2490	1415	57	95	
5	458	1468	5	49	
STILL	620	1462	160	57	
NO	827	1460	55	58	
COMM	929	1458	123	58	
:	1070	1457	18	59	
S	796	1526	19	65	
-	836	1525	19	65	
BD	858	1525	61	65	
:	936	1524	19	65	
XMT	1000	1524	93	64	
R	1100	1523	19	65	
/	1140	1522	19	65	
RCVR	1159	1522	136	64	
-	1344	1520	19	65	
PRIM	1405	1520	125	64	
:	936	1600	18	62	
PWR	995	1598	99	59	
/	1106	1596	18	62	
AMPL	1136	1595	125	58	
-	1342	1591	19	61	
SEC	1406	1589	98	58	
6	457	1742	4	46	
60	620	1734	61	64	
Sec	723	1733	93	64	
,	836	1731	19	65	
STILL	896	1731	161	63	
NO	1102	1728	61	65	
COMM	1210	1727	117	64	
:	1344	1726	19	65	
VOICE	795	1799	161	56	
FM	792	1868	57	52	
7	463	2007	17	58	
DATE	269	2527	63	124	
_6	258	2383	66	83	
/	250	2292	70	25	
14	249	2258	67	59	
/	244	2190	70	25	
71	241	2165	67	71	
30-60	630	2000	158	68	
sec	831	1998	97	69	
,	940	1998	20	69	
STILL	1008	1997	149	68	
NO	1201	1996	63	69	
COMM	1316	1995	116	68	
PM	792	2074	58	51	
AUDIO	795	2136	164	69	
(	1009	2134	21	71	
Both	1033	2133	128	70	
)	1175	2132	21	71	
S	1247	2131	21	71	
-	1283	2131	21	71	
BD	1307	2131	66	70	
-	1384	2130	21	71	
OFF	1407	2130	102	70	
Notify	797	2208	196	65	
CSM	1043	2205	88	67	
To	1179	2204	52	67	
Configure	1281	2203	292	65	
For	1621	2200	88	66	
CSM	868	2271	83	69	
Relay	1001	2275	165	72	
PTC	2461	2372	64	95	
,	2459	2258	66	20	
STAGING	2457	2193	61	220	
CSM	2461	3188	58	98	
TRANSFER	2461	3042	58	259	
TO	2532	3173	58	53	
LM	2531	3079	58	52	
POWER	2530	2973	57	154	
