content	x	y	w	h	
EMERGENCY	221	2364	58	306	
POWER	287	2365	59	167	
DOWN	287	2152	59	122	
POWER	203	1575	55	167	
DOWN	202	1359	55	121	
LIST	270	1471	55	137	
CSM	270	3217	56	97	
TRANSFER	267	3071	54	258	
TO	338	3212	58	55	
LM	335	3110	59	55	
POWER	333	3008	57	157	
DPS	221	758	60	91	
VENTING	223	620	61	223	
(	282	688	73	20	
ZERO	282	663	74	131	
G	283	488	73	20	
)	284	450	73	20	
EMERGENCY	565	3221	53	298	
POWER	560	2887	55	167	
DOWN	557	2680	56	130	
ALL	526	906	59	93	
OPEN	526	765	58	128	
AC	639	2547	19	25	
BUS	638	2508	18	39	
B	637	2460	19	5	
AC	627	1300	19	25	
BUS	627	1263	19	39	
A	627	1213	19	5	
TAPE	654	1288	16	48	
CDR	656	1436	15	38	
WIND	654	1390	16	42	
AOT	653	1163	16	40	
DECA	650	932	17	51	
IN	649	810	18	8	
TGL	649	791	18	35	
ORDEAL	669	2807	19	72	
AGS	667	2456	14	38	
SE	673	3175	15	17	
WIND	672	3149	15	45	
HTR	699	3161	14	37	
He	672	3047	19	25	
/	671	3022	19	5	
PQGS	671	3017	18	48	
PROPUL	698	3076	18	78	
DISP	698	2986	18	36	
AOT	665	2342	17	37	
LAMP	693	2350	16	49	
S.BD	670	2921	17	39	
ANT	695	2917	15	39	
SE	665	2214	15	20	
FDAI	691	2222	16	44	
NUM	666	2100	15	36	
LTG	688	2100	19	35	
BUS	662	1935	16	32	
TIE	660	1893	17	23	
INV	689	1980	17	32	
2	690	1937	17	4	
INVI	689	1866	17	51	
BUS	658	1701	17	32	
TIE	658	1662	17	23	
INV	686	1748	16	32	
2	685	1704	17	4	
INVI	687	1634	15	51	
11	630	589	73	54	
AC	657	1534	18	17	
BUS	657	1503	17	35	
VOLT	686	1523	16	53	
RNDZ	654	1042	17	49	
RDR	681	1037	17	37	
HTR	687	1404	15	37	
RCDR	684	1290	16	51	
LAMP	685	1170	15	53	
GMBL	681	931	16	48	
LTG	680	804	16	35	
O	739	2799	60	18	
O	736	2447	60	17	
O	735	2338	60	17	
O	734	2216	60	17	
Ooo	733	2124	61	333	
O	730	1740	64	19	
O	729	1623	64	19	
O	728	1506	64	19	
O	727	1396	64	19	
O	725	1272	64	19	
O	724	1155	64	19	
ОО	723	949	58	214	
3	880	823	57	16	
CLOSED	879	757	57	194	
RCS	985	2655	19	39	
SYS	984	2608	19	36	
A	984	2560	19	5	
-FLIGHT	973	1637	21	90	
DISPLAYS	972	1539	20	102	
RMG	1009	1665	17	37	
RNG	1008	1606	17	34	
RT	1008	1563	17	28	
GASTA	1008	1507	16	61	
ALT	1028	1659	19	37	
ALT	1027	1611	20	37	
RT	1027	1566	19	26	
AC	965	939	20	25	
BUS	965	900	20	38	
A	965	852	20	5	
ORDE	1003	1164	19	50	
AL	1002	1107	20	19	
RNG	1002	1069	19	34	
RNG	1001	1018	19	38	
RT	1000	973	20	26	
GASTA	999	927	20	60	
AL	1020	1066	21	16	
T	1020	1038	21	5	
/	1020	1027	21	5	
ALTRT	1020	1021	20	72	
THRUST	1010	1991	16	72	
COAS	1003	1264	17	48	
MAIN	1021	3159	15	42	
SOV	1041	3151	15	32	
QU	1020	3043	19	17	
AD	1020	3015	19	17	
4	1019	2984	19	5	
TCA	1041	3032	17	34	
QUAD	1021	2929	16	45	
3	1021	2870	16	4	
TCA	1040	2914	16	31	
QUAD	1012	2471	19	46	
1	1012	2407	19	5	
TCA	1037	2455	16	32	
QUAD	1019	2814	17	47	
2	1019	2754	17	4	
TCA	1040	2799	15	35	
ASC	1012	2218	17	32	
FEED	1034	2238	16	50	
2	1033	2177	17	4	
ASC	1012	2091	15	30	
FEED	1034	2108	15	49	
1	1033	2045	16	4	
CDR	1000	800	16	35	
FDAI	1019	802	16	46	
MISSION	1010	1876	16	69	
TIMER	1030	1865	17	50	
CDR	1010	1742	16	35	
X	1029	1758	19	5	
-	1029	1744	19	5	
PNTR	1028	1738	19	49	
CDR	1007	1377	18	36	
FDAI	1025	1376	19	45	
Ooo	1084	3060	58	336	
O	1079	2452	61	17	
ОО	1075	2008	59	213	
ООО	1068	1285	62	314	
O	1066	910	63	19	
O	1064	789	63	19	
2	1222	815	57	17	
CLOSED	1221	758	55	201	
INST	1319	2218	23	46	
HEATERS	1326	2780	16	103	
LDG	1353	2797	15	38	
DECA	1336	1287	20	51	
UTIL	1337	926	16	42	
ΑΕΑ	1348	2098	14	34	
.	1347	2062	15	3	
DOCK	1349	2460	16	49	
ATCA	1345	1864	15	50	
AOT	1350	2333	14	38	
-STAB	1314	1730	20	62	
/	1313	1660	21	5	
CONT	1313	1655	20	62	
AELD	1343	1756	16	51	
ENG	1343	1632	15	34	
CONT	1370	1634	17	50	
ED	1310	1091	17	27	
LDG	1337	1191	18	36	
GEAR	1337	1146	18	50	
FLAG	1366	1162	17	44	
LTG	1306	852	21	37	
ANUN	1336	852	17	48	
/	1335	797	17	4	
