content	x	y	w	h	
We	1625	567	17	51	
DOCKED	234	3322	49	196	
DPS	228	3078	52	94	
BURN	224	2946	52	128	
(	289	3171	69	21	
PGNS	288	3145	68	132	
)	286	3003	69	21	
DOCKED	211	1719	53	194	
DEACTIVATION	208	1485	51	402	
DOCKED	266	2095	53	194	
DEAC	263	1853	54	128	
(	271	1473	67	19	
STAGED	271	1452	67	198	
)	271	1241	67	19	
DOCKED	191	941	61	193	
DEACTIVATION	191	708	61	400	
(	255	797	71	20	
UNSTAGED	255	768	71	263	
)	255	493	71	20	
3	268	2221	53	15	
.	268	2189	53	15	
-FLT	875	2955	21	54	
DISP	875	2892	20	45	
EVENT	907	3030	16	68	
TIMER	906	2951	16	53	
SE	907	2829	21	19	
SE	934	2995	17	18	
FDAI	934	2964	17	50	
X	933	2855	18	4	
-	933	2841	18	4	
PNTR	933	2838	18	52	
STAGED	789	3142	57	196	
FINAL	786	2904	57	170	
DEACTIVATION	784	2698	54	400	
16	884	3186	74	66	
O	974	2847	62	18	
O	973	2721	62	18	
o	970	2320	63	18	
PROPUL	866	1135	20	84	
P	896	1188	17	4	
QGS	896	1174	17	34	
ASC	906	2723	18	32	
FEED	931	2738	18	51	
1	932	2669	18	4	
ASC	906	2587	18	35	
FEED	930	2607	17	51	
2	930	2540	17	4	
CRSFD	901	1832	16	61	
RCS	869	2113	19	44	
SYS	869	2059	19	36	
B	869	2012	19	5	
QUAD	900	2092	18	49	
3	900	2026	18	4	
TCA	928	2074	18	34	
QUAD	904	2338	16	48	
1	903	2270	17	4	
TCA	929	2322	17	37	
QUAD	902	2215	17	51	
2	900	2152	18	4	
TCA	927	2198	17	37	
QUAD	900	1951	19	43	
4	900	1893	19	5	
TCA	926	1940	18	37	
TEMP	899	1732	17	46	
/	899	1677	17	4	
PRESS	900	1663	17	58	
DISP	925	1730	20	39	
-	925	1686	20	5	
FLAGS	925	1678	20	65	
POGS	898	1569	24	52	
DISP	925	1565	19	41	
MAIN	900	1438	15	42	
SOV	925	1427	18	34	
DISP	899	1331	16	41	
ENG	898	1276	16	34	
OVRD	923	1348	17	52	
/	923	1288	17	4	
LOGIC	923	1283	17	57	
ASC	896	936	17	32	
Ho	895	894	17	25	
REG	919	924	17	37	
O	970	1922	63	19	
o	968	1801	63	19	
O	968	1685	62	18	
o	965	1295	63	19	
-ED	1223	2484	16	59	
ECS	1209	652	22	43	
.	1203	613	27	11	
INST	1211	1049	21	49	
-LTG	1222	2800	19	49	
TRACK	1252	2865	19	63	
ANUN	1253	2762	19	53	
/	1253	2703	19	5	
DOCK	1253	2696	19	50	
MASTER	1253	2612	19	77	
COMPNT	1276	2739	17	81	
ALARM	1276	2603	17	66	
STAB	1217	1917	19	50	
/	1216	1861	20	5	
CONT	1216	1851	20	62	
AELD	1251	1952	16	52	
ATCA	1248	1822	17	54	
FLOOD	1254	2997	17	65	
AEA	1253	2322	14	37	
ASA	1251	2075	16	32	
ATCA	1249	1565	16	46	
CWEA	1244	1307	20	50	
PCM	1243	935	17	38	
TE	1243	880	17	23	
LOGIC	1252	2470	20	56	
B	1277	2422	14	3	
ENG	1251	2201	16	37	
ARM	1275	2201	15	37	
ABORT	1248	1707	16	59	
STAGE	1272	1707	16	56	
DES	1245	1458	18	39	
ENG	1245	1412	18	37	
OVRD	1269	1443	18	54	
(	1263	1568	30	7	
AGS	1264	1553	30	33	
SIG	1245	1166	17	22	
SENSOR	1269	1193	19	72	
SIG	1243	773	16	23	
SUIT	1244	652	16	39	
CONDR2	1267	803	16	91	
FLOW	1266	692	17	51	
CONT	1265	629	17	55	
O	1315	2843	66	19	
O	1315	2715	66	19	
O	1315	2588	66	19	
O	1318	2461	63	19	
O	1318	2320	61	17	
O	1318	2196	61	17	
OO	1315	1840	60	215	
O	1313	1560	61	18	
O	1315	1428	60	18	
O	1313	1299	61	17	
O	1313	1173	63	19	
O	1310	778	61	17	
O	1310	656	62	18	
3-14	1390	252	125	57	
-COMM	1564	2474	19	64	
ECS	1559	1178	20	42	
DISP	1606	2985	15	41	
PMP	1601	2072	15	37	
TV	1600	1932	15	22	
DISP	1599	1813	16	41	
•	1603	2866	18	4	
SE	1603	2837	19	19	
AUDIO	1627	2858	17	54	
VHF	1601	2724	19	37	
A	1603	2673	18	4	
XMTR	1625	2723	19	49	
VHFB	1602	2600	17	60	
RCYR	1626	2601	18	53	
PRIM	1600	2426	18	42	
S.BD	1600	2370	18	39	
PWR	1624	2489	19	36	
AMPL	1624	2441	19	50	
XMR	1624	2367	19	56	
RCYR	1624	2304	19	53	
$	1600	2196	20	5	
.8D	1600	2184	19	28	
ANT	1624	2196	19	39	
GLYCOL	1597	1713	19	78	
PUMP	1622	1722	18	50	
SEC	1620	1659	19	33	
LCG	1597	1434	17	39	
PUMP	1619	1439	17	52	
CABIN	1596	1341	18	52	
FAN	1596	1274	18	36	
CONT	1616	1311	20	53	
CABIN	1594	1188	19	54	
REPRESS	1617	1205	18	89	
SUIT	1595	915	19	42	
EAN	1617	924	20	35	
2	1617	873	20	5	
SUIT	1596	780	17	40	
FANAP	1616	794	17	66	
DIVERT	1592	665	19	79	
VLY	1616	646	16	37	
O	1666	2709	62	17	
O	1665	2583	62	17	
O	1665	2452	58	16	
O	1666	2324	58	17	
o	1662	2067	61	18	
o	1659	1933	64	19	
O	1654	521	62	18	
-CAMRY	1911	2221	33	103	
HEATERS	1915	2721	22	105	
RCS	1943	2820	21	40	
SYS	1943	2771	20	37	
A	1942	2722	21	5	
/	1942	2709	21	5	
B	1942	2696	21	5	
-	1942	2683	21	5	
2	1942	2667	21	5	
)	1942	2645	21	5	
QUAD	1973	2866	18	50	
2	1973	2797	18	4	
QUAD	1972	2730	18	50	
3	1972	2664	18	4	
QUAD	1972	2601	16	54	
4	1970	2534	17	4	
DISP	1947	2455	14	42	
SEQ	1944	2192	16	38	
DISP	1944	2070	16	36	
INV	1940	1813	19	33	
2	1940	1767	19	5	
S	1943	2325	17	4	
-	1943	2316	17	4	
BD	1943	2308	17	22	
ANT	1965	2321	18	37	
EPS	1905	1307	23	41	
DES	1939	1305	17	38	
ECA	1963	1336	17	40	
CONT	1963	1286	17	55	
DC	1940	1957	18	25	
BUS	1940	1920	18	35	
VOLT	1963	1946	18	56	
MESA	1959	3111	17	51	
ASC	1941	1690	19	36	
ECA	1964	1687	17	34	
ASC	1941	1560	16	32	
ECA	1965	1590	18	40	
CONT	1965	1538	18	53	
DES	1940	1431	17	40	
ECA	1967	1432	17	37	
X	1938	1197	18	4	
LUNAR	1938	1180	18	66	
BUS	1963	1190	17	37	
TIE	1963	1142	17	26	
CROSS	1938	880	18	63	
TIE	1938	807	18	29	
-	1938	758	18	4	
BUS	1963	914	16	37	
BAL	1964	819	17	38	
LOADS	1964	772	17	68	
BAT	1938	593	17	41	
FEED	1961	619	18	50	
TIE	1961	553	18	26	
QUAD	1972	2988	18	49	
1	1971	2924	19	5	
O	2013	2970	60	18	
O	2010	2839	63	18	
O	2009	2705	63	18	
O	2008	2577	63	18	
O	2008	2442	63	18	
O	2009	2192	61	17	
O	2008	2061	62	17	
O	2006	1420	60	17	
O	2004	911	63	19	
DATE	2545	2586	52	129	
4/5/71	2523	2282	63	208	
