content	x	y	w	h	
7-14	1373	289	86	53	
30	209	954	59	57	
-	207	882	60	18	
MIN	207	861	59	95	
ACTIVATION	204	716	55	325	
If	510	436	68	60	
At	612	435	59	60	
New	702	434	96	60	
Attitude	845	432	266	59	
:	1130	429	18	61	
V41N20E	739	498	239	66	
,	993	498	19	66	
E	1020	498	19	66	
,	1060	498	19	66	
E	1094	498	19	66	
,	1127	498	19	66	
E	1161	498	19	66	
,	1194	498	19	66	
V40	741	568	100	62	
N20E	873	567	144	62	
V25	740	638	96	66	
NOZE	878	636	138	65	
,	1026	634	20	67	
77E	1092	633	97	66	
,	1196	631	20	67	
10000E	1262	630	199	65	
,	1468	628	20	67	
1E	1541	626	50	67	
V01	753	705	102	69	
NOIE	879	703	134	69	
,	1025	702	21	70	
77E	1094	701	91	69	
(	1231	699	21	70	
Verify	1255	699	198	68	
A	1494	696	21	70	
=	1565	696	21	70	
1,3,5,7	1642	695	223	68	
)	1870	692	21	70	
V37	745	774	99	68	
€	857	773	21	69	
51E	913	772	99	69	
,	1032	771	21	69	
PRO	1093	771	90	68	
,	1200	770	21	69	
196E	1268	769	117	68	
V37E	747	838	128	65	
47E	924	838	94	65	
When	483	912	152	61	
CMPTR	690	910	153	61	
ACTY	886	907	129	62	
Lt	1046	906	84	62	
-	1166	904	19	63	
ON	1226	904	59	62	
V06	918	974	88	61	
N65	1056	974	96	61	
E	1196	974	17	61	
hrs	1761	972	100	52	
min	1762	1038	105	55	
sec	1769	1120	97	41	
DOCKED	250	1690	59	198	
DPS	248	1452	60	94	
BURN	247	1320	60	133	
Load	516	1256	137	79	
N65	687	1255	92	79	
Into	824	1254	122	79	
N38	980	1252	104	80	
:	1102	1252	24	80	
V25	927	1316	87	66	
N38E	1050	1315	137	66	
(	1243	1313	20	67	
hrs	1359	1312	97	61	
min	1359	1382	96	56	
(	1241	1448	19	69	
.01	1274	1449	87	69	
sec	1405	1450	96	70	
(	1246	1379	8	73	
I	358	1337	46	13	
TVIINVW	358	1377	45	170	
)	359	1572	46	13	
JE	1597	1304	109	70	
)	1612	1379	19	62	
E	1675	1378	19	62	
)	1610	1447	19	67	
E	1678	1447	19	67	
400	523	1600	89	56	
+	631	1599	17	57	
5	659	1599	17	57	
400	517	1670	96	54	
+	629	1668	16	55	
0	657	1667	16	55	
404	521	1736	96	64	
,	632	1734	19	65	
5	692	1733	19	65	
,	732	1733	19	65	
6	790	1732	19	65	
+	870	1731	19	65	
0	929	1730	19	65	
470	520	1804	93	60	
R	664	1805	17	59	
JTE	218	1939	56	79	
DOCKED	264	2496	59	199	
APS	265	2260	59	98	
BURN	266	2117	58	127	
(	325	2388	76	22	
MANUAL	325	2359	75	195	
)	324	2149	76	22	
GUID	518	1938	137	65	
CONT	698	1936	121	66	
-	869	1934	20	67	
AGS	936	1933	87	66	
ATT	503	2006	114	70	
MON	653	2004	102	71	
(	802	2003	21	71	
BOTH	816	2003	141	69	
)	968	2001	21	71	
-	1040	2000	21	71	
AGS	1103	2000	92	70	
RATE	519	2076	128	60	
SCALE	696	2075	157	60	
-	906	2073	17	61	
5	968	2073	17	61	
°	1001	2073	17	61	
/	1042	2073	17	61	
SEC	1068	2072	95	61	
ATT	526	2149	93	63	
/	634	2147	19	64	
TRANSL	663	2147	198	62	
-	907	2144	19	64	
4	972	2143	19	64	
JET	1042	2142	92	63	
BAL	524	2216	88	60	
CPL	663	2214	96	60	
-	802	2212	18	61	
ON	867	2212	55	60	
DEADBAND	528	2282	263	59	
-	836	2279	17	61	
MIN	889	2279	95	60	
MODE	525	2346	131	70	
CONT	701	2344	132	70	
(	876	2343	21	71	
PGNS	913	2342	118	71	
)	1042	2341	21	71	
-	1110	2341	21	71	
ATT	1173	2340	92	71	
HOLD	1303	2339	142	70	
(	1042	2414	21	69	
AGS	1066	2413	99	67	
)	1175	2411	21	69	
-	1245	2410	21	69	
AUTO	1314	2408	122	67	
ENG	530	2482	95	72	
STOP	661	2481	134	72	
(	843	2479	22	73	
2	873	2479	22	73	
)	902	2479	22	73	
-	976	2478	22	73	
RESET	1041	2477	172	72	
ABORT	529	2554	160	63	
/	706	2552	19	65	
ABORT	738	2551	157	64	
STAGE	940	2549	153	64	
-	1148	2547	19	65	
RESET	1212	2546	167	64	
DATE	2543	2645	72	135	
5/5/71	2546	2439	72	209	
