content	x	y	w	h	
1	158	1426	16	24	
DATE	245	2558	53	131	
4/5/71	222	2291	55	205	
APS	611	2526	54	99	
G	619	2895	53	16	
&	618	2857	53	16	
N	618	2825	53	16	
RCS	610	2317	54	100	
DPS	606	2078	52	96	
ECS	590	1444	56	103	
EPS	598	1775	55	95	
PETER	624	2241	319	837	
(	673	739	22	72	
2	702	739	22	72	
of	770	737	68	70	
2	877	735	22	72	
)	906	734	22	72	
MATRIX	660	674	195	61	
DISPLAY	656	608	238	53	
HTRS	620	3123	130	53	
:	768	3120	17	56	
TEMP	859	3118	133	52	
ORDEAL	710	3051	199	55	
THRUST	719	2987	197	54	
SIG	705	2923	89	59	
STR	852	2920	87	57	
TEMP	704	2440	130	55	
TEMP	704	2307	127	56	
RNG	709	2854	91	57	
/	819	2852	17	58	
RNG	844	2852	92	56	
RT	977	2849	65	58	
LMP	709	2788	99	57	
X	856	2785	17	58	
-	892	2785	17	58	
PNTR	917	2785	124	56	
CDR	704	2720	97	57	
X	849	2716	19	60	
-	879	2715	19	60	
PNTR	907	2714	129	56	
PRESS	702	2373	161	56	
HE	699	2508	69	54	
MON	805	2507	93	54	
LMP	704	2648	96	53	
FDAI	848	2645	132	53	
CDR	705	2575	91	56	
FDAI	837	2572	139	55	
7.	1037	3343	60	63	
REQ'D	1167	3341	161	61	
FOR	1384	3337	83	62	
S	1515	3334	19	64	
-	1548	3334	19	64	
BD	1576	3333	60	62	
TEMP	1689	3331	125	61	
6.	1024	3274	75	66	
REQ'D	1164	3271	165	66	
FOR	1381	3268	88	67	
GLYCOL	1512	3266	191	65	
PRESS	1743	3262	167	65	
5.	1023	3200	79	69	
REQ'D	1158	3198	172	68	
FOR	1376	3195	91	70	
DES	1502	3194	100	69	
02	1644	3192	65	70	
QUAN	1753	3191	117	69	
4-3	1337	266	90	57	
0	1525	1512	30	8	
PRP	1391	1114	98	57	
)	1497	1113	16	58	
INST	1554	1113	118	57	
ECS	1729	1112	100	57	
PANEL	1426	392	165	54	
16	1641	390	42	56	
50	1651	1402	118	63	
FLT	1091	1147	56	96	
DISP	1090	1020	57	134	
:	1089	871	57	16	
SE	1089	805	57	51	
FDAI	1088	699	57	132	
FLT	1164	1143	56	99	
DISP	1162	1014	56	127	
:	1160	866	57	17	
SE	1160	808	56	63	
X	1158	698	57	17	
-	1158	669	57	17	
PNTR	1158	638	55	131	
RCS	1238	1147	55	97	
B	1235	1009	57	17	
:	1235	967	57	17	
TEMP	1234	903	54	127	
/	1231	765	57	17	
PRESS	1231	741	54	166	
RCS	1306	1147	56	97	
B	1304	1009	57	17	
:	1303	967	57	17	
POGS	1302	909	54	136	
/	1300	759	57	17	
DISP	1299	743	55	135	
DISP	1371	1084	57	132	
/	1369	932	59	18	
ENG	1369	914	58	94	
OVRD	1367	764	57	132	
/	1365	614	59	18	
LOG	1365	604	58	102	
POGS	1441	1081	59	133	
SIG	1511	1077	52	84	
SENSOR	1509	940	52	197	
PCM	1574	1079	57	96	
/	1574	963	57	16	
TE	1574	939	57	54	
SIG	1645	1078	53	86	
CONDR	1643	936	52	159	
2	1640	729	54	16	
M	1710	1165	58	19	
DISP	1707	1083	54	133	
in	1776	1160	58	44	
CO2	1774	1072	57	93	
SENSOR	1771	934	55	195	
HTRS	1846	1140	54	135	
:	1843	988	57	17	
DISP	1842	932	55	126	
DISP	1915	1080	51	130	
m	1979	1155	57	16	
DC	1978	1073	57	54	
BUS	1977	969	57	89	
VOLT	1976	827	57	124	
«	2044	1150	63	18	
INV	2043	1069	63	91	
1	2043	932	63	18	
(	2042	862	63	18	
2	2042	830	63	18	
)	2042	798	63	18	
111	2035	479	62	96	
or	2042	344	61	62	
DES	2114	1068	57	91	
(	2112	923	58	17	
ASC	2112	897	57	92	
)	2111	793	58	17	
ECA	2110	734	57	100	
16	2107	391	54	39	
INV	2178	1127	63	91	
SW	2178	991	63	45	
-	2178	888	63	18	
1	2178	818	63	18	
or	2178	758	62	58	
2	2177	652	63	18	
AL	2474	1837	67	53	
PH	2471	1739	67	53	
DISPLAY	2466	1615	61	233	
MATRIX	2457	1349	61	202	
COMM	2470	629	50	134	
EQUIPMENT	2483	3271	59	311	
CYCLING	2475	2931	61	234	
PLAN	2549	3270	70	128	
(	2547	3086	71	21	
NO	2546	3069	71	66	
COOLING	2545	2959	68	230	
)	2542	2719	71	21	
ATTITUDE	2465	2469	59	267	
CONTROL	2464	2162	59	230	
MATRIX	2529	2471	71	200	
(	2529	2221	71	20	
DOCKED	2529	2197	72	202	
)	2530	1983	71	20	
