content	x	y	w	h	
PROPULSION	226	3189	56	332	
8.	189	2192	61	69	
REAL	190	2053	61	133	
TIME	190	1882	62	131	
CH	191	1710	61	56	
REAL	152	718	58	137	
TIME	151	538	58	128	
CHECKLIST	220	707	59	302	
BLANK	173	1402	62	163	
CB	243	1478	59	70	
CHARTS	241	1369	58	195	
AC	575	2541	19	28	
BUS	574	2502	19	39	
B	574	2452	19	5	
AGS	605	2446	15	35	
AC	562	1286	19	25	
BUS	562	1249	19	39	
A	562	1199	19	5	
TAPE	590	1274	17	48	
AOT	591	1147	15	37	
RNDZ	589	1024	17	47	
DECA	587	915	17	51	
IN	586	796	17	12	
TGL	586	772	17	33	
ORDEAL	607	2804	16	75	
SE	611	3174	16	20	
WIND	610	3146	16	45	
HTR	638	3160	15	37	
Ho	610	3045	18	25	
/	610	3018	18	4	
PQGS	610	3014	17	51	
PROPUL	638	3074	15	76	
DISP	637	2985	16	37	
AOT	601	2334	17	37	
LAMP	629	2345	17	52	
S.BD	606	2915	17	37	
ANT	633	2913	16	40	
SE	601	2204	17	19	
FDAI	628	2216	17	48	
NUM	601	2092	15	38	
LTG	626	2092	17	36	
BUS	598	1925	16	32	
TIE	597	1882	16	22	
INV	625	1968	18	30	
2	626	1926	18	4	
INV	625	1855	17	31	
1	623	1813	18	5	
11	566	580	72	68	
BUS	594	1689	17	29	
TIE	594	1650	17	23	
INV	624	1735	15	30	
2	623	1692	16	4	
INV1	623	1621	14	51	
AC	592	1519	18	14	
BUS	592	1489	18	36	
VOLT	622	1509	16	51	
CDR	593	1423	15	37	
WIND	591	1377	15	43	
HTR	621	1390	15	36	
RCDR	620	1276	16	51	
LAMP	620	1154	15	55	
RDR	619	1022	15	38	
GMBL	617	915	18	50	
LTG	616	786	16	34	
ООО	679	3066	58	332	
O	671	2334	65	19	
O	670	2208	65	19	
O	669	2083	65	19	
O	667	1957	65	19	
O	666	1845	65	19	
O	665	1726	65	19	
O	664	1614	65	19	
O	663	1495	65	19	
O	662	1377	65	19	
O	661	1258	65	19	
O	660	1139	65	19	
FLIGHT	911	1615	19	83	
DISPLAYS	910	1524	19	99	
RCS	924	2650	19	42	
SYS	924	2601	19	36	
