content	x	y	w	h	
10	1075	188	16	16	
2-33	1334	290	134	59	
DOCKED	447	390	193	72	
APS	676	391	101	72	
BURN	813	392	126	71	
(	998	393	20	71	
PGNS	1023	393	128	71	
Guidance	1187	394	274	72	
,	1473	395	20	71	
AGS	1536	396	90	71	
Control	1671	396	229	72	
)	1912	397	20	71	
If	448	528	60	65	
DPS	542	529	92	65	
Contains	680	529	267	67	
Insufficient	992	531	397	67	
AV	1423	533	72	66	
To	1532	534	60	65	
Complete	442	600	262	73	
A	748	600	21	73	
MODE	811	600	129	73	
II	988	600	67	73	
Abort	1084	600	171	73	
,	1266	600	21	73	
This	1331	600	130	73	
Procedure	436	664	302	74	
May	776	665	104	74	
Be	918	666	67	73	
Entered	1023	666	225	74	
Immediately	1301	667	353	75	
Upon	438	737	123	69	
Termination	613	737	364	69	
of	1019	737	63	69	
DPS	1126	737	89	69	
Burn	1257	737	123	69	
.	1401	737	20	69	
DOCKED	2459	872	63	195	
APS	2461	633	62	98	
BURN	2462	491	63	126	
(	2525	728	72	20	
PGNS	2525	701	73	130	
)	2526	560	72	20	
EPS	605	874	103	56	
If	713	942	63	69	
Not	811	942	99	69	
Previously	951	942	337	69	
Performed	1319	942	302	69	
:	1641	942	20	69	
Copy	778	1015	136	62	
P30	947	1010	96	64	
Pad	1083	1007	97	63	
BAT	778	1069	95	76	
5,6	915	1071	95	76	
-	1064	1073	20	75	
ON	1123	1073	54	76	
,	1201	1074	20	75	
tb	1270	1075	41	75	
(	1368	1076	20	75	
2	1398	1077	20	75	
)	1429	1077	20	75	
-	1505	1078	20	75	
gray	1571	1079	126	76	
Verify	781	1146	196	65	
BAT	1019	1144	96	66	
Current	1155	1143	243	65	
BAT	774	1208	107	75	
1,4	923	1209	85	75	
-	1061	1209	21	75	
OFF	1116	1209	97	76	
/	1228	1210	21	75	
RESET	1254	1210	164	76	
,	1433	1211	21	75	
tb	1499	1211	56	75	
(	1608	1211	21	75	
2	1639	1211	21	75	
)	1669	1212	21	75	
-	1737	1212	21	75	
bp	1793	1212	69	75	
CB	710	1344	66	72	
(	787	1344	20	72	
11	811	1344	67	73	
&	882	1345	20	72	
16	928	1345	39	72	
)	992	1345	20	72	
STAB	1053	1345	132	73	
/	1196	1346	20	72	
CONT	1223	1346	129	72	
:	1364	1346	20	72	
ABORT	1389	1347	168	72	
STAGE	1603	1347	158	73	
(	1809	1348	20	72	
2	1846	1348	20	72	
)	1875	1348	20	72	
-	1948	1348	20	72	
CLOSE	2011	1349	159	72	
:	1365	1416	20	71	
AELD	1389	1416	141	72	
(	1574	1417	20	71	
2	1603	1417	20	71	
)	1632	1417	20	71	
-CLOSE	1673	1418	191	71	
EPS	1257	1480	92	71	
:	1368	1481	20	71	
ASC	1392	1481	92	71	
ECA	1529	1481	91	72	
CONT	1669	1482	127	71	
(	1844	1483	20	71	
2	1880	1483	20	71	
)	1908	1483	20	71	
-	1980	1483	20	71	
CLOSE	2043	1484	163	71	
CB	708	1550	67	73	
(	787	1550	21	73	
16	815	1550	53	73	
)	883	1550	21	73	
PROPUL	946	1550	199	73	
:	1157	1550	21	73	
ASC	1218	1550	94	73	
He	1352	1550	67	73	
REG	1457	1550	93	73	
-	1601	1550	21	73	
Close	1662	1550	162	73	
ASC	605	1695	94	55	
PRESS	739	1695	167	55	
HELIUM	707	1756	197	67	
MON	945	1756	95	67	
-	1091	1756	19	67	
ASC	1157	1756	87	67	
PRESS	1293	1756	153	67	
1	1499	1756	19	67	
&	1533	1756	19	67	
2	1567	1756	19	67	
PRPLNT	714	1826	196	67	
TEMP	949	1826	131	67	
/	1089	1826	19	67	
PRESS	1119	1826	163	67	
MON	1323	1826	95	67	
-	1469	1826	19	67	
ASC	1527	1826	95	67	
ASC	704	1882	96	76	
He	842	1884	68	75	
REG	951	1885	84	76	
1	1097	1887	20	75	
&	1120	1887	20	75	
2	1158	1888	20	75	
,	1196	1888	20	75	
tb	1263	1889	54	76	
(	1333	1890	20	75	
2	1363	1891	20	75	
)	1393	1891	20	75	
-	1469	1892	20	75	
gray	1537	1893	125	76	
MASTER	703	1962	200	63	
ARM	948	1962	90	63	
-	1093	1962	18	63	
ON	1153	1962	58	63	
ASC	709	2030	94	65	
He	838	2030	72	65	
SEL	947	2030	92	65	
-	1090	2030	18	65	
BOTH	1151	2030	126	65	
He	701	2100	69	63	
PRESS	811	2100	160	63	
:	988	2100	18	63	
ASC	1048	2100	90	63	
-	1193	2100	18	63	
FIRE	1251	2100	130	63	
MASTER	701	2168	201	63	
ARM	947	2168	90	63	
-	1091	2168	18	63	
OFF	1151	2168	99	63	
3.	2470	2208	65	58	
DOCKED	2473	2071	68	194	
DEACTIVATION	2478	1831	73	396	
DATE	243	2583	63	133	
_4	233	2437	66	83	
/	225	2346	70	25	
5	224	2310	70	25	
/	220	2273	70	25	
71	219	2248	67	71	
EQUIPMENT	2436	3306	77	309	
CYCLING	2437	2956	77	225	
PLAN	2510	3299	75	121	
(	2512	3125	74	20	
NO	2512	3100	75	67	
COOLING	2513	2992	76	229	
)	2516	2750	74	20	
