content	x	y	w	h	
2-29	1343	266	125	54	
-4	453	370	44	62	
:	524	371	16	61	
00	550	372	57	61	
Select	686	374	192	63	
INV	930	378	86	61	
1	1062	380	16	61	
CB	685	504	55	77	
(	756	506	21	76	
16	796	506	41	77	
)	856	507	21	76	
CWEA	924	509	124	77	
-	1103	512	21	76	
Cycle	1163	513	166	79	
DOCKED	2459	851	61	190	
APS	2461	613	60	94	
BURN	2462	478	60	130	
(	2521	708	76	22	
PGNS	2521	687	76	137	
)	2521	543	76	22	
TTCA	680	640	126	77	
(	860	643	20	75	
CDR	889	643	95	76	
)	997	645	20	75	
-	1065	646	20	75	
THROT	1134	647	151	76	
(	1339	649	20	75	
Min	1353	650	96	76	
)	1468	651	20	75	
TTCA	689	711	115	71	
(	861	713	19	70	
LMP	887	714	89	70	
)	989	715	19	70	
-	1064	715	19	70	
JETS	1130	716	123	71	
RATE	676	846	131	75	
/	821	848	20	73	
ERR	846	848	94	74	
MON	981	850	92	74	
(	1133	852	20	73	
Both	1161	852	118	75	
)	1295	854	20	73	
-	1369	855	20	73	
LDG	1425	856	92	74	
RDR	1564	858	93	74	
/	1673	859	20	73	
CMPTR	1698	859	170	75	
ATTITUDE	672	916	265	72	
MON	983	920	96	70	
(	1134	922	19	69	
CDR	1160	922	87	70	
)	1260	923	19	69	
-	1330	924	19	69	
PGNS	1398	925	123	70	
(	1128	988	21	73	
LMP	1157	988	94	74	
)	1261	989	21	73	
-	1328	989	21	73	
AGS	1404	989	82	74	
RATE	682	1052	120	71	
SCALE	847	1055	160	71	
-	1062	1059	19	69	
5	1125	1060	19	69	
°	1160	1060	19	69	
/	1195	1061	19	69	
SEC	1228	1061	87	70	
THR	676	1124	97	64	
CONT	810	1126	129	64	
-	987	1127	17	63	
AUTO	1054	1128	121	64	
MAN	664	1196	97	58	
THROT	814	1198	159	58	
-	1021	1200	15	57	
CDR	1085	1201	88	57	
ATT	676	1265	96	61	
/	786	1266	17	61	
TRANSL	813	1266	192	61	
-	1058	1267	17	61	
4	1120	1267	17	61	
JET	1191	1267	87	61	
BAL	666	1328	100	60	
CPL	813	1330	83	60	
-	954	1333	16	59	
ON	1017	1334	53	59	
PRPLNT	669	1398	201	67	
QTY	914	1400	93	66	
MON	1046	1401	93	66	
-	1190	1403	17	65	
DES	1252	1403	91	66	
1	1394	1404	17	65	
ABORT	665	1464	168	67	
/	844	1466	17	65	
ABORT	871	1466	166	67	
STAGE	1083	1469	160	66	
-	1293	1471	17	65	
Reset	1354	1471	168	67	
ENG	675	1527	85	76	
GMBL	802	1529	136	78	
-	981	1532	20	75	
ENABLE	1047	1533	195	79	
(	1293	1537	20	75	
If	1318	1538	68	76	
trimming	1427	1539	263	80	
req'd	1731	1545	163	77	
)	1901	1547	20	75	
DES	667	1602	94	66	
ENG	808	1604	80	65	
CMD	948	1605	92	66	
OVRD	1078	1606	134	67	
-	1260	1608	17	65	
OFF	1313	1609	100	66	
DEADBAND	667	1672	267	65	
MIN	1040	1678	91	53	
ENG	667	1732	98	78	
STOP	807	1734	130	78	
(	981	1735	21	77	
2	1019	1736	21	77	
)	1051	1736	21	77	
-	1121	1737	21	77	
Reset	1177	1738	171	78	
3.	2469	2199	63	56	
DOCKED	2472	2067	67	196	
DEACTIVATION	2477	1827	72	397	
Check	662	1868	166	77	
DPS	868	1871	95	76	
,	979	1872	20	75	
RCS	1045	1873	87	76	
,	1154	1875	20	75	
ECS	1210	1876	95	76	
,	1321	1877	20	75	
EPS	1387	1878	87	76	
V65E	672	2016	118	52	
4/5/71	203	2352	62	210	
DATE	206	2608	64	129	
EQUIPMENT	2434	3298	80	304	
CYCLING	2437	2959	79	220	
PLAN	2510	3308	75	132	
(	2512	3123	74	20	
NO	2513	3095	74	54	
COOLING	2514	2990	76	219	
)	2516	2748	74	20	
