content	x	y	w	h	
5-4	1273	240	95	55	
COMM	719	387	123	56	
ACTIVATION	887	384	325	52	
TEMP	555	518	128	72	
MONITOR	712	515	234	72	
-	998	510	22	75	
S	1067	509	22	75	
-	1101	509	22	75	
BAND	1122	508	138	72	
(	1309	505	22	75	
-52	1339	505	97	73	
°	1439	503	22	75	
TO	1505	502	56	74	
+	1613	500	22	75	
135	1639	500	88	74	
°	1743	498	22	75	
)	1777	498	22	75	
COMM	85	702	54	125	
2	389	671	6	51	
COMM	548	656	125	71	
:	693	654	22	73	
S	797	652	22	73	
-	834	651	22	73	
BAND	863	651	123	72	
-	1034	648	22	73	
PM	1099	647	54	73	
,	1175	646	22	73	
PRIM	1203	646	122	71	
,	1345	644	22	73	
PRIM	1362	643	130	72	
,	1515	641	22	73	
VOICE	1543	641	158	71	
,	1715	638	22	73	
PCM	1740	638	95	72	
,	1855	636	22	73	
OFF	1880	636	95	72	
/	1989	634	22	73	
RESET	2014	634	172	71	
VHF	788	726	107	58	
A	930	723	18	61	
:	966	723	18	61	
XMTR	995	722	129	60	
-	1172	720	18	61	
VOICE	1237	718	156	59	
:	968	794	18	61	
RCVR	994	793	126	58	
-	1174	789	18	61	
OFF	1230	788	97	58	
VHF	793	866	97	54	
B	935	863	17	57	
:	975	862	17	57	
XMTR	1003	862	120	55	
-	1179	859	17	57	
OFF	1229	858	107	54	
:	970	930	18	59	
RCVR	994	929	130	57	
-	1174	926	18	59	
ON	1237	925	55	58	
TELEMETRY	802	999	297	58	
-	1144	994	19	63	
OFF	1201	993	100	61	
/	1310	991	19	63	
HI	1335	990	70	62	
w	378	1193	49	14	
HI	552	1140	70	61	
GAIN	662	1138	127	61	
:	805	1136	18	62	
PITCH	862	1135	158	60	
-	1076	1132	18	62	
-75	1141	1131	89	61	
°	1246	1129	18	62	
YAW	935	1201	85	58	
-	1076	1199	18	59	
-12	1145	1198	93	56	
°	1244	1196	18	59	
TRACK	565	1272	158	71	
MODE	762	1269	134	72	
-	944	1267	22	73	
SLEW	1009	1266	122	72	
(	1188	1264	22	73	
30sec	1218	1264	160	71	
)	1388	1262	22	73	
4	400	1425	4	47	
SPECIAL	125	2059	63	226	
PROCEDURES	129	1792	65	340	
CSM	563	1414	88	57	
:	673	1413	16	57	
V64E	775	1413	121	56	
F	769	1472	22	75	
06	837	1471	57	75	
51	940	1470	70	75	
(	1051	1470	22	75	
.01	1079	1469	97	75	
°	1180	1468	22	75	
)	1211	1468	22	75	
CSM	568	1552	91	60	
MANEUVER	702	1549	264	58	
R1	764	1614	77	67	
=	876	1612	21	69	
+03000	941	1611	198	66	
,	1156	1607	21	69	
R2	1215	1606	64	69	
=	1324	1605	21	69	
+09000	1392	1603	187	67	
(	1632	1599	21	69	
+	1667	1599	21	69	
Z	1695	1598	21	69	
ORIEN	1753	1597	170	67	
,	1937	1595	21	69	
P	2003	1593	21	69	
-	2038	1593	21	69	
0	2066	1592	21	69	
,	2108	1592	21	69	
Y	2171	1591	21	69	
-	2213	1590	21	69	
0	2241	1589	21	69	
)	2276	1589	21	69	
R1	767	1684	77	67	
=	879	1682	21	69	
-03000	948	1681	194	66	
,	1152	1678	21	69	
R2	1208	1677	77	67	
=	1320	1675	21	69	
+27000	1386	1674	197	67	
(	1635	1671	21	69	
