content	x	y	w	h	
6-17	1248	257	135	63	
VACUUM	335	384	196	57	
IVT	584	384	82	57	
TO	712	384	54	57	
CM	816	384	54	57	
EQUIPMENT	335	522	308	60	
PREP	684	519	123	62	
FIRE	2404	898	62	132	
/	2404	752	62	17	
SMOKE	2404	725	61	167	
IN	2403	517	62	57	
CABIN	2403	416	62	155	
Perform	336	650	230	77	
In	618	650	58	77	
Conjunction	721	650	359	77	
With	1124	650	128	77	
Post	1296	650	131	77	
Docking	405	723	237	70	
Procedure	678	721	303	70	
P	1028	719	20	71	
-	1064	719	20	71	
13	1107	719	79	71	
,	1201	719	20	71	
LM	1264	718	52	71	
Timeline	1359	718	280	69	
Book	407	792	120	56	
Stow	343	922	120	65	
DEDA	509	922	132	65	
And	679	922	103	65	
DSKY	819	922	135	65	
Desk	991	922	124	65	
Install	351	1056	221	75	
2	617	1056	21	75	
spring	682	1056	205	75	
bungees	916	1056	244	75	
vertically	1201	1056	329	75	
in	424	1131	36	68	
recharge	514	1131	260	68	
station	825	1131	218	68	
for	1104	1131	87	68	
temp	1232	1131	126	68	
s	1401	1131	19	68	
towage	1442	1131	187	68	
of	404	1194	76	69	
ISA	521	1194	89	69	
and	654	1194	89	69	
SRC	794	1194	89	69	
.	894	1194	20	69	
Attach	995	1194	186	69	
both	1226	1194	120	69	
to	1403	1194	51	69	
top	1508	1194	89	69	
horiz	406	1269	168	65	
bar	605	1268	103	65	
,	726	1267	19	66	
secure	788	1267	195	65	
one	1022	1265	95	66	
to	1166	1264	49	66	
BSLSS	1264	1264	158	65	
tie	1471	1263	118	65	
down	413	1332	130	71	
and	587	1332	91	71	
other	711	1332	167	71	
to	926	1332	51	71	
lower	1034	1332	152	71	
snap	1235	1332	117	71	
on	1398	1332	65	71	
LH	1499	1332	65	71	
eng	417	1417	99	58	
cover	555	1412	157	55	
.	722	1406	19	60	
Place	336	1542	167	58	
transfer	551	1541	266	58	
items	863	1540	152	58	
in	1069	1539	43	59	
ISA	1169	1538	92	59	
:	1274	1538	17	59	
SEQ	419	1609	97	67	
Mags	547	1608	129	67	
-	724	1606	20	68	
6	786	1605	20	68	
RHSSC	860	1605	154	66	
,	1035	1603	20	68	
2	1104	1602	20	68	
bot	1161	1602	108	67	
boot	1299	1600	132	68	
box	467	1674	109	69	
,	586	1674	20	69	
1	656	1674	20	69	
ISA	732	1674	79	69	
,	831	1674	20	69	
1	901	1674	20	69	
camera	963	1674	193	69	
70mm	416	1746	120	66	
Mags	583	1745	127	66	
-	757	1744	19	67	
7	825	1743	19	67	
RHSSC	889	1743	163	66	
,	1069	1742	19	67	
6	1131	1742	19	67	
bot	1195	1741	104	67	
boot	1331	1740	138	67	
box	1501	1739	104	67	
PPK's	415	1808	163	67	
-	623	1808	19	67	
Aft	687	1808	95	67	
of	823	1808	61	67	
SRC's	933	1808	153	67	
Other	414	1878	160	73	
rock	623	1878	121	73	
bags	785	1878	129	73	
optional	965	1878	273	73	
EMERGENCY	2411	1856	58	303	
7	2416	1988	54	15	
.	2416	1949	54	15	
7/12/71	124	2293	69	237	
Remove	346	2017	190	68	
ISA	596	2017	78	68	
,	695	2017	19	68	
extend	753	2017	200	68	
straps	994	2017	204	68	
,	1205	2017	19	68	
tie	1270	2017	97	68	
straps	413	2088	194	69	
diagonally	651	2085	338	67	
to	1036	2080	52	71	
minimize	1124	2079	277	68	
size	1443	2076	131	69	
Stow	342	2154	126	69	
ISA	529	2154	79	69	
behind	643	2154	206	69	
bungees	881	2154	238	69	
in	1173	2154	51	69	
recharge	1269	2154	263	69	
sta	1577	2154	88	69	
DATE	156	2557	56	125	
Uns	346	2287	93	72	
tow	451	2287	82	72	
one	590	2287	92	72	
SRC	728	2287	93	72	
,	833	2287	20	72	
stow	893	2287	123	72	
behind	1061	2287	206	72	
bungees	1292	2287	242	72	
Uns	342	2364	98	62	
tow	452	2363	80	62	
2nd	594	2363	88	62	
SRC	732	2362	89	62	
,	834	2362	17	62	
stow	890	2361	121	62	
on	1063	2361	58	62	
floor	1177	2360	152	62	
fwd	1383	2359	88	62	
CDR	1510	2359	89	61	
sta	419	2430	88	67	
,	527	2429	19	68	
T	596	2429	19	68	
-	631	2429	19	68	
handle	643	2429	211	67	
fwd	908	2427	77	68	
,	1003	2427	19	68	
bot	1060	2426	107	68	
face	1208	2425	122	68	
inboard	1381	2424	225	67	
Route	347	2496	168	69	
CDR's	559	2496	156	69	
outboard	762	2496	264	69	
restraint	1068	2496	301	69	
cable	1413	2496	156	69	
over	410	2566	133	67	
top	593	2566	86	67	
to	729	2566	49	67	
secure	828	2566	198	67	
Remove	345	2706	200	66	
PGA	588	2705	96	66	
Gas	721	2704	96	67	
Connector	867	2703	300	66	
Plugs	1204	2702	164	66	
And	1408	2701	96	66	
Stow	1554	2700	113	66	
In	421	2772	52	54	
RHSSC	523	2771	160	53	
Verify	355	2840	188	67	
LM	589	2838	52	69	
Restraints	691	2837	338	67	
Removed	1069	2834	232	67	
VACUUM	2403	3280	60	190	
IVT	2403	3036	59	86	
TO	2402	2900	60	54	
CM	2402	2804	60	56	
