content	x	y	w	h	
2	230	2199	55	15	
.	230	2165	55	15	
MODULAR	227	2079	60	235	
ACTIVATION	226	1804	61	340	
PHASE	281	771	53	169	
I	280	551	54	15	
ALL	501	708	54	90	
OPEN	498	579	53	134	
11	588	672	75	69	
PHASE	595	3339	53	167	
I	591	3119	55	16	
AC	600	1372	16	25	
BUS	599	1333	16	37	
A	597	1284	17	4	
TAPE	626	1358	16	48	
DECA	615	1002	16	48	
CDR	633	1506	13	36	
WIND	630	1460	13	43	
RNDZ	620	1113	15	50	
AOT	625	1232	14	37	
INTGL	611	883	17	54	
LTG	640	875	14	35	
AC	641	2616	18	26	
BUS	640	2580	16	40	
B	637	2529	19	6	
AGS	667	2524	13	36	
NUM	657	2169	14	35	
BUS	642	1772	15	33	
TIE	640	1732	16	23	
INV	672	1815	14	31	
2	670	1773	15	4	
INV1	667	1702	13	51	
AC	636	1604	16	17	
BUS	635	1574	15	38	
VOLT	665	1594	14	54	
GMBL	646	1001	14	49	
BUS	652	2004	13	31	
TIE	649	1962	16	22	
INV	679	2046	14	27	
2	678	2006	15	3	
INV1	675	1935	13	53	
RDR	649	1108	14	36	
AOT	663	2412	14	40	
LAMP	654	1240	13	57	
RCDR	657	1361	13	51	
HTR	661	1474	14	38	
SE	658	2282	16	17	
FDAI	685	2293	15	48	
ORDEAL	678	2878	14	74	
SBD	681	2993	14	39	
SE	689	3247	14	21	
WIND	688	3217	14	44	
LTG	684	2170	12	39	
He	686	3118	16	26	
PQGS	684	3085	16	49	
PROPUL	713	3145	13	77	
DISP	711	3058	14	40	
LAMP	691	2422	16	52	
ANT	707	2985	14	40	
MTR	715	3230	15	37	
O	722	2032	60	19	
o	717	1914	60	19	
Oo	715	1834	54	204	
oo	707	1598	54	203	
O	700	1336	60	19	
O	696	1218	60	19	
O	750	2981	58	19	
O	747	2867	58	19	
o	752	3099	60	18	
3	843	691	58	19	
CLOSED	841	628	53	194	
FLIGHT	955	1689	17	82	
DISPLAYS	952	1602	16	103	
AC	930	1003	18	25	
BUS	929	966	18	39	
A	928	916	19	5	
ORDE	973	1227	17	54	
AL	971	1172	18	22	
RNG	969	1134	18	37	
RNG	967	1080	18	37	
RT	965	1035	19	26	
GASTA	966	993	15	64	
ALT	991	1127	14	36	
ALT	988	1082	15	40	
RY	986	1038	16	26	
COAS	977	1328	14	50	
CDR	963	864	14	35	
FDAI	981	867	14	47	
RCS	990	2718	19	42	
SYS	988	2667	20	35	
A	987	2622	20	6	
GASTA	985	1569	16	62	
THRUST	1001	2053	14	70	
CDR	981	1438	17	35	
FDAI	1001	1439	14	46	
RNG	991	1727	16	36	
RNG	989	1671	16	38	
RT	987	1625	17	26	
ALT	1012	1722	14	37	
ALT	1010	1672	15	39	
RT	1009	1627	15	25	
CDR	994	1805	14	37	
X.PNTR	1014	1823	14	71	
ASC	1004	2152	15	30	
FEED	1026	2171	15	51	
1	1024	2108	16	4	
MISSION	999	1938	13	70	
TIMER	1018	1927	14	52	
