content	x	y	w	h	
2-20	1423	259	125	52	
DPS	540	404	98	60	
PRESSURIZATION	679	402	468	55	
AND	1187	396	96	60	
CHECKOUT	1331	394	262	58	
1	546	544	18	59	
PHASE	280	772	55	170	
I	279	555	56	16	
CB	708	536	66	70	
(	792	535	21	71	
11	816	534	66	71	
)	886	534	21	71	
AC	955	533	54	70	
BUS	1057	532	92	70	
B	1196	530	21	71	
:	1232	530	21	71	
He	1282	529	79	70	
PQGS	1392	528	131	69	
PROP	1567	526	129	69	
DISP	1738	524	131	69	
-	1916	522	21	71	
CLOSE	1977	521	165	69	
PROP	1079	600	134	66	
:	1229	598	20	67	
DES	1293	597	96	67	
He	1419	596	75	67	
REG	1531	595	87	66	
/	1637	594	20	67	
VENT	1667	593	130	66	
-	1847	591	20	67	
CLOSE	1913	591	156	65	
CB	715	664	61	82	
(	791	663	25	83	
16	825	663	48	83	
)	884	662	25	83	
PROP	960	662	119	82	
:	1094	660	25	83	
DISP	1158	660	131	82	
/	1295	659	25	83	
ENG	1326	658	97	83	
OVRD	1457	657	142	82	
/	1606	656	25	83	
LOGIC	1639	656	162	81	
-	1841	654	25	83	
CLOSE	1906	653	172	82	
:	1098	740	22	71	
PQGS	1159	739	133	68	
-	1335	735	22	71	
Close	1395	734	168	67	
2	558	892	3	49	
.	578	892	1	49	
PRPLNT	716	885	202	63	
TEMP	963	882	118	64	
/	1097	880	19	65	
PRESS	1116	880	169	63	
MON	1321	878	103	64	
-	1473	876	19	65	
DES	1534	875	94	64	
1	1677	874	19	65	
,	1710	873	19	65	
DES	1772	872	94	65	
2	1915	871	19	65	
(	789	946	21	71	
50	823	945	54	71	
°	890	945	21	71	
-75	923	944	93	71	
°	1027	943	21	71	
FUEL	1097	943	117	70	
,	1236	941	21	71	
50	1295	941	66	70	
°	1365	940	21	71	
-75	1405	940	84	70	
°	1509	939	21	71	
OXID	1571	938	126	70	
/	1711	937	21	71	
50-130	819	1018	193	70	
psi	1047	1016	114	71	
FUEL	1189	1014	130	71	
,	1332	1013	21	72	
30-80	1403	1012	160	71	
psi	1597	1011	115	71	
OXID	1737	1009	129	71	
)	1880	1008	21	72	
3	557	1162	5	49	
HELIUM	707	1154	206	62	
MON	947	1151	102	63	
:	1065	1150	19	64	
AMB	1126	1149	92	63	
PRESS	1262	1148	164	62	
(	1481	1145	19	64	
1495-1750	1512	1145	293	61	
psi	1838	1141	110	63	
)	1955	1140	19	64	
:	1063	1212	22	74	
SUPRCRIT	1144	1211	265	72	
PRESS	1451	1209	164	73	
(	1663	1207	22	74	
870-1300	1681	1207	271	72	
PSI	1988	1205	107	73	
@	2136	1204	22	74	
75:00	2201	1203	164	73	
)	2376	1202	22	74	
PHASE	304	1528	58	169	
II	304	1317	59	64	
4	553	1361	15	60	
DES	717	1354	99	69	
HE	851	1355	63	69	
REG	955	1355	89	69	
1	1100	1356	20	69	
tb	1168	1356	51	69	
-	1240	1356	20	69	
gray	1273	1357	123	69	
DES	717	1424	99	69	
HE	847	1424	76	69	
REG	965	1424	79	69	
2	1099	1424	20	69	
tb	1168	1424	51	69	
-	1239	1424	20	69	
bp	1263	1424	63	69	
or	534	1616	49	45	
MASTER	714	1566	201	59	
ARM	955	1564	97	60	
-	1104	1562	18	61	
ON	1162	1562	57	61	
DES	722	1632	98	60	
PRPLNT	861	1630	193	60	
ISOL	1103	1628	117	60	
VLV	1268	1626	96	61	
-	1408	1625	18	61	
FIRE	1470	1624	130	60	
HE	710	1700	81	72	
PRESS	827	1699	158	71	
/	998	1697	22	73	
DES	1024	1696	104	73	
START	1165	1695	160	71	
-	1405	1692	22	73	
FIRE	1477	1692	122	72	
(	1649	1690	22	73	
DES	1674	1689	95	73	
REG	1817	1688	86	72	
Lt	1949	1686	66	73	
-	2056	1685	22	73	
OFF	2118	1685	106	72	
)	2227	1683	22	73	
MASTER	711	1772	204	57	
ARM	962	1770	93	58	
-	1067	1769	18	59	
OFF	1091	1768	102	59	
AR	227	1896	58	52	
ACT	228	1804	58	99	
6	552	1911	17	57	
PRPLNT	718	1902	203	69	
TEMP	965	1899	129	70	
/	1105	1898	21	71	
PRESS	1129	1898	166	69	
MON	1330	1896	102	70	
:	1443	1895	21	71	
DES	1513	1894	92	70	
2	1652	1893	21	71	
,	1688	1892	21	71	
DES	1751	1891	92	71	
1	1890	1890	21	71	
(	799	1972	20	68	
50	821	1972	64	67	
°	895	1971	20	68	
-90	932	1970	89	68	
°	1033	1969	20	68	
FUEL	1097	1969	124	67	
,	1240	1967	20	68	
50	1307	1967	52	67	
°	1378	1966	20	68	
-90	1408	1966	89	67	
°	1509	1965	20	68	
OXID	1573	1964	131	67	
200-250	826	2034	235	79	
psi	1099	2031	105	81	
FUEL	1236	2030	128	80	
,	1378	2029	24	81	
200-250	1443	2028	234	80	
psi	1713	2026	104	80	
OXID	1853	2025	125	80	
)	1993	2024	24	81	
PHASE	292	2378	54	171	
III	289	2161	56	96	
7	562	2186	4	51	
HELIUM	720	2174	198	76	
MON	965	2173	88	76	
:	1075	2172	22	77	
AMB	1135	2172	98	76	
PRESS	1277	2171	158	76	
(	1481	2170	22	77	
200-1110	1522	2169	255	76	
psi	1812	2168	110	76	
)	1925	2167	22	77	
:	1077	2246	19	63	
SUPCRIT	1140	2245	229	61	
PRESS	1406	2243	170	61	
5/5/71	2524	2348	67	204	
DATE	2560	2604	52	132	
