content	x	y	w	h	
PROPULSION	242	3149	57	333	
8	213	2142	53	15	
.	213	2110	53	15	
REAL	208	2015	60	129	
TIME	209	1841	59	131	
C	210	1661	59	17	
REAL	168	673	57	130	
TIME	168	501	57	127	
CHECKLIST	238	670	58	309	
BLANK	199	1390	55	161	
CB	265	1459	59	65	
CHARTS	265	1348	59	192	
AC	661	2519	18	26	
BUS	660	2480	18	40	
B	658	2430	19	6	
AGS	689	2425	17	35	
AOT	673	1125	14	38	
AC	645	1265	19	25	
BUS	644	1226	19	36	
A	644	1178	19	5	
TAPE	672	1253	18	48	
RCDR	702	1253	16	49	
AOT	687	2312	15	38	
LAMP	714	2323	16	55	
ORDEAL	694	2782	16	73	
SE	686	2183	17	19	
FDA	714	2194	17	34	
!	714	2153	17	4	
SE	700	3155	17	23	
WIND	699	3124	16	44	
HTR	726	3138	15	37	
BUS	682	1905	17	33	
TIE	680	1861	18	21	
INV	710	1946	15	31	
2	710	1905	15	3	
INV1	710	1834	14	54	
NUM	685	2069	16	37	
LTG	711	2070	16	35	
He	697	3024	18	25	
/	696	2997	18	4	
PQGS	696	2993	17	52	
PROPUL	725	3052	16	77	
DISP	723	2962	17	37	
BUS	679	1668	16	30	
TIE	678	1628	17	23	
INV1	705	1599	17	51	
RNDZ	671	1005	16	49	
RDR	700	1000	16	35	
S.BD	695	2895	17	38	
ANT	721	2892	17	40	
AC	676	1499	17	16	
BUS	676	1469	18	36	
VOLT	704	1488	18	52	
DECA	668	895	17	51	
GMBL	698	894	17	49	
CDR	675	1399	17	34	
WIND	673	1355	17	43	
HTR	704	1371	20	39	
IN	666	774	18	12	
TGL	666	752	19	35	
LTG	698	765	14	34	
11	641	560	90	71	
INV	704	1714	19	30	
2	706	1671	18	3	
LAMP	703	1132	15	54	
O	767	3008	61	18	
O	765	2890	61	18	
ОО	759	2457	58	205	
0	757	2062	60	18	
O	753	1941	65	19	
O	751	1822	65	19	
O	750	1703	65	19	
O	748	1591	65	19	
O	747	1472	65	19	
O	745	1360	65	19	
O	744	1235	65	19	
O	742	1116	65	19	
O	738	757	60	18	
RCS	1010	2627	19	39	
SYS	1010	2577	19	33	
A	1010	2532	19	5	
FLIGHT	995	1590	20	80	
DISPLAYS	993	1501	20	103	
RNG	1031	1631	17	38	
/	1030	1579	18	4	
RNG	1030	1573	18	35	
RT	1029	1529	18	30	
GASTA	1028	1472	17	62	
ALT	1051	1625	17	40	
/	1050	1583	17	4	
ALY	1050	1576	17	39	
RT	1050	1532	16	29	
AC	985	900	19	25	
BUS	984	863	19	39	
A	984	813	19	5	
ORDEAL	1021	1123	21	72	
RNG	1020	1030	21	34	
RNG	1019	978	22	38	
RT	1018	933	22	24	
GASTA	1018	890	21	64	
AL	1042	1028	19	17	
T	1041	999	19	5	
/	1041	989	19	5	
ALTRY	1041	981	17	73	
THRUST	1033	1957	16	71	
COAS	1024	1228	17	49	
ASC	1035	2186	19	31	
MAIN	1048	3133	16	40	
SOY	1069	3126	17	32	
QUAD	1047	2906	16	48	
3	1045	2842	18	5	
TCA	1068	2888	16	33	
QU	1050	3017	17	20	
AD	1049	2992	18	21	
4	1048	2957	18	5	
TCA	1069	3009	18	37	
CDR	1019	760	16	34	
FDAI	1036	762	17	46	
QUAD	1037	2443	19	49	
1	1037	2379	19	5	
TCA	1060	2427	15	35	
QUAD	1046	2788	17	48	
2	1045	2728	18	4	
TCA	1066	2773	17	34	
ASC	1035	2060	16	33	
FEED	1055	2077	18	49	
1	1054	2013	18	4	
CDR	1026	1340	18	35	
FDAI	1045	1343	17	48	
MISSION	1033	1844	15	71	
TIMER	1052	1832	16	52	
CDR	1032	1707	15	35	
X	1052	1723	17	4	
-	1052	1708	17	4	
PNTR	1051	1704	17	49	
FEED	1058	2206	16	49	
2	1056	2146	17	4	
O	1114	3116	62	18	
o	1112	2996	62	18	
Oo	1110	2916	60	216	
o	1099	2056	61	18	
O	1098	1824	60	18	
O	1096	1702	60	18	
O	1090	1216	60	17	
ОО	1088	1133	60	209	
O	1085	868	62	18	
PINST	1338	2212	48	72	
STAB	1337	1683	20	52	
/	1336	1623	21	5	
CONT	1336	1615	20	59	
AELD	1367	1717	15	47	
ENG	1363	1594	16	34	
8	1325	210	48	53	
LOGIC	1356	1004	16	52	
ATT	1363	1492	16	34	
DIR	1363	1451	16	23	
UTIL	1356	884	16	40	
-LIG	1328	822	25	50	
ANUN	1352	810	19	47	
/	1352	756	19	5	
DOCK	1352	745	19	46	
COMPNT	1375	779	19	64	
АТСА	1368	1829	15	49	
AOT	1375	2302	15	37	
DOCK	1376	2426	15	46	
AEA	1373	2067	15	37	
HEATERS	1351	2752	22	104	
LDG	1380	2767	16	35	
RDR	1408	2769	18	37	
ENG	1362	1392	18	34	
START	1361	1349	18	63	
OVRD	1392	1365	14	52	
SIG	1374	2182	16	21	
CONDR	1400	2204	18	60	
1	1400	2128	18	4	
LDG	1358	1151	17	38	
GEAR	1357	1105	17	53	
FLAG	1385	1123	18	47	
DECA	1361	1248	15	52	
PWR	1388	1235	15	32	
ABORT	1369	1954	17	67	
STAGE	1398	1948	17	61	
URINE	1385	3143	18	59	
LINE	1414	3131	16	44	
RNDZ	1384	2975	15	50	
RDR	1383	2914	16	35	
-	1383	2869	16	4	
STDBY	1412	3015	16	59	
OPR	1412	2892	14	38	
PWR	1385	1005	17	34	
A	1386	955	17	4	
CONT	1393	1598	16	51	
CONT	1393	1478	14	46	
(	1397	1831	17	4	
PGNS	1397	1824	17	49	
)	1397	1777	17	4	
WINDOW	1405	2438	15	70	
-	1401	251	9	37	
O	1459	3120	60	18	
O	1443	2055	61	18	
O	1441	1930	64	19	
O	1439	1813	64	19	
O	1438	1696	64	19	
O	1437	1586	64	19	
O	1435	1469	64	19	
O	1434	1353	63	19	
O	1432	1231	63	19	
O	1431	1110	63	19	
O	1430	868	60	18	
ECS	1690	2186	18	39	
HEATERS	1702	3061	20	99	
RCS	1701	2952	21	39	
SYS	1701	2903	20	34	
A	1700	2855	21	5	
/	1700	2842	21	5	
B	1700	2829	21	5	
-	1700	2818	21	5	
1	1700	2807	21	5	
QUAD	1730	3018	16	49	
3	1729	2956	17	4	
QUAD	1729	2908	16	51	
2	1727	2842	17	4	
QUAD	1724	2791	18	42	
1	1724	2735	18	4	
COMM	1681	1526	18	53	
SEC	1713	1674	15	32	
S	1712	1627	16	4	
