content	x	y	w	h	
5-2	1341	202	101	55	
IMAI	177	334	33	99	
LM	417	358	71	58	
RELAY	526	355	163	56	
MODE	727	349	139	57	
1	908	344	19	61	
CSM	978	343	89	58	
MS	1173	336	67	52	
FN	1253	335	49	53	
Summary	425	494	235	62	
:	680	495	17	61	
COMM	237	649	55	131	
LM	773	617	58	74	
Configures	881	615	340	66	
For	1261	605	98	72	
VHF	1397	602	98	72	
A	1535	598	23	74	
Duplex	1603	596	204	70	
,	1817	591	23	74	
While	773	687	166	64	
CSM	991	683	85	65	
Is	1131	681	50	66	
In	1232	680	50	65	
B	1334	678	20	66	
Duplex	1396	677	203	63	
.	1609	674	20	66	
UJIUV	198	682	28	167	
LM	781	823	63	65	
Will	881	821	139	63	
Receive	1051	816	241	61	
CSM	1331	809	97	64	
Voice	1467	806	162	62	
On	1671	800	63	65	
VHF	783	893	111	67	
B	925	890	22	68	
And	991	888	99	66	
Relay	1121	885	173	64	
This	1336	880	132	65	
to	1511	875	53	67	
MS	1607	873	65	67	
FN	1689	871	40	68	
On	781	967	62	54	
S	893	965	16	55	
-	933	964	16	55	
Band	955	964	137	52	
LM	788	1099	60	59	
Can	894	1096	89	59	
Transmit	1030	1093	271	53	
And	1331	1084	106	58	
Receive	1477	1081	233	54	
On	788	1169	60	59	
S	898	1167	19	61	
-	936	1165	19	61	
Band	962	1165	130	57	
To	1136	1160	60	59	
MS	1237	1157	56	59	
FN	1313	1155	45	60	
.	1382	1153	19	61	
LM	798	1303	49	62	
Will	887	1301	141	59	
transmit	1071	1297	273	56	
MS	1369	1289	71	61	
FN	1450	1287	49	62	
Voice	1553	1285	161	58	
To	793	1376	58	58	
CSM	903	1373	79	58	
On	1029	1370	69	58	
VHF	1144	1367	96	57	
A.	1273	1363	69	58	
SPECIAL	262	2030	65	235	
PROCEDURES	266	1753	67	336	
Perform	462	1933	230	65	
the	745	1926	94	69	
following	883	1923	305	63	
from	1227	1914	113	68	
MODULAR	1384	1910	238	65	
ACTIVATION	1665	1903	331	62	
:	2014	1894	22	70	
IVT	645	2070	90	55	
TO	779	2067	55	57	
LM	877	2066	55	56	
5	266	2161	54	15	
.	266	2123	54	15	
POWER	639	2206	162	51	
TRANSFER	855	2201	260	49	
DATE	2513	2495	70	130	
4/5/71	2516	2304	70	201	
EPS	640	2342	94	56	
ACTIVATION	787	2339	325	52	
ECS	647	2480	96	55	
ACTIVATION	787	2477	327	52	
RUIDM	179	2891	32	124	
narvon	185	3262	31	194	
DDC	181	3030	32	99	
