content	x	y	w	h	
2-34	1383	266	127	54	
DOCKED	253	892	55	196	
APS	251	652	56	96	
BURN	250	508	55	123	
(	312	742	74	22	
PGNS	312	714	73	134	
)	310	577	74	22	
ECS	667	424	95	53	
DES	776	490	88	59	
H20	904	487	96	60	
-	1054	484	18	61	
CLOSE	1119	483	155	59	
ASC	774	558	98	60	
H20	910	556	97	61	
-	1058	555	18	61	
OPEN	1117	554	126	60	
WATER	762	628	182	61	
TANK	985	625	125	62	
SEL	1151	623	91	63	
-	1296	622	19	63	
ASC	1362	621	91	62	
CABIN	779	694	160	63	
REPRESS	988	691	223	62	
-	1266	687	19	65	
CLOSE	1330	686	157	64	
DES	781	766	93	58	
02	910	764	66	58	
-	1024	763	18	59	
CLOSE	1087	762	165	57	
#	783	836	18	61	
1	820	835	18	61	
ASC	884	834	88	61	
02	1021	833	57	60	
-	1130	831	18	61	
OPEN	1188	831	125	59	
EPS	676	978	96	48	
Verify	779	1042	197	62	
ASC	1027	1038	94	63	
BATS	1156	1035	124	64	
Have	1319	1033	133	63	
Been	1500	1030	127	63	
On	1672	1027	59	65	
For	1780	1025	85	64	
20	1918	1023	48	65	
Min	2005	1022	104	63	
BAT	781	1106	104	66	
2,3	923	1105	95	66	
-	1063	1104	19	67	
OFF	1121	1103	104	67	
/	1233	1103	19	67	
RESET	1257	1102	172	66	
,	1444	1101	19	67	
tb	1503	1101	51	66	
-	1573	1100	19	67	
bp	1595	1100	72	67	
DES	785	1176	93	72	
BATS	916	1175	131	72	
-	1098	1174	21	73	
DEADFACE	1163	1174	264	71	
,	1438	1172	21	73	
tb	1503	1172	55	72	
-	1571	1171	21	73	
bp	1596	1171	67	73	
PHASE	277	1525	57	162	
II	278	1314	57	61	
CB	787	1308	57	75	
(	858	1307	22	75	
11	895	1307	57	75	
&	957	1306	22	75	
16	993	1306	56	75	
)	1063	1305	22	75	
DES	1088	1305	98	75	
ECA	1237	1304	86	74	
(	1375	1303	22	75	
2	1405	1303	22	75	
)	1435	1302	22	75	
-	1511	1302	22	75	
Open	1568	1301	124	74	
DES	1092	1378	99	62	
ECA	1232	1376	91	62	
CONT	1377	1374	122	61	
(	1550	1371	19	63	
2	1576	1371	19	63	
)	1608	1371	19	63	
Open	1734	1375	127	64	
ASC	1091	1442	98	69	
ECA	1231	1442	98	69	
CONT	1373	1442	127	69	
(	1550	1442	20	69	
2	1578	1442	20	69	
)	1613	1442	20	69	
-	1683	1442	20	69	
Open	1742	1442	133	69	
IR	198	1884	58	42	
ACT	198	1801	59	100	
V37E	786	1592	132	58	
30E	963	1590	93	59	
N33	782	1661	102	57	
TIG	931	1658	85	58	
PRO	784	1727	95	56	
N81	780	1790	112	65	
AV	929	1790	58	65	
X	1038	1790	18	65	
,	1071	1790	18	65	
Y	1137	1790	18	65	
,	1177	1790	18	65	
Z	1236	1790	18	65	
PRO	788	1864	92	59	
N42	787	1934	100	62	
Ha	921	1932	70	63	
,	1005	1932	19	63	
Hp	1065	1931	59	63	
,	1140	1930	19	63	
AV	1206	1929	59	63	
PRO	790	2003	100	61	
N45	786	2072	105	60	
M	934	2070	18	61	
,	978	2069	18	61	
TFI	1036	2068	97	60	
,	1145	2067	18	61	
MGA	1203	2066	97	60	
PHASE	254	2365	60	169	
III	254	2150	60	94	
SET	792	2202	106	60	
EVNT	928	2201	133	60	
TMR	1113	2200	87	60	
PRO	791	2275	93	55	
5/5/71	2565	2424	66	213	
If	800	2404	70	76	
time	899	2403	136	76	
permits	1063	2401	240	75	
,	1319	2399	23	77	
verify	1379	2398	199	76	
CB	1621	2396	59	77	
configuration	1723	2395	433	73	
per	865	2481	94	72	
following	1019	2478	291	69	
charts	1348	2473	196	71	
.	1557	2470	22	73	
Those	1652	2469	169	71	
indicated	1859	2466	299	69	
by	860	2540	69	75	
*	1003	2539	21	75	
are	1104	2539	96	74	
no	1243	2538	56	75	
longer	1351	2538	191	74	
required	1582	2537	275	74	
and	1897	2535	96	75	
may	2024	2535	107	74	
be	859	2616	77	67	
opened	976	2614	195	65	
if	1211	2609	64	69	
desired	1319	2608	230	64	
.	1559	2603	21	69	
DATE	2566	2659	57	133	
5	2477	2887	33	113	
DOCKED	192	3312	58	199	
DPS	190	3074	59	95	
BURN	188	2933	59	123	
(	254	3164	72	20	
PGNS	254	3137	72	130	
)	254	2996	72	20	
