content	x	y	w	h	
DATE	231	2603	55	127	
6/14/71	215	2331	60	245	
PHASE	510	3236	56	167	
II	511	3022	55	59	
AC	582	2546	17	25	
BUS	582	2507	17	36	
B	582	2458	17	4	
AGS	611	2454	16	35	
AC	579	1297	18	28	
BUS	580	1260	18	39	
A	581	1209	18	4	
TAPE	608	1284	15	47	
8	504	803	55	15	
CLOSED	503	741	54	201	
11	588	587	79	58	
ORDEAL	609	2805	17	71	
AOT	611	2340	15	38	
SE	610	2212	16	20	
AC	607	1529	18	15	
BUS	608	1500	18	35	
CDR	611	1433	15	36	
WIND	609	1387	14	43	
AOT	609	1160	14	39	
SE	610	3176	15	17	
WIND	609	3149	15	44	
MTR	636	3163	14	38	
DECA	607	928	16	51	
H.	610	3049	18	25	
POGS	610	3015	18	48	
PROPUL	638	3076	15	76	
DISP	638	2988	15	38	
S.BD	609	2920	15	37	
ANT	636	2917	14	40	
NUM	610	2097	16	35	
LTG	638	2099	14	37	
BUS	609	1930	17	30	
TIE	610	1890	17	22	
INV	638	1975	15	30	
2	638	1935	15	3	
INV1	639	1864	15	52	
BUS	610	1699	16	29	
TIE	609	1659	16	23	
INV	636	1744	16	31	
2	636	1701	16	4	
INV1	639	1630	14	49	
RNDZ	608	1040	17	49	
RDR	638	1035	15	36	
IN	607	807	16	8	
TGL	608	788	17	35	
LTG	637	802	14	35	
LAMP	639	2349	14	48	
FDAI	637	2223	17	47	
VOLT	639	1519	15	50	
MTR	639	1403	14	38	
RCDR	636	1288	17	52	
LAMP	640	1167	13	55	
GMBL	636	927	17	48	
O	683	1393	59	17	
O	683	1271	60	18	
O	682	1153	59	18	
7	848	768	57	16	
CLOSED	848	705	58	200	
RCS	928	2656	19	38	
SYS	929	2608	18	37	
A	930	2560	18	4	
FLIGHT	924	1625	20	80	
DISPLAYS	923	1536	21	99	
MAIN	958	3163	15	42	
SOV	982	3155	13	33	
THRUST	960	1991	16	68	
COAS	957	1263	17	47	
AC	922	939	18	25	
BUS	922	901	18	39	
A	922	851	18	4	
ORDEAL	957	1162	19	71	
RNG	956	1071	19	37	
RNG	955	1019	20	38	
