content	x	y	w	h	
1-16	1335	208	119	53	
When	462	446	137	60	
AVX	643	440	105	62	
=	789	435	20	64	
Desired	858	433	232	58	
AV	1125	425	74	62	
-	1204	422	20	64	
200	1234	421	94	62	
:	1343	418	20	64	
SYS	647	509	97	64	
A	789	505	21	66	
&	823	504	21	66	
B	857	503	21	66	
MAIN	921	500	129	63	
SOV	1099	495	98	64	
(	1244	490	21	66	
2	1271	489	21	66	
)	1305	488	21	66	
-	1373	486	21	66	
OPEN	1437	484	131	63	
SYS	653	579	101	66	
A	791	575	22	68	
&	826	574	22	68	
B	861	573	22	68	
ASC	927	571	99	66	
FEED	1069	567	125	65	
2	1246	561	22	68	
(	1281	560	22	68	
2	1309	559	22	68	
)	1344	558	22	68	
-	1414	556	22	68	
CLOSE	1473	554	169	64	
30	210	945	59	45	
-	209	882	60	18	
MIN	208	861	59	95	
ACTIVATION	206	716	55	333	
When	479	721	132	63	
AVX	659	716	97	63	
=	799	711	21	66	
Desired	861	709	233	59	
AV	1133	700	74	65	
:	1213	698	21	66	
ENG	660	785	89	59	
STOP	796	781	127	58	
-	974	777	19	60	
PUSH	1041	775	115	57	
ATT	664	919	105	70	
CONT	807	915	137	69	
(	979	910	23	72	
3	1016	909	23	72	
)	1046	909	23	72	
-	1113	907	23	72	
PULSE	1174	905	162	68	
Damp	668	1059	136	67	
Excessive	841	1054	305	61	
Rates	1179	1043	165	65	
Via	1388	1036	94	68	
LM	1527	1032	55	69	
Y	1630	1028	22	70	
,	1666	1027	22	70	
Z	1731	1025	22	70	
Translation	1801	1023	364	59	
CSM	668	1199	94	62	
Resume	806	1195	209	60	
Attitude	1053	1187	269	57	
Control	1357	1178	242	57	
PRO	674	1331	98	64	
,	787	1327	21	66	
196E	851	1325	137	63	
DOCKED	251	1687	57	197	
DPS	250	1453	57	98	
BURN	249	1310	57	119	
(	311	1576	44	12	
MANITATI	311	1563	44	250	
ENG	678	1474	94	51	
ARM	815	1470	95	50	
-	961	1464	20	59	
OFF	1024	1462	97	55	
MASTER	679	1603	203	60	
ARM	926	1597	85	62	
-	1070	1593	20	64	
OFF	1132	1591	94	63	
ENG	688	1675	88	59	
STOP	827	1672	123	58	
-	1002	1668	18	61	
RESET	1069	1667	166	57	
JTE	214	1934	58	83	
DOCKED	261	2494	59	197	
APS	263	2252	58	98	
BURN	263	2115	59	127	
(	325	2381	42	11	
MANUAL	325	2359	42	194	
6/14/71	2502	2365	56	247	
DATE	2526	2590	53	133	
