content	x	y	w	h	
DATE	191	2613	58	126	
4/5/71	185	2357	62	201	
DOCKED	682	3185	76	197	
DPS	686	2950	74	93	
BURN	688	2807	75	120	
(	691	2635	73	20	
PGNS	691	2607	75	129	
)	693	2465	73	20	
16	772	3201	80	52	
2	735	623	57	16	
OPEN	736	565	57	132	
-FLT	769	2975	21	52	
DISP	771	2913	21	45	
EVENT	800	3052	19	66	
TIMER	801	2975	19	58	
SE	806	2851	20	19	
SE	829	3017	17	19	
FDAI	829	2988	18	49	
X.PNTR	831	2879	18	70	
ASC	809	2744	18	30	
FEED	832	2761	19	48	
1	833	2694	18	4	
ASC	811	2608	16	32	
FEED	835	2630	18	52	
2	837	2563	17	4	
QUAD	814	2360	18	48	
1	816	2292	17	4	
TCA	840	2345	20	36	
QUAD	815	2236	21	48	
2	817	2174	19	4	
ТСА	845	2222	16	37	
RCS	787	2134	20	43	
SYS	789	2083	19	38	
B	790	2033	19	4	
QUAD	821	2113	16	50	
3	822	2048	16	4	
TCA	848	2100	18	36	
QUAD	822	1975	18	47	
4	824	1916	17	4	
TCA	849	1963	17	37	
CRSFD	823	1853	20	63	
TEMP	825	1756	19	48	
PRESS	827	1684	19	56	
DISP	853	1755	19	43	
-	854	1707	18	4	
FLAGS	854	1703	19	69	
POGS	829	1593	24	52	
PROPUL	806	1153	22	84	
POGS	837	1214	18	52	
DISP	857	1587	17	40	
MAIN	833	1459	18	42	
SOY	860	1451	16	35	
DISP	837	1353	16	40	
,	836	1312	17	4	
ENG	836	1298	17	34	
OVRD'LOGIC	860	1371	19	122	
ASC	843	959	16	32	
Ho	843	916	16	24	
REG	866	947	17	37	
4	1089	628	55	14	
OPEN	1090	564	56	124	
FLOOD	1153	3028	18	64	
LTG	1123	2822	22	39	
TRACK	1153	2893	18	61	
ANUN	1155	2793	20	52	
DOCK	1156	2724	19	50	
COMPNT	1180	2770	19	82	
MASTER	1160	2642	16	74	
ALARM	1184	2632	16	61	
AEA	1165	2351	17	37	
INST	1155	1081	22	46	
LOGIC	1163	2501	18	55	
PWR	1184	2503	18	36	
B	1187	2453	16	3	
STAB'CONT	1139	1949	24	131	
AELD	1175	1981	16	51	
ATCA	1176	1854	17	54	
ENG	1169	2231	16	35	
ARM	1192	2232	16	35	
ASA	1172	2106	16	35	
ECS	1162	686	23	41	
ABORT	1178	1739	16	60	
STAGE	1202	1740	16	57	
CWEA	1184	1339	17	51	
ATCA	1178	1595	21	48	
(	1196	1597	28	6	
AGs	1197	1586	28	26	
|	1198	1544	28	6	
DES	1179	1488	19	35	
ENG	1181	1443	19	37	
OVRD	1205	1475	18	51	
SIG	1186	1198	16	23	
SENSOR	1210	1224	17	70	
PCM'TE	1190	966	18	77	
SIG	1194	806	16	23	
CONDR2	1218	836	18	88	
SUIT	1197	686	17	40	
FLOW	1219	727	18	49	
CONT	1220	666	18	54	
O	1241	1963	62	17	
O	1243	1725	61	17	
o	1265	689	62	17	
2-27	1276	314	135	59	
4	1430	634	56	15	
OPEN	1431	572	57	129	
DISP	1504	3025	16	40	
ECS	1501	1220	20	40	
SE	1504	2879	20	19	
AUDIO	1529	2901	19	57	
VHFA	1507	2764	19	61	
XMIR	1533	2763	17	49	
VHFB	1510	2640	16	60	
RCYR	1534	2641	17	51	
PRIM	1513	2466	18	39	
S.BD	1514	2408	18	38	
PWR	1535	2531	22	39	
AMPL	1536	2480	22	46	
XMIRRSYR	1538	2407	23	115	
PMP	1522	2114	18	40	
TV	1524	1971	16	21	
S.BD	1519	2240	18	46	
ANI	1544	2235	20	37	
DISP	1526	1854	17	43	
GLYCOL	1527	1755	22	81	
PUMP	1548	1764	22	49	
SEC	1550	1698	22	31	
LCG	1533	1475	17	38	
PUMP	1555	1483	19	51	
CABIN	1534	1383	19	54	
FAN	1536	1316	18	34	
CONT	1558	1353	18	48	
CABIN	1535	1229	22	53	
REPRESS	1561	1247	19	89	
SUIT	1543	960	18	44	
FAN	1565	969	19	37	
2	1566	915	18	4	
SUIT	1545	826	19	40	
FANAP	1566	838	21	63	
DIVERT	1548	711	19	76	
YY	1569	699	17	48	
CO	1549	584	18	25	
o	1590	1731	63	17	
5	1768	638	57	15	
OPEN	1769	572	59	129	
HEATERS	1822	2768	23	105	
RCS	1847	2869	23	41	
SYS	1848	2818	22	36	
A	1849	2770	22	5	
/	1849	2757	22	5	
B	1849	2744	22	5	
.	1849	2730	22	5	
2	1849	2717	22	5	
)	1850	2694	22	5	
QUAD	1877	2913	18	51	
2	1878	2847	17	4	
QUAD	1880	2777	17	48	
3	1880	2712	17	4	
MESA	1857	3160	18	49	
CAMR	1832	2257	31	57	
SEQ	1863	2238	17	34	
DISP	1859	2504	16	40	
S.BD	1860	2375	16	40	
ANT	1884	2371	16	39	
DISP	1865	2119	16	35	
QUAD	1874	3038	18	50	
1	1874	2974	18	4	
DC	1866	2005	18	21	
BUS	1867	1970	18	33	
VOLT	1889	1995	20	54	
INV	1868	1863	19	34	
2	1869	1816	18	4	
QUAD	1881	2648	17	51	
4	1881	2582	17	4	
ASC	1873	1740	19	36	
ECA	1896	1740	17	35	
DES	1878	1479	16	37	
ASC	1875	1610	16	32	
ECA	1899	1638	20	36	
CONT	1900	1590	20	54	
EPS	1849	1358	18	39	
DES	1880	1356	16	37	
ECA	1902	1386	18	37	
CONT	1903	1337	18	52	
ECA	1903	1482	18	35	
X	1880	1249	17	4	
LUNAR	1881	1229	18	62	
BUS	1907	1242	18	37	
TIE	1908	1195	17	25	
CROSS	1887	932	18	59	
TIE	1888	859	18	26	
BUS	1912	968	17	37	
BAL	1913	874	20	39	
LOADS	1914	826	21	67	
BAT	1892	649	18	42	
-FEED	1915	729	20	105	
TIE	1917	611	19	27	
O	1928	2242	62	16	
O	1954	967	61	17	
o	1955	827	62	16	
EQUIPMENT	2449	3307	65	302	
CYCLING	2447	2965	66	232	
PLAN	2514	3309	62	132	
(	2513	3124	67	19	
NO	2513	3101	67	61	
COOLING	2513	2999	72	233	
)	2515	2753	70	19	
:	2473	2232	56	18	
3	2472	2192	56	18	
.	2471	2158	56	18	
DOCKED	2472	2062	68	197	
DEACTIVATION	2477	1820	72	397	
DOCKED	2458	849	57	202	
APS	2458	611	57	95	
BURN	2458	471	56	124	
(	2518	700	71	18	
PGNS	2519	681	75	135	
)	2523	532	71	18	
