content	x	y	w	h	
5-10	1379	266	136	56	
REACTIVATE	1021	400	333	52	
PRIMARY	1399	393	231	54	
LOOP	1666	388	132	56	
COMM	224	690	55	122	
When	678	544	130	66	
Dryout	857	541	195	65	
Complete	1092	537	270	64	
GLYCOL	675	612	203	58	
-	930	607	18	61	
PUMP	988	606	135	58	
2	1172	603	18	61	
CB	684	678	69	71	
(	763	676	23	73	
11	799	675	55	72	
)	859	674	23	73	
ECS	931	672	87	71	
:	1029	670	23	73	
GLYCOL	1092	669	201	68	
PUMP	1339	664	126	70	
1	1511	660	23	73	
-	1577	659	23	73	
Close	1638	657	173	69	
:	1040	737	21	71	
GLYCOL	1093	736	203	69	
PUMP	1341	733	120	70	
AUTO	1503	731	128	70	
TRNSFR	1676	729	193	68	
-	1919	725	21	71	
Open	1979	725	127	69	
GLYCOL	682	820	199	57	
-	935	815	18	62	
PUMP	994	813	130	59	
1	1174	810	18	62	
CB	692	886	54	69	
(	765	884	21	70	
11	800	884	52	69	
)	865	883	21	70	
ECS	935	881	91	68	
:	1035	879	21	70	
GLYCOL	1095	878	199	66	
PUMP	1336	874	130	67	
AUTO	1507	871	126	68	
TRNSFR	1686	868	189	67	
-	1923	863	21	70	
Close	1983	862	172	67	
SEC	691	952	96	63	
EVAP	832	949	125	64	
FLOW	1005	946	118	64	
-	1178	944	19	65	
CLOSE	1242	942	157	63	
WATER	681	1024	176	55	
TANK	902	1020	123	56	
SEL	1070	1017	85	58	
-	1211	1015	18	59	
DES	1274	1014	93	57	
PRIM	695	1086	121	65	
EVAP	865	1082	130	66	
FLOW	1035	1079	121	66	
NO	1205	1076	62	67	
1	1317	1075	20	67	
-	1385	1073	20	67	
OPEN	1443	1072	130	65	
Monitor	688	1152	239	67	
GLYCOL	962	1147	203	69	
TEMP	1210	1144	127	69	
for	1393	1141	81	70	
Decrease	1519	1139	265	67	
(	1831	1134	21	71	
Wait	1847	1134	146	69	
1	2032	1131	21	71	
hr	2082	1130	79	69	
)	2169	1129	21	71	
CB	699	1227	52	68	
(	770	1225	21	69	
16	804	1225	52	68	
)	868	1224	21	69	
ECS	934	1223	99	67	
:	1043	1221	21	69	
GLYCOL	1102	1220	197	66	
PUMP	1350	1216	127	66	
SEC	1515	1213	99	68	
-	1659	1210	21	69	
Open	1718	1209	125	68	
ECS	312	1452	55	100	
5.	262	2190	59	62	
SPECIAL	264	2045	60	224	
4/5/71	2549	2343	64	200	
DATE	2569	2598	56	129	
