content	x	y	w	h	
2-12	1385	262	133	55	
7	510	382	3	49	
VO6	668	374	91	62	
N20	799	372	100	62	
,	915	371	19	63	
On	975	370	59	62	
LM	1078	368	59	63	
MARK	1177	367	132	62	
-	1356	365	19	63	
ENTR	1423	364	130	62	
Note	667	446	128	66	
Time	843	444	135	66	
;	983	442	20	67	
Copy	1049	441	122	66	
CSM	1217	439	88	67	
&	1357	438	20	67	
LM	1415	437	62	67	
OG	1525	436	52	67	
,	1602	435	20	67	
IG	1671	434	39	67	
,	1738	434	20	67	
&	1799	433	20	67	
MG	1863	432	62	67	
GET	665	512	103	57	
PHASE	270	768	59	169	
I	269	550	60	17	
OG	1116	647	48	54	
IG	1639	640	36	51	
MG	2130	636	72	55	
CM	673	788	51	55	
LM	671	924	61	55	
8	510	1064	3	49	
Voice	670	1056	165	69	
Gimbal	870	1054	212	69	
Angles	1117	1051	202	69	
And	1354	1049	102	70	
Time	1498	1047	135	70	
To	1664	1045	66	71	
MSFN	1765	1044	127	70	
VHF	506	1184	90	79	
CHECKOUT	642	1184	270	79	
(	956	1184	23	79	
Optional	975	1184	281	79	
)	1260	1184	23	79	
PHASE	296	1527	54	169	
II	296	1313	54	60	
CB	673	1326	64	69	
(	754	1325	21	69	
17	777	1325	64	69	
)	852	1324	21	69	
VHF	920	1324	89	68	
B	1055	1323	21	69	
XMTR	1123	1322	122	68	
-	1300	1320	21	69	
Close	1359	1320	168	68	
VHF	915	1398	93	58	
A	1056	1397	18	59	
RCVR	1125	1396	121	58	
-	1296	1394	18	59	
Close	1356	1394	168	57	
CB	677	1460	56	72	
(	753	1459	22	73	
16	781	1459	54	72	
)	849	1458	22	73	
VHF	925	1457	94	73	
A	1057	1456	22	73	
XMTR	1121	1456	133	71	
-	1301	1454	22	73	
Close	1365	1453	163	72	
VHF	917	1535	97	59	
B	1056	1533	18	60	
RCVR	1117	1533	131	59	
-	1300	1531	18	60	
Close	1364	1530	162	59	
2	513	1674	6	55	
.	541	1673	2	55	
2.	223	2204	60	56	
MODULAR	223	2077	60	237	
ACT	223	1803	60	94	
CSM	676	1671	91	69	
Configure	820	1670	297	67	
for	1172	1667	80	69	
VHF	1297	1666	91	69	
Simplex	1426	1665	239	68	
B	1703	1662	21	70	
VHF	679	1740	92	58	
B	820	1739	17	59	
XMTR	883	1738	126	58	
-	1060	1737	17	59	
VOICE	1123	1736	156	58	
VHF	678	1812	98	60	
B	820	1810	18	61	
RCVR	885	1809	123	60	
-	1062	1807	18	61	
ON	1121	1806	55	61	
VHF	682	1878	98	60	
ANT	819	1877	95	60	
-	958	1876	17	61	
FWD	1025	1876	95	60	
AUDIO	674	1940	169	72	
(	893	1938	22	73	
Both	921	1938	122	73	
)	1060	1937	22	73	
:	1093	1937	22	73	
VHF	1159	1937	95	72	
B	1293	1936	22	73	
-	1367	1935	22	73	
T	1441	1935	22	73	
/	1471	1934	22	73	
R	1501	1934	22	73	
3	521	2084	5	56	
Perform	675	2082	229	66	
Voice	953	2080	167	67	
Check	1163	2078	155	67	
On	1360	2077	63	67	
VHF	1473	2076	88	67	
Simplex	1598	2075	239	66	
B	1882	2073	20	68	
4/5/71	2493	2334	59	208	
CSM	685	2216	92	70	
Configure	823	2215	300	69	
For	1159	2213	101	70	
VHF	1297	2212	92	70	
Simplex	1430	2211	230	69	
A	1711	2209	20	71	
VHF	686	2288	96	66	
A	823	2286	20	67	
XMTR	890	2285	127	66	
-	1061	2283	20	67	
VOICE	1133	2282	156	65	
VHF	686	2358	88	60	
A	826	2356	18	61	
RCVR	891	2356	123	60	
-	1068	2354	18	61	
ON	1127	2354	55	60	
VHF	685	2426	93	58	
B	820	2425	18	59	
XMTR	889	2424	129	58	
-	1066	2422	18	59	
OFF	1129	2422	93	58	
AUDIO	680	2490	167	68	
(	894	2488	21	69	
Both	918	2488	132	68	
)	1062	2487	21	69	
:	1097	2486	21	69	
VHF	1201	2486	89	68	
B	1335	2485	21	69	
-	1405	2484	21	69	
RCV	1474	2483	89	69	
VHF	1203	2556	87	61	
A	1340	2557	17	61	
-	1409	2557	17	61	
T	1477	2557	17	61	
/	1508	2557	17	61	
R	1539	2557	17	61	
DATE	2518	2594	53	134	
..	1090	2615	30	41	
