content	x	y	w	h	
2-15	1292	262	129	54	
PHASE	1255	364	165	57	
III	1469	364	89	57	
(	1200	430	21	75	
Pre	1229	430	96	75	
-	1337	430	21	75	
Burn	1366	430	123	75	
Prep	1530	430	137	75	
)	1672	430	21	75	
MISSION	403	570	236	59	
TIMER	682	570	161	59	
ACTIVATION	888	570	324	59	
DOCKED	2462	848	60	198	
APS	2461	610	60	94	
BURN	2461	467	60	122	
(	2526	705	72	20	
PGNS	2526	678	72	137	
)	2526	534	72	20	
CB	582	696	58	79	
(	656	696	23	79	
11	686	696	58	79	
)	752	696	23	79	
AC	822	696	58	79	
BUS	915	696	101	79	
B	1056	696	23	79	
:	1096	696	23	79	
NUM	1158	696	90	79	
LTG	1291	696	90	79	
-	1440	696	23	79	
Close	1502	696	162	79	
(	1712	696	23	79	
verify	1742	696	194	79	
)	1944	696	23	79	
FLIGHT	815	768	198	67	
DISPLAYS	1061	768	256	67	
:	1337	768	19	67	
MISSION	1424	768	235	67	
TIMER	1707	768	165	67	
-	1881	768	19	67	
Close	1911	768	163	67	
Set	581	842	99	63	
MSN	715	842	90	63	
TMR	859	842	90	63	
On	991	842	58	63	
CSM	1093	842	90	63	
Mark	1227	842	119	63	
LGC	406	978	102	65	
/	516	978	18	65	
CMC	543	977	104	65	
CLOCK	682	977	160	64	
SYNC	888	976	126	65	
/	1030	976	18	65	
TEPHEM	1060	975	190	65	
UPDATE	1296	975	200	64	
1	422	1121	4	50	
V25	579	1120	91	53	
N36E	714	1119	133	53	
2	420	1256	5	51	
Load	581	1248	131	63	
CSM	753	1248	90	63	
Time	895	1248	128	63	
3	428	1395	3	49	
On	575	1388	69	63	
CSM	686	1387	90	63	
Mark	811	1387	138	62	
ENTER	1058	1387	161	58	
4	420	1532	5	51	
V06	585	1526	81	71	
N65E	712	1525	137	71	
-	897	1525	20	71	
Compare	960	1524	234	70	
With	1220	1523	138	71	
CSM	1405	1522	83	71	
N65	1536	1522	102	70	
)	2486	1869	64	17	
DEACTIVATION	2487	1821	69	396	
CSM	580	1668	96	55	
Time	722	1667	127	55	
LM	586	1800	56	78	
Time	727	1802	132	78	
-	916	1804	21	77	
V55E	585	1936	126	65	
-	761	1936	18	65	
Load	823	1936	135	65	
AT	995	1936	60	65	
Check	586	2008	159	56	
Mission	776	2007	242	56	
Timer	1066	2006	161	56	
5	422	2146	5	61	
CSM	582	2144	93	58	
Read	720	2143	131	58	
TEPHEM	897	2142	186	57	
4/5/71	197	2315	64	205	
PHASE	2479	2376	59	160	
III	2477	2161	60	94	
RI	655	2282	61	55	
R2	645	2425	78	47	
DATE	235	2554	60	129	
R3	650	2558	70	51	
6	421	2698	3	49	
V25	591	2690	87	74	
NOTE	718	2689	135	74	
,	867	2687	22	75	
1706E	933	2687	159	74	
Load	1128	2685	138	74	
TEPHEM	1316	2683	183	74	
(	1551	2681	22	75	
Octal	1579	2681	166	74	
)	1749	2680	22	75	
7	422	2833	5	51	
V05	592	2828	88	68	
NOTE	723	2827	133	68	
,	867	2826	20	69	
1706E	935	2825	162	69	
Verify	1135	2824	194	68	
TEPHEM	1383	2822	187	68	
PHASE	417	2968	157	56	
III	625	2967	98	56	
CB	761	2966	51	57	
ACTIVATION	857	2966	336	55	
DOCKED	2447	3279	62	197	
DPS	2450	3041	60	103	
BURN	2451	2899	61	122	
(	2515	3134	72	20	
PGNS	2515	3107	73	130	
)	2516	2966	72	20	
Configure	589	3106	300	65	
CB's	929	3103	128	66	
Per	1099	3102	96	66	
Phase	1235	3101	164	66	
III	1445	3099	96	67	
Activation	1575	3098	334	65	
Chart	1957	3095	162	66	
14	1368	3431	26	18	
ini	1598	3435	22	22	
